timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20341027,0,1849.92,1219.92,1805.86
20341027,0,1849.92,1206.62,1786.17
20341027,0,1849.92,1222.28,1809.35
20341027,0,1849.92,1211.49,1793.37
20341027,5.06232e-05,1849.92,1232.4,1824.33
20341027,0.000782911,1849.92,1232.4,1824.33
20341027,0,1849.92,1232.4,1824.33
20341027,0,1849.92,1212.55,1794.95
20341027,0,1849.92,1203.42,1781.44
20341027,0,1849.92,1205.88,1785.08
20341027,0,1849.92,1139.23,1686.41
20341027,0,1849.92,1133.8,1678.38
20341027,0,1849.92,1117.85,1654.76
20341027,0,1849.92,1108.9,1641.51
20341027,0,1849.92,1190.36,1762.1
20341027,0,1849.92,1216.94,1801.45
20341027,0.00152899,1849.92,1232.4,1824.33
20341027,0.00289774,1849.92,1232.4,1824.33
20341027,0.00274444,1849.92,1232.4,1824.33
20341027,0.00134284,1849.92,1232.4,1824.33
20341027,0.00143044,1849.92,1232.4,1824.33
20341027,0.00033544,1849.92,1232.4,1824.33
20341027,0,1849.92,1221.97,1808.89
20341027,0,1849.92,1161.29,1719.07
20341027,0,1849.92,1144.02,1693.5
20341027,0,1849.92,1132.32,1676.18
20341027,0,1849.92,1116.03,1652.07
20341027,0,1849.92,1094.82,1620.67
20341027,0,1849.92,1081.05,1600.28
20341027,0,1849.92,1056.12,1563.38
20341027,0,1849.92,1060.38,1569.69
20341027,0,1849.92,1044.64,1546.39
20341027,0,1849.92,1011.84,1497.83
20341027,0,1849.92,1015.67,1503.5
20341027,0,1849.92,1066.29,1578.43
20341027,0,1849.92,1064.65,1576
20341027,0,1849.92,1040.16,1539.75
20341027,0,1849.92,1019.38,1509
20341027,0,1849.92,984.179,1456.89
20341129,0,1849.92,779.889,1194.03
20341129,0,1849.92,658.658,1008.43
20341129,0,1849.92,624.621,956.314
20341129,0,1849.92,616.904,944.5
20341129,0,1849.92,607.073,929.448
20341129,0,1849.92,621.767,951.944
20341129,0,1849.92,616.058,943.205
20341129,0,1849.92,607.602,930.258
20341129,0,1849.92,602.211,922.004
20341129,0,1849.92,599.145,917.31
20341129,0,1849.92,600.625,919.576
20341129,0,1849.92,614.578,940.939
20341129,0,1849.92,594.177,909.704
20341129,0,1849.92,601.788,921.356
20341129,0,1849.92,602.634,922.651
20341129,0,1849.92,607.813,930.581
20341129,0,1849.92,604.431,925.402
20341129,0,1849.92,612.147,937.217
20341129,0,1849.92,622.824,953.563
20341129,0,1849.92,620.075,949.355
20341129,0,1849.92,622.612,953.239
20341129,0,1849.92,647.876,991.919
20341129,0,1849.92,724.937,1109.9
20341129,0,1849.92,748.932,1146.64
20341129,0,1849.92,773.985,1185
20341129,0,1849.92,859.185,1315.44
20341129,0,1849.92,929.269,1422.74
20341129,0,1849.92,941.463,1441.41
20341129,0,1849.92,981.108,1502.11
20341129,0,1849.92,912.546,1397.14
20341129,0,1849.92,925.663,1417.22
20341129,0,1849.92,927.813,1420.51
20341129,0,1849.92,927.109,1419.43
20341129,0,1849.92,986.453,1510.29
20341129,0,1849.92,1002.56,1534.95
20341129,0,1849.92,1026.9,1572.21
20341129,0,1849.92,1038.65,1590.21
20341129,0,1849.92,1082.41,1657.21
20341129,0,1849.92,1094.04,1675.01
20341129,0,1849.92,1127.44,1726.15
20341129,0,1849.92,1148.58,1758.52
20341129,0,1849.92,1151.71,1763.31
20341129,0,1849.92,1167.11,1786.88
20341129,0,1849.92,1170.4,1791.92
20341129,0,1849.92,1165.24,1784.02
20341129,0,1849.92,1174.76,1798.59
20341129,0,1849.92,1169.27,1790.18
20341129,0,1849.92,1173.78,1797.1
20341129,0,1849.92,1171.85,1794.14
20341129,0.000417631,1849.92,1174.76,1798.59
20341129,0.000315351,1849.92,1174.76,1798.59
20341129,0,1849.92,1131.38,1732.17
20341129,0,1849.92,1115.82,1708.35
20341129,0,1849.92,1138.4,1742.92
20341129,0,1849.92,1132.33,1733.64
20341129,0,1849.92,1133.6,1735.58
20341129,0,1849.92,1127.47,1726.19
20341129,0.00171191,1849.92,1174.76,1798.59
20341129,0.0022892,1849.92,1174.76,1798.59
20341129,0.0020258,1849.92,1174.76,1798.59
20341129,0.000809757,1849.92,1174.76,1798.59
20341129,0,1849.92,1167.9,1788.09
20341129,0.00150326,1849.92,1174.76,1798.59
20341129,4.23719e-05,1849.92,1174.76,1798.59
20341129,7.06868e-05,1849.92,1174.76,1798.59
20341129,0,1849.92,1159.32,1774.95
20341129,0,1849.92,1139.7,1744.92
20341129,0,1849.92,1140.4,1745.99
20341129,0,1849.92,1147.12,1756.27
20341129,0,1849.92,1129.9,1729.92
20341129,0,1849.92,1104.13,1690.45
20341129,0,1849.92,1108.08,1696.51
20341129,0,1849.92,1137.41,1741.4
20341129,0,1849.92,1116.26,1709.04
20341129,0,1849.92,1090.47,1669.55
20341129,0,1849.92,1059.61,1622.29
20341129,0,1849.92,1064.36,1629.57
20341129,0,1849.92,1056.54,1617.6
20341129,0,1849.92,1039.42,1591.38
20341129,0,1849.92,1030.54,1577.78
20341129,0,1849.92,1024.62,1568.72
20341129,0,1849.92,986.033,1509.65
20341129,0,1849.92,993.539,1521.14
20341129,0,1849.92,996.393,1525.51
20341129,0,1849.92,998.93,1529.39
20341129,0,1849.92,972.186,1488.45
20341129,0,1849.92,970.917,1486.51
20341129,0,1849.92,969.86,1484.89
20341129,0,1849.92,939.734,1438.76
20341129,0,1849.92,927.789,1420.47
20341129,0,1849.92,935.505,1432.29
20341129,0,1849.92,927.049,1419.34
20341129,0,1849.92,903.159,1382.77
20341129,0,1849.92,877.049,1342.79
20341129,0,1849.92,860.453,1317.38
20341129,0,1849.92,854.428,1308.16
20341222,0,1849.92,835.596,1279.16
20341222,0,1849.92,755.264,1156.19
20341222,0,1849.92,733.486,1122.85
20341222,0,1849.92,729.574,1116.86
20341222,0,1849.92,705.787,1080.45
20341222,0,1849.92,719.108,1100.84
20341222,0,1849.92,701.241,1073.49
20341222,0,1849.92,692.466,1060.05
20341222,0,1849.92,697.118,1067.18
20341222,0,1849.92,696.907,1066.85
20341222,0,1849.92,697.541,1067.82
20341222,0,1849.92,686.546,1050.99
20341222,0,1849.92,697.33,1067.5
20341222,0,1849.92,698.524,1069.33
20341222,0,1849.92,643.729,985.445
20341222,0,1849.92,638.338,977.192
20341222,0,1849.92,638.549,977.515
20341222,0,1849.92,625.017,956.8
20341222,0,1849.92,624.382,955.829
20341222,0,1849.92,633.474,969.747
20341222,0,1849.92,614.973,941.425
20341222,0,1849.92,637.915,976.544
20341222,0,1849.92,697.118,1067.18
20341222,0,1849.92,715.619,1095.5
20341222,0,1849.92,724.394,1108.93
20341222,0,1849.92,785.606,1202.64
20341222,0,1849.92,788.249,1206.68
20341222,0,1849.92,775.668,1187.42
20341222,0,1849.92,763.299,1168.49
20341222,0,1849.92,752.672,1152.22
20341222,0,1849.92,730.628,1118.47
20341222,0,1849.92,733.056,1122.19
20341222,0,1849.92,733.264,1122.51
20341222,0,1849.92,763.264,1168.43
20341222,0,1849.92,773.284,1183.77
20341222,0,1849.92,792.501,1213.19
20341222,0,1849.92,808.336,1237.43
20341222,0,1849.92,826.784,1265.67
20341222,0,1849.92,818.803,1253.45
20341222,0,1849.92,824.039,1261.47
20341222,0,1849.92,825.787,1264.15
20341222,0,1849.92,817.099,1250.85
20341222,0,1849.92,816.762,1250.33
20341222,0,1849.92,811.37,1242.08
20341222,0,1849.92,823.95,1261.33
20341222,0,1849.92,831.525,1272.93
20341222,0,1849.92,834.238,1277.08
20341222,0,1849.92,836.812,1281.02
20341222,0,1849.92,844.99,1293.54
20341222,0,1849.92,837.799,1282.54
20341222,0,1849.92,844.987,1293.54
20341222,0,1849.92,859.551,1315.83
20341222,0,1849.92,863.753,1322.27
20341222,0,1849.92,869.17,1330.56
20341222,0,1849.92,873.106,1336.58
20341222,0,1849.92,880.033,1347.19
20341222,0,1849.92,894.36,1369.12
20341222,0,1849.92,906.079,1387.06
20341222,0,1849.92,913.78,1398.85
20341222,0,1849.92,911.68,1395.63
20341222,0,1849.92,901.862,1380.61
20341222,0,1849.92,916.871,1403.58
20341222,0,1849.92,912.003,1396.13
20341222,0.00065851,1849.92,917.017,1403.8
20341222,0.000828874,1849.92,917.017,1403.8
20341222,0.0014121,1849.92,917.017,1403.8
20341222,0.00166682,1849.92,917.017,1403.8
20341222,0.00123396,1849.92,917.017,1403.8
20341222,0.000768243,1849.92,917.017,1403.8
20341222,0,1849.92,912.131,1396.32
20341222,0,1849.92,909.131,1391.73
20341222,0,1849.92,894.308,1369.04
20341222,0,1849.92,917.017,1403.8
20341222,0.000657,1849.92,917.017,1403.8
20341222,6.57e-05,1849.92,917.017,1403.8
20341222,0,1849.92,913.528,1398.46
20341222,1.095e-05,1849.92,917.017,1403.8
20341222,0,1849.92,899.996,1377.75
20341222,0,1849.92,906.022,1386.97
20341222,0,1849.92,906.339,1387.46
20341222,0,1849.92,902.533,1381.63
20341222,0,1849.92,898.727,1375.81
20341222,0,1849.92,894.075,1368.68
20341222,0,1849.92,873.037,1336.48
20341222,0,1849.92,895.133,1370.3
20341222,0,1849.92,880.226,1347.48
20341222,0,1849.92,864.368,1323.21
20341222,0,1849.92,880.649,1348.13
20341222,0,1849.92,870.5,1332.59
20341222,0,1849.92,850.413,1301.84
20341222,0,1849.92,841.321,1287.93
20341222,0,1849.92,812.459,1243.74
20341222,0,1849.92,805.164,1232.58
20341222,0,1849.92,782.752,1198.27
20341222,0,1849.92,776.937,1189.37
20341222,0,1849.92,752.516,1151.98
20350105,0,0,497.164,812.304
20350105,0,0,482.447,788.26
20350105,0,0,467.87,764.441
20350105,0,0,464.13,758.331
20350105,0,0,463.784,757.766
20350105,0,0,462.607,755.842
20350105,0,0,463.334,757.03
20350105,0,0,459.456,750.694
20350105,0,0,460.01,751.599
20350105,0,0,458.451,749.053
20350105,0,0,459.144,750.185
20350105,0,0,457.378,747.299
20350105,0,0,453.05,740.227
20350105,0,0,456.478,745.828
20350105,0,0,456.028,745.093
20350105,0,0,456.72,746.224
20350105,0,0,456.651,746.111
20350105,0,0,459.871,751.373
20350105,0,0,461.776,754.484
20350105,0,0,458.694,749.449
20350105,0,0,460.598,752.561
20350105,0,0,477.461,780.113
20350105,0,0,490.931,802.12
20350105,0,16.8655,502.927,821.72
20350105,0,35.4434,502.927,821.72
20350105,0,0,497.198,812.361
20350105,0,0,466.935,762.914
20350105,0,0,459.109,750.128
20350105,0,0,453.292,740.623
20350105,0,0,452.6,739.492
20350105,0,0,445.467,727.837
20350105,0,0,418.285,683.426
20350105,0,0,424.068,692.874
20350105,0,0,437.122,714.203
20350105,0,0,437.018,714.033
20350105,0,0,438.645,716.692
20350105,0,0,438.714,716.805
20350105,0,0,412.295,673.639
20350105,0,0,408.451,667.359
20350105,0,0,438.195,715.957
20350105,0,0,442.316,722.689
20350105,0,0,450.037,735.305
20350105,0,0,458.417,748.997
20350105,0,0,453.396,740.793
20350105,0,0,451.803,738.191
20350105,0,0,463.715,757.652
20350105,0,0,469.532,767.157
20350105,0,0,476.596,778.698
20350105,0,0,474.934,775.983
20350105,0,0,473.652,773.89
20350105,0,0,474.102,774.625
20350105,0,0,478.223,781.357
20350105,0,0,479.296,783.111
20350105,0,0,482.621,788.542
20350105,0,0,486.637,795.105
20350105,0,0,489.373,799.575
20350105,0,0,476.596,778.698
20350105,0,0,491.45,802.969
20350105,0,14.3749,502.927,821.72
20350105,0,26.8948,502.927,821.72
20350105,0,46.2132,502.927,821.72
20350105,0,66.0027,502.927,821.72
20350105,0,64.2527,502.927,821.72
20350105,0,62.166,502.927,821.72
20350105,0,82.0902,502.927,821.72
20350105,0,72.1281,502.927,821.72
20350105,0,74.3494,502.927,821.72
20350105,0,63.5795,502.927,821.72
20350105,0,63.9161,502.927,821.72
20350105,0,51.7327,502.927,821.72
20350105,0,50.2519,502.927,821.72
20350105,0,53.0117,502.927,821.72
20350105,0,60.012,502.927,821.72
20350105,0,88.4174,502.927,821.72
20350105,0,106.39,502.927,821.72
20350105,0,131.093,502.927,821.72
20350105,0,134.728,502.927,821.72
20350105,0,127.727,502.927,821.72
20350105,0,122.544,502.927,821.72
20350105,0,118.236,502.927,821.72
20350105,0,110.294,502.927,821.72
20350105,0,113.727,502.927,821.72
20350105,0,97.0333,502.927,821.72
20350105,0,103.899,502.927,821.72
20350105,0,99.0526,502.927,821.72
20350105,0,94.812,502.927,821.72
20350105,0,74.282,502.927,821.72
20350105,0,69.5029,502.927,821.72
20350105,0,67.9548,502.927,821.72
20350105,0,69.5703,502.927,821.72
20350105,0,55.3676,502.927,821.72
20350105,0,52.3385,502.927,821.72
20350105,0,41.2995,502.927,821.72
20350105,0,46.2805,502.927,821.72
20350105,0,41.1649,502.927,821.72
20350105,0,35.9819,502.927,821.72
20350109,0,54.6944,502.927,821.72
20350109,0,26.7602,502.927,821.72
20350109,0,0.778038,502.927,821.72
20350109,0,0,499.587,816.264
20350109,0,0,496.159,810.663
20350109,0,0,492.905,805.345
20350109,0,0,491.277,802.686
20350109,0,0,488.611,798.33
20350109,0,0,485.668,793.521
20350109,0,0,485.806,793.747
20350109,0,0,486.533,794.935
20350109,0,0,485.772,793.691
20350109,0,0,485.044,792.503
20350109,0,0,486.914,795.558
20350109,0,0,484.594,791.767
20350109,0,0,482.274,787.977
20350109,0,0,483.417,789.844
20350109,0,0,485.01,792.446
20350109,0,0,484.767,792.05
20350109,0,0,485.91,793.917
20350109,0,0,487.572,796.633
20350109,0,9.66314,502.927,821.72
20350109,0,63.9834,502.927,821.72
20350109,0,114.063,502.927,821.72
20350109,0,149.132,502.927,821.72
20350109,0,218.396,502.927,821.72
20350109,0,280.188,502.927,821.72
20350109,0,298.698,502.927,821.72
20350109,0,301.996,502.927,821.72
20350109,0,325.151,502.927,821.72
20350109,0,330.738,502.927,821.72
20350109,0,354.567,502.927,821.72
20350109,0,369.644,502.927,821.72
20350109,0,408.752,502.927,821.72
20350109,0,437.965,502.927,821.72
20350109,0,475.39,502.927,821.72
20350109,0,501.103,502.927,821.72
20350109,0,520.22,502.927,821.72
20350109,0,540.413,502.927,821.72
20350109,0,572.252,502.927,821.72
20350109,0,581.608,502.927,821.72
20350109,0,591.974,502.927,821.72
20350109,0,601.734,502.927,821.72
20350109,0,622.062,502.927,821.72
20350109,0,621.793,502.927,821.72
20350109,0,634.178,502.927,821.72
20350109,0,640.64,502.927,821.72
20350109,0,634.851,502.927,821.72
20350109,0,625.024,502.927,821.72
20350109,0,636.13,502.927,821.72
20350109,0,646.429,502.927,821.72
20350109,0,652.352,502.927,821.72
20350109,0,651.006,502.927,821.72
20350109,0,648.448,502.927,821.72
20350109,0,656.323,502.927,821.72
20350109,0,663.324,502.927,821.72
20350109,0,661.035,502.927,821.72
20350109,0,661.978,502.927,821.72
20350109,0,662.045,502.927,821.72
20350109,0,650.131,502.927,821.72
20350109,0,650.804,502.927,821.72
20350109,0,643.803,502.927,821.72
20350109,0,639.294,502.927,821.72
20350109,0,624.216,502.927,821.72
20350109,0,614.658,502.927,821.72
20350109,0,604.628,502.927,821.72
20350109,0,583.291,502.927,821.72
20350109,0,558.722,502.927,821.72
20350109,0,528.365,502.927,821.72
20350109,0,473.035,502.927,821.72
20350109,0,450.351,502.927,821.72
20350109,0,436.215,502.927,821.72
20350109,0,437.494,502.927,821.72
20350109,0,428.878,502.927,821.72
20350109,0,431.975,502.927,821.72
20350109,0,412.858,502.927,821.72
20350109,0,395.088,502.927,821.72
20350109,0,377.789,502.927,821.72
20350109,0,361.836,502.927,821.72
20350109,0,350.326,502.927,821.72
20350109,0,340.027,502.927,821.72
20350109,0,325.757,502.927,821.72
20350109,0,309.131,502.927,821.72
20350109,0,302.67,502.927,821.72
20350109,0,290.486,502.927,821.72
20350109,0,257.234,502.927,821.72
20350109,0,245.186,502.927,821.72
20350109,0,234.55,502.927,821.72
20350109,0,213.145,502.927,821.72
20350109,0,174.778,502.927,821.72
20350109,0,137.891,502.927,821.72
20350109,0,124.833,502.927,821.72
20350109,0,111.371,502.927,821.72
20350109,0,98.6488,502.927,821.72
20350109,0,84.8499,502.927,821.72
20350109,0,78.0515,502.927,821.72
20350116,0,0,498.652,814.737
20350116,0,0,481.166,786.166
20350116,0,0,467.35,763.593
20350116,0,0,459.559,750.863
20350116,0,0,455.716,744.584
20350116,0,0,451.63,737.908
20350116,0,0,452.53,739.379
20350116,0,0,450.868,736.663
20350116,0,0,445.882,728.516
20350116,0,0,447.925,731.854
20350116,0,0,445.951,728.63
20350116,0,0,441.415,721.218
20350116,0,0,441.588,721.501
20350116,0,0,440.896,720.37
20350116,0,0,436.672,713.467
20350116,0,0,436.187,712.675
20350116,0,0,435.667,711.827
20350116,0,0,442.419,722.859
20350116,0,0,443.874,725.235
20350116,0,0,437.399,714.655
20350116,0,0,442.558,723.085
20350116,0,0,468.181,764.951
20350116,0,0,493.666,806.59
20350116,0,1.04728,502.927,821.72
20350116,0,9.05734,502.927,821.72
20350116,0,91.0426,502.927,821.72
20350116,0,171.008,502.927,821.72
20350116,0,174.441,502.927,821.72
20350116,0,181.105,502.927,821.72
20350116,0,198.202,502.927,821.72
20350116,0,197.529,502.927,821.72
20350116,0,199.145,502.927,821.72
20350116,0,220.415,502.927,821.72
20350116,0,251.917,502.927,821.72
20350116,0,282.88,502.927,821.72
20350116,0,302.804,502.927,821.72
20350116,0,329.594,502.927,821.72
20350116,0,356.922,502.927,821.72
20350116,0,371.731,502.927,821.72
20350116,0,391.655,502.927,821.72
20350116,0,412.791,502.927,821.72
20350116,0,436.484,502.927,821.72
20350116,0,453.649,502.927,821.72
20350116,0,495.247,502.927,821.72
20350116,0,492.151,502.927,821.72
20350116,0,499.151,502.927,821.72
20350116,0,514.296,502.927,821.72
20350116,0,515.306,502.927,821.72
20350116,0,526.278,502.927,821.72
20350116,0,541.961,502.927,821.72
20350116,0,516.114,502.927,821.72
20350116,0,512.344,502.927,821.72
20350116,0,533.884,502.927,821.72
20350116,0,563.501,502.927,821.72
20350116,0,570.03,502.927,821.72
20350116,0,554.952,502.927,821.72
20350116,0,550.173,502.927,821.72
20350116,0,555.491,502.927,821.72
20350116,0,554.212,502.927,821.72
20350116,0,555.154,502.927,821.72
20350116,0,557.78,502.927,821.72
20350116,0,553.808,502.927,821.72
20350116,0,562.895,502.927,821.72
20350116,0,556.837,502.927,821.72
20350116,0,541.356,502.927,821.72
20350116,0,525.47,502.927,821.72
20350116,0,512.479,502.927,821.72
20350116,0,489.93,502.927,821.72
20350116,0,471.284,502.927,821.72
20350116,0,426.186,502.927,821.72
20350116,0,403.098,502.927,821.72
20350116,0,395.29,502.927,821.72
20350116,0,399.463,502.927,821.72
20350116,0,386.539,502.927,821.72
20350116,0,374.356,502.927,821.72
20350116,0,358.269,502.927,821.72
20350116,0,336.527,502.927,821.72
20350116,0,314.314,502.927,821.72
20350116,0,298.833,502.927,821.72
20350116,0,287.861,502.927,821.72
20350116,0,277.36,502.927,821.72
20350116,0,264.504,502.927,821.72
20350116,0,239.531,502.927,821.72
20350116,0,228.223,502.927,821.72
20350116,0,219.271,502.927,821.72
20350116,0,198.27,502.927,821.72
20350116,0,173.028,502.927,821.72
20350116,0,163.47,502.927,821.72
20350116,0,155.796,502.927,821.72
20350116,0,109.688,502.927,821.72
20350116,0,83.0325,502.927,821.72
20350116,0,68.3586,502.927,821.72
20350116,0,60.0793,502.927,821.72
20350116,0,51.4635,502.927,821.72
20350116,0,41.9053,502.927,821.72
20350116,0,38.3378,502.927,821.72
20350203,0,21.0388,475.533,821.72
20350203,0,0,471.983,815.585
20350203,0,0,460.655,796.01
20350203,0,0,453.681,783.96
20350203,0,0,452.961,782.715
20350203,0,0,448.181,774.455
20350203,0,0,432.76,747.808
20350203,0,0,435.052,751.769
20350203,0,0,431.189,745.093
20350203,0,0,430.959,744.697
20350203,0,0,430.534,743.961
20350203,0,0,425.426,735.136
20350203,0,0,427.489,738.7
20350203,0,0,423.658,732.081
20350203,0,0,422.12,729.422
20350203,0,0,423.789,732.307
20350203,0,0,421.006,727.498
20350203,0,0,428.864,741.076
20350203,0,0,426.474,736.946
20350203,0,0,423.822,732.363
20350203,0,0,426.801,737.512
20350203,0,0,432.629,747.582
20350203,0,0,446.282,771.174
20350203,0,0,451.979,781.018
20350203,0,0,450.047,777.68
20350203,0,0,458.92,793.012
20350203,0,0,461.179,796.916
20350203,0,0,463.7,801.272
20350203,0,0,457.283,790.183
20350203,0,0,446.38,771.344
20350203,0,0,446.707,771.909
20350203,0,0,443.663,766.648
20350203,0,0,444.055,767.327
20350203,0,0,452.83,782.489
20350203,0,0,457.774,791.032
20350203,0,0,459.443,793.917
20350203,0,0,466.122,805.458
20350203,0,0,467.727,808.231
20350203,0,0,472.114,815.812
20350203,0,2.932,475.533,821.72
20350203,0,10.9421,475.533,821.72
20350203,0,0,474.438,819.828
20350203,0,0,472.507,816.49
20350203,0,20.0964,475.533,821.72
20350203,0,20.8368,475.533,821.72
20350203,0,20.8368,475.533,821.72
20350203,0,32.2124,475.533,821.72
20350203,0,38.2705,475.533,821.72
20350203,0,37.7993,475.533,821.72
20350203,0,44.9343,475.533,821.72
20350203,0,53.954,475.533,821.72
20350203,0,59.0024,475.533,821.72
20350203,0,62.5699,475.533,821.72
20350203,0,61.4929,475.533,821.72
20350203,0,59.137,475.533,821.72
20350203,0,63.7142,475.533,821.72
20350203,0,75.7629,475.533,821.72
20350203,0,76.1668,475.533,821.72
20350203,0,77.513,475.533,821.72
20350203,0,83.4364,475.533,821.72
20350203,0,80.542,475.533,821.72
20350203,0,71.6569,475.533,821.72
20350203,0,69.3683,475.533,821.72
20350203,0,63.4449,475.533,821.72
20350203,0,54.8964,475.533,821.72
20350203,0,51.8674,475.533,821.72
20350203,0,56.1753,475.533,821.72
20350203,0,52.877,475.533,821.72
20350203,0,48.1652,475.533,821.72
20350203,0,45.2708,475.533,821.72
20350203,0,45.944,475.533,821.72
20350203,0,48.7037,475.533,821.72
20350203,0,71.0511,475.533,821.72
20350203,0,78.7919,475.533,821.72
20350203,0,79.465,475.533,821.72
20350203,0,90.5041,475.533,821.72
20350203,0,85.3211,475.533,821.72
20350203,0,85.9942,475.533,821.72
20350203,0,90.2348,475.533,821.72
20350203,0,83.8403,475.533,821.72
20350203,0,85.725,475.533,821.72
20350203,0,86.5327,475.533,821.72
20350203,0,84.0422,475.533,821.72
20350203,0,80.542,475.533,821.72
20350203,0,76.2341,475.533,821.72
20350203,0,54.3579,475.533,821.72
20350203,0,59.4735,475.533,821.72
20350203,0,56.9157,475.533,821.72
20350203,0,47.6941,475.533,821.72
20350203,0,50.7904,475.533,821.72
20350203,0,39.8186,475.533,821.72
20350203,0,38.9436,475.533,821.72
20350203,0,24.5389,475.533,821.72
20350203,0,11.6152,475.533,821.72
20350203,0,11.6152,475.533,821.72
20350203,0,0.912661,475.533,821.72
20350207,0,62.3006,475.533,821.72
20350207,0,37.7993,475.533,821.72
20350207,0,13.9711,475.533,821.72
20350207,0,0,472.703,816.83
20350207,0,0,468.774,810.041
20350207,0,0,466.155,805.515
20350207,0,0,464.485,802.63
20350207,0,0,463.012,800.084
20350207,0,0,459.607,794.2
20350207,0,0,460.131,795.105
20350207,0,0,457.675,790.862
20350207,0,0,456.562,788.938
20350207,0,0,454.925,786.11
20350207,0,0,455.056,786.336
20350207,0,0,453.485,783.62
20350207,0,0,453.19,783.111
20350207,0,0,455.646,787.354
20350207,0,0,458.527,792.333
