timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20340614,0,0,998.646,2398.48
20340614,0,0,1010.44,2426.81
20340614,0,0,996.085,2392.33
20340614,0,0,988.47,2374.05
20340614,0,0,996.489,2393.3
20340614,0,0,1003.43,2409.97
20340614,0,0,993.322,2385.7
20340614,0,0,988.605,2374.37
20340614,0,0,990.02,2377.77
20340614,0,0,990.492,2378.9
20340614,0,0,998.309,2397.67
20340614,0,0,1048.17,2517.44
20340614,0,0,1113.94,2675.39
20340614,0,0,1153.16,2769.58
20340614,0,0,1168.99,2807.61
20340614,0,0,1241.36,2981.42
20340614,0,0,1286.1,3088.86
20340614,0,0,1296.28,3113.32
20340614,0,0,1298.78,3119.33
20340614,0,0,1312.98,3153.44
20340614,0,0,1327.05,3187.23
20340614,0,0,1338.19,3213.99
20340614,0,0,1359.51,3265.19
20340614,0,0,1379.85,3314.03
20340614,0,0,1411.64,3390.38
20340614,0,0,1426.24,3425.46
20340614,0,0,1441.72,3462.64
20340614,0,0,1453.35,3490.56
20340614,0,0,1460.86,3508.61
20340614,0,0,1470.91,3532.74
20340614,0,0,1485.34,3567.39
20340614,0,0,1503.34,3610.64
20340614,0,0,1505.65,3616.18
20340614,0,0,1513.91,3636.01
20340614,0,0,1529.31,3672.99
20340614,0,0,1537.29,3692.16
20340614,0,0,1538.8,3695.8
20340614,0,0,1545.22,3711.22
20340614,0,0,1525.43,3663.69
20340614,0,0,1525.22,3663.18
20340614,0,0,1530.94,3676.92
20340614,0,0,1535.66,3688.25
20340614,0,0,1522.45,3656.53
20340614,0,0,1527.51,3668.67
20340614,0,0,1545.5,3711.88
20340614,0,0,1548.66,3719.48
20340614,0,0,1527.57,3668.83
20340614,0,0,1518.24,3646.41
20340614,0,0,1513.35,3634.68
20340614,0,0,1509.78,3626.1
20340614,0,0,1515.78,3640.5
20340614,0,0,1508.46,3622.93
20340614,0,0,1496.56,3594.35
20340614,0,0,1499.29,3600.9
20340614,0,0,1490.3,3579.3
20340614,0,0,1481.92,3559.18
20340614,0,0,1475.64,3544.09
20340614,0,0,1439.26,3456.72
20340614,0,0,1409.42,3385.06
20340614,0,0,1374.03,3300.07
20340614,0,0,1349.7,3241.62
20340614,0,0,1342.18,3223.57
20340614,0,0,1340.53,3219.6
20340614,0,0,1299.84,3121.89
20340614,0,0,1278.23,3069.97
20340614,0,0,1278.67,3071.02
20340614,0,0,1261.79,3030.48
20340614,0,0,1264.14,3036.14
20340614,0,0,1254.37,3012.67
20340614,0,0,1239.41,2976.74
20340614,0,0,1242.44,2984.02
20340614,0,0,1222.84,2936.93
20340614,0,0,1213.6,2914.76
20340614,0,0,1201.95,2886.76
20340614,0,0,1199.32,2880.45
20340614,0,0,1178.16,2829.63
20340614,0,0,1167.11,2803.09
20340614,0,0,1161.18,2788.84
20340614,0,0,1155.85,2776.06
20340614,0,0,1130.11,2714.24
20340614,0,0,1120.01,2689.96
20340614,0,0,1111.31,2669.08
20340614,0,0,1094.87,2629.59
20340614,0,0,1062.8,2552.56
20340614,0,0,1054.37,2532.33
20340614,0,0,1042.85,2504.65
20340711,0,0,1067.1,2580.56
20340711,0,0,1033.84,2500.12
20340711,0,0,1023.74,2475.68
20340711,0,0,1003.46,2426.64
20340711,0,0,983.316,2377.93
20340711,0,0,975.82,2359.8
20340711,0,0,959.491,2320.31
20340711,0,0,964.176,2331.64
20340711,0,0,976.49,2361.42
20340711,0,0,1002.52,2424.38
20340711,0,0,997.504,2412.24
20340711,0,0,990.477,2395.25
20340711,0,0,985.658,2383.59
20340711,0,0,988.804,2391.2
20340711,0,0,983.784,2379.06
20340711,0,0,988.001,2389.26
20340711,0,0,985.859,2384.08
20340711,0,0,983.182,2377.61
20340711,0,0,984.989,2381.98
20340711,0,0,986.595,2385.86
20340711,0,0,992.953,2401.24
20340711,0,0,1032.37,2496.56
20340711,0,0,1094.68,2647.23
20340711,0,0,1120.24,2709.06
20340711,0,0,1132.02,2737.54
20340711,0,0,1216.37,2941.52
20340711,0,0,1265.11,3059.39
20340711,0,0,1300.51,3145
20340711,0,0,1325.95,3206.5
20340711,0,0,1339.72,3239.81
20340711,0,0,1344.45,3251.26
20340711,0,0,1373.04,3320.38
20340711,0,0,1376.52,3328.81
20340711,0,0,1394.83,3373.09
20340711,0,0,1431.68,3462.2
20340711,0,0,1452.07,3511.51
20340711,0,0,1454.99,3518.58
20340711,0,0,1480.87,3581.14
20340711,0,0,1502.19,3632.71
20340711,0,0,1514.45,3662.36
20340711,0,0,1512.26,3657.05
20340711,0,0,1519.78,3675.26
20340711,0,0,1523.9,3685.22
20340711,0,0,1526.53,3691.57
20340711,0,0,1534.04,3709.74
20340711,0,0,1541.78,3728.45
20340711,0,0,1533.45,3708.32
20340711,0,0,1542.49,3730.17
20340711,0,0,1557.01,3765.29
20340711,0,0,1566.53,3788.31
20340711,0,0,1567.35,3790.3
20340711,0,0,1560.44,3773.58
20340711,0,0,1557.55,3766.58
20340711,0,0,1561.91,3777.13
20340711,0,0,1564.46,3783.3
20340711,0,0,1557.96,3767.58
20340711,0,0,1553.87,3757.68
20340711,0,0,1553.14,3755.92
20340711,0,0,1531.26,3703.02
20340711,0,0,1520.78,3677.67
20340711,0,0,1529.84,3699.58
20340711,0,0,1542.07,3729.15
20340711,0,0,1536.56,3715.83
20340711,0,0,1521.66,3679.79
20340711,0,0,1524.36,3686.31
20340711,0,0,1536.1,3714.71
20340711,0,0,1511.43,3655.07
20340711,0,0,1482.06,3584.03
20340711,0,0,1451.81,3510.89
20340711,0,0,1403.28,3393.53
20340711,0,0,1383.87,3346.57
20340711,0,0,1366.46,3304.48
20340711,0,0,1361.71,3292.99
20340711,0,0,1337.28,3233.9
20340711,0,0,1308.09,3163.33
20340711,0,0,1302.34,3149.41
20340711,0,0,1304.15,3153.79
20340711,0,0,1283.17,3103.06
20340711,0,0,1270.09,3071.42
20340711,0,0,1265.8,3061.06
20340711,0,0,1249.87,3022.54
20340711,0,0,1225.98,2964.77
20340711,0,0,1217.08,2943.24
20340711,0,0,1205.97,2916.38
20340711,0,0,1201.02,2904.4
20340711,0,0,1178.2,2849.21
20340711,0,0,1171.77,2833.67
20340711,0,0,1159.26,2803.41
20340711,0,0,1166.09,2819.92
20340711,0,0,1142.53,2762.95
20340711,0,0,1128.41,2728.8
20340711,0,0,1117.1,2701.45
20340711,0,0,1102.91,2667.14
20340711,0,0,1074.94,2599.49
20340711,0,0,1057.13,2556.44
20340711,0,0,1050.11,2539.45
20340824,0,0,1101.83,2729.93
20340824,0,0,1064.92,2638.49
20340824,0,0,1056.56,2617.78
20340824,0,0,1042.91,2583.95
20340824,0,0,1040.1,2576.99
20340824,0,0,1041.8,2581.2
20340824,0,0,1042.71,2583.47
20340824,0,0,1035.53,2565.67
20340824,0,0,1030.63,2553.53
20340824,0,0,1024.95,2539.45
20340824,0,0,1022.14,2532.49
20340824,0,0,1020.5,2528.44
20340824,0,0,1017.63,2521.32
20340824,0,0,1012.53,2508.7
20340824,0,0,1012.8,2509.34
20340824,0,0,1014.95,2514.69
20340824,0,0,1015.21,2515.33
20340824,0,0,1011.95,2507.24
20340824,0,0,1009.73,2501.74
20340824,0,0,1015.08,2515.01
20340824,0,0,1018.61,2523.75
20340824,0,0,1052.38,2607.42
20340824,0,0,1095.36,2713.91
20340824,0,0,1095.69,2714.72
20340824,0,0,1090.33,2701.45
20340824,0,0,1093.66,2709.7
20340824,0,0,1100.91,2727.66
20340824,0,0,1103.46,2733.97
20340824,0,0,1099.02,2722.98
20340824,0,0,1108.71,2746.98
20340824,0,0,1113.69,2759.33
20340824,0,0,1111.21,2753.19
20340824,0,0,1107.95,2745.11
20340824,0,0,1141.53,2828.3
20340824,0,0,1163.93,2883.8
20340824,0,0,1167.3,2892.14
20340824,0,0,1190.52,2949.68
20340824,0,0,1191.02,2950.92
20340824,0,0,1198.64,2969.79
20340824,0,0,1208.23,2993.56
20340824,0,0,1221.28,3025.91
20340824,0,0,1222.55,3029.04
20340824,0,0,1233.09,3055.16
20340824,0,0,1237.59,3066.31
20340824,0,0,1240.72,3074.07
20340824,0,0,1234.78,3059.34
20340824,0,0,1226.94,3039.91
20340824,0,0,1224.06,3032.79
20340824,0,0,1234.91,3059.66
20340824,0,0,1238.79,3069.27
20340824,0,0,1240.18,3072.72
20340824,0,0,1241.38,3075.7
20340824,0,0,1248.92,3094.38
20340824,0,0,1235.65,3061.5
20340824,0,0,1246.94,3089.46
20340824,0,0,1253.31,3105.24
20340824,0,0,1251.25,3100.15
20340824,0,0,1235.45,3061
20340824,0,0,1233.95,3057.3
20340824,0,0,1245.28,3085.35
20340824,0,0,1240.07,3072.45
20340824,0,0,1231.44,3051.07
20340824,0,0,1227.06,3040.21
20340824,0,0,1232.89,3054.67
20340824,0,0,1232.98,3054.89
20340824,0,0,1240.51,3073.53
20340824,0,0,1237.06,3064.98
20340824,0,0,1238.31,3068.08
20340824,0,0,1240.54,3073.61
20340824,0,0,1224.87,3034.79
20340824,0,0,1201.04,2975.74
20340824,0,0,1199.44,2971.78
20340824,0,0,1210.78,2999.87
20340824,0,0,1198.1,2968.47
20340824,0,0,1190.46,2949.54
20340824,0,0,1196.83,2965.32
20340824,0,0,1203.73,2982.41
20340824,0,0,1208.17,2993.41
20340824,0,0,1200.72,2974.96
20340824,0,0,1197.78,2967.68
20340824,0,0,1206.14,2988.39
20340824,0,0,1198.63,2969.78
20340824,0,0,1197.46,2966.87
20340824,0,0,1190.01,2948.42
20340824,0,0,1178.71,2920.42
20340824,0,0,1169.57,2897.76
20340824,0,0,1176.55,2915.08
20340824,0,0,1176.88,2915.89
20340824,0,0,1171,2901.32
20340824,0,0,1153.56,2858.11
20340824,0,0,1142.39,2830.44
20340824,0,0,1142.2,2829.95
20340824,0,0,1126.19,2790.3
20340824,0,0,1119.73,2774.28
20340824,0,0,1116.92,2767.32
20340824,0,0,1109.14,2748.06
20340929,0,0,1258.55,2894.04
20340929,0,0,1234.2,2838.04
20340929,0,0,1206.4,2774.12
20340929,0,0,1185.21,2725.4
20340929,0,0,1178.32,2709.54
20340929,0,0,1179.16,2711.48
20340929,0,0,1176.06,2704.36
20340929,0,0,1170.5,2691.58
20340929,0,0,1165.65,2680.41
20340929,0,0,1159.81,2666.98
20340929,0,0,1147.98,2639.79
20340929,0,0,1152.2,2649.5
20340929,0,0,1151.57,2648.04
20340929,0,0,1150.94,2646.59
20340929,0,0,1152.84,2650.96
20340929,0,0,1146.36,2636.07
20340929,0,0,1147.21,2638.01
20340929,0,0,1146.71,2636.88
20340929,0,0,1147.63,2638.98
20340929,0,0,1141.15,2624.09
20340929,0,0,1137.92,2616.65
20340929,0,0,1154.6,2655
20340929,0,0,1206.19,2773.63
20340929,0,0,1224.56,2815.87
20340929,0,0,1210.41,2783.34
20340929,0,0,1231.35,2831.5
20340929,0,0,1246.39,2866.07
20340929,0,0,1230.22,2828.89
20340929,0,0,1232.98,2835.25
20340929,0,0,1231.14,2831.02
20340929,0,0,1222.34,2810.77
20340929,0,0,1221.87,2809.69
20340929,0,0,1229.21,2826.58
20340929,0,0,1246.81,2867.04
20340929,0,0,1256.67,2889.71
20340929,0,0,1279.25,2941.65
20340929,0,0,1274.6,2930.96
20340929,0,0,1288.97,2964
20340929,0,0,1311.92,3016.78
20340929,0,0,1301.77,2993.42
20340929,0,0,1317.65,3029.94
20340929,0,0,1302.09,2994.16
20340929,0,0,1317.42,3029.42
20340929,0,0,1326.91,3051.23
20340929,0,0,1331.89,3062.69
20340929,0,0,1323.51,3043.41
20340929,0,0,1323.36,3043.07
20340929,0,0,1318.89,3032.79
20340929,0,0,1339.62,3080.45
20340929,0,0,1342.36,3086.77
20340929,0,0,1354.33,3114.29
20340929,0,0,1351.57,3107.93
20340929,0,0,1347.11,3097.69
20340929,0,0,1359.23,3125.56
20340929,0,0,1352.84,3110.87
20340929,0,0,1362.54,3133.16
20340929,0,0,1367.94,3145.58
20340929,0,0,1364.87,3138.53
20340929,0,0,1359.84,3126.96
20340929,0,0,1365.98,3141.07
20340929,0,0,1366.98,3143.37
20340929,0,0,1375.57,3163.14
20340929,0,0,1385.86,3186.79
20340929,0,0,1382.79,3179.74
20340929,0,0,1384.02,3182.56
20340929,0,0,1396.72,3211.77
20340929,0,0,1397.32,3213.15
20340929,0,0,1404.93,3230.65
20340929,0,0,1403.67,3227.76
20340929,0,0,1394.15,3205.85
20340929,0,0,1397.92,3214.53
20340929,0,0,1391.48,3199.71
20340929,0,0,1414.67,3253.03
20340929,0,0,1409.77,3241.77
20340929,0,0,1418.45,3261.74
20340929,0,0,1429.22,3286.51
20340929,0,0,1434.36,3298.32
20340929,0,0,1423.38,3273.07
20340929,0,0,1421.76,3269.35
20340929,0,0,1420.5,3266.44
20340929,0,0,1414.16,3251.87
20340929,0,0,1403.18,3226.62
20340929,0,0,1406.91,3235.2
20340929,0,0,1383.62,3181.63
20340929,0,0,1381.08,3175.81
20340929,0,0,1376.09,3164.32
20340929,0,0,1358.98,3124.99
20340929,0,0,1358.84,3124.66
20340929,0,0,1336.53,3073.36
20340929,0,0,1322.1,3040.18
20340929,0,0,1314.08,3021.73
20340929,0,0,1306.2,3003.61
20340929,0,0,1303.95,2998.43
20340929,0,0,1291.56,2969.94
20340929,0,0,1282.27,2948.58
20340929,0,0,1267.21,2913.95
20341027,0,0,1434.11,2909.25
20341027,0,0,1406.74,2853.74
20341027,0,0,1374.83,2789.01
20341027,0,0,1356.88,2752.59
20341027,0,0,1365.1,2769.26
20341027,0,0,1362.23,2763.44
20341027,0,0,1348.98,2736.57
20341027,0,0,1348.59,2735.76
20341027,0,0,1342.52,2723.46
20341027,0,0,1338.21,2714.72
20341027,0,0,1338.93,2716.18
20341027,0,0,1329.92,2697.89
20341027,0,0,1326.65,2691.25
20341027,0,0,1322.1,2682.03
20341027,0,0,1316.12,2669.89
20341027,0,0,1317.87,2673.45
20341027,0,0,1308.46,2654.35
20341027,0,0,1303.27,2643.83
20341027,0,0,1300.56,2638.33
20341027,0,0,1304.31,2645.94
20341027,0,0,1299.68,2636.55
20341027,0,0,1321.14,2680.09
20341027,0,0,1376.03,2791.43
20341027,0,0,1404.51,2849.21
20341027,0,0,1416.88,2874.3
20341027,0,0,1446.31,2934.02
20341027,0,0,1452.22,2945.99
20341027,0,0,1440.42,2922.06
20341027,0,0,1442.83,2926.95
20341027,0,0,1430.54,2902.01
20341027,0,0,1431.81,2904.58
20341027,0,0,1432.75,2906.5
20341027,0,0,1436,2913.1
20341027,0,0,1463.85,2969.59
20341027,0,0,1487.78,3018.14
20341027,0,0,1505.04,3053.14
20341027,0,0,1511.04,3065.33
20341027,0,0,1518.3,3080.04
20341027,0,0,1529.3,3102.36
20341027,0,0,1538.54,3121.1
20341027,0,0,1559.83,3164.29
20341027,0,0,1547.16,3138.59
20341027,0,0,1545.03,3134.26
20341027,0,0,1561.11,3166.89
20341027,0,0,1585.81,3217
20341027,0,0,1586.55,3218.5
20341027,0,0,1576.36,3197.82
20341027,0,0,1568.61,3182.1
20341027,0,0,1550.17,3144.69
20341027,0,0,1568.16,3181.19
20341027,0,0,1568.76,3182.41
20341027,0,0,1573.3,3191.61
20341027,0,0,1566.66,3178.15
20341027,0,0,1583.95,3213.23
20341027,0,0,1598.93,3243.62
20341027,0,0,1599.81,3245.39
20341027,0,0,1613.53,3273.22
20341027,0,0,1621.05,3288.49
20341027,0,0,1611.35,3268.8
20341027,0,0,1622.77,3291.98
20341027,0,0,1614.9,3276
20341027,0,0,1630.52,3307.71
20341027,0,0,1635.86,3318.53
20341027,0,0,1630.16,3306.96
20341027,0,0,1615.68,3277.58
20341027,0,0,1609.01,3264.07
20341027,0,0,1610.81,3267.71
20341027,0,0,1562.17,3169.04
20341027,0,0,1558.21,3161.01
20341027,0,0,1546.57,3137.39
20341027,0,0,1540.04,3124.14
20341027,0,0,1599.48,3244.73
20341027,0,0,1618.88,3284.08
20341027,0,0,1641.3,3329.56
20341027,0,0,1651.27,3349.79
20341027,0,0,1650.15,3347.52
20341027,0,0,1639.94,3326.8
20341027,0,0,1640.58,3328.1
20341027,0,0,1632.6,3311.91
20341027,0,0,1622.55,3291.52
20341027,0,0,1578.27,3201.7
20341027,0,0,1565.66,3176.13
20341027,0,0,1557.13,3158.81
20341027,0,0,1545.24,3134.7
20341027,0,0,1529.76,3103.3
20341027,0,0,1519.71,3082.91
20341027,0,0,1501.52,3046.01
20341027,0,0,1504.63,3052.32
20341027,0,0,1493.15,3029.02
20341027,0,0,1469.21,2980.46
20341027,0,0,1472,2986.13
20341027,0,0,1508.94,3061.06
20341027,0,0,1507.74,3058.63
20341027,0,0,1489.87,3022.38
20341027,0,0,1474.72,2991.63
20341027,0,0,1449.03,2939.52
20341129,0,0,1458.94,2554.34
20341129,0,0,1422.79,2491.06
20341129,0,0,1393.03,2438.94
20341129,0,0,1386.28,2427.13
20341129,0,0,1377.68,2412.08
20341129,0,0,1390.53,2434.57
20341129,0,0,1385.54,2425.84
20341129,0,0,1378.15,2412.89
20341129,0,0,1373.43,2404.63
20341129,0,0,1370.75,2399.94
20341129,0,0,1372.04,2402.21
20341129,0,0,1384.25,2423.57
20341129,0,0,1366.41,2392.33
20341129,0,0,1373.06,2403.99
20341129,0,0,1373.8,2405.28
20341129,0,0,1378.33,2413.21
20341129,0,0,1375.37,2408.03
20341129,0,0,1382.12,2419.85
20341129,0,0,1391.46,2436.19
20341129,0,0,1389.05,2431.98
20341129,0,0,1391.27,2435.87
20341129,0,0,1413.36,2474.55
20341129,0,0,1480.75,2592.53
20341129,0,0,1501.73,2629.27
20341129,0,0,1523.64,2667.63
20341129,0,0,1598.15,2798.07
20341129,0,0,1659.43,2905.37
20341129,0,0,1670.1,2924.04
20341129,0,0,1671.24,2926.04
20341129,0,0,1644.81,2879.77
20341129,0,0,1656.28,2899.85
20341129,0,0,1658.16,2903.14
20341129,0,0,1657.54,2902.06
20341129,0,0,1709.44,2992.92
20341129,0,0,1723.52,3017.58
20341129,0,0,1744.8,3054.84
20341129,0,0,1755.08,3072.84
20341129,0,0,1793.35,3139.84
20341129,0,0,1803.52,3157.64
20341129,0,0,1832.73,3208.78
20341129,0,0,1851.21,3241.15
20341129,0,0,1853.95,3245.94
20341129,0,0,1867.42,3269.51
20341129,0,0,1870.29,3274.55
20341129,0,0,1865.78,3266.65
20341129,0,0,1874.1,3281.22
20341129,0,0,1869.3,3272.81
20341129,0,0,1873.25,3279.73
20341129,0,0,1871.56,3276.77
20341129,0,0,1877.63,3287.39
20341129,0,0,1876.77,3285.88
20341129,0,0,1836.17,3214.8
20341129,0,0,1822.56,3190.98
20341129,0,0,1842.31,3225.55
20341129,0,0,1837,3216.27
20341129,0,0,1838.11,3218.21
20341129,0,0,1832.75,3208.82
20341129,0,0,1888.56,3306.52
20341129,0,0,1893.43,3315.06
20341129,0,0,1891.21,3311.16
20341129,0,0,1880.94,3293.19
20341129,0,0,1868.11,3270.72
20341129,0,0,1886.79,3303.44
20341129,0,0,1874.46,3281.85
20341129,0,0,1874.7,3282.27
20341129,0,0,1860.6,3257.58
20341129,0,0,1843.45,3227.55
20341129,0,0,1844.06,3228.62
20341129,0,0,1849.93,3238.9
20341129,0,0,1834.88,3212.55
20341129,0,0,1812.34,3173.08
20341129,0,0,1815.8,3179.14
20341129,0,0,1841.44,3224.03
20341129,0,0,1822.95,3191.67
20341129,0,0,1800.4,3152.18
20341129,0,0,1773.41,3104.92
20341129,0,0,1777.57,3112.2
20341129,0,0,1770.73,3100.23
20341129,0,0,1755.75,3074.01
20341129,0,0,1747.99,3060.41
20341129,0,0,1742.81,3051.35
20341129,0,0,1709.07,2992.28
20341129,0,0,1715.63,3003.77
20341129,0,0,1718.13,3008.14
20341129,0,0,1720.35,3012.02
20341129,0,0,1696.96,2971.08
20341129,0,0,1695.85,2969.14
20341129,0,0,1694.93,2967.52
20341129,0,0,1668.58,2921.39
20341129,0,0,1658.14,2903.1
20341129,0,0,1664.89,2914.92
20341129,0,0,1657.49,2901.97
20341129,0,0,1636.6,2865.4
20341129,0,0,1613.77,2825.42
20341129,0,0,1599.26,2800.01
20341129,0,0,1593.99,2790.79
20341222,0,0,1665.86,2639.47
20341222,0,0,1665.45,2638.82
20341222,0,0,1644.41,2605.48
20341222,0,0,1640.63,2599.49
20341222,0,0,1617.65,2563.08
20341222,0,0,1630.52,2583.47
20341222,0,0,1613.26,2556.12
20341222,0,0,1604.78,2542.68
20341222,0,0,1609.27,2549.81
20341222,0,0,1609.07,2549.48
20341222,0,0,1609.68,2550.45
20341222,0,0,1599.06,2533.62
20341222,0,0,1609.48,2550.13
20341222,0,0,1597.02,2530.38
20341222,0,0,1557.69,2468.08
20341222,0,0,1552.48,2459.82
20341222,0,0,1552.69,2460.15
20341222,0,0,1539.61,2439.43
20341222,0,0,1539,2438.46
20341222,0,0,1547.78,2452.38
20341222,0,0,1529.91,2424.05
20341222,0,0,1552.07,2459.17
20341222,0,0,1609.27,2549.81
20341222,0,0,1627.15,2578.13
20341222,0,0,1635.63,2591.56
20341222,0,0,1694.77,2685.27
20341222,0,0,1697.32,2689.31
20341222,0,0,1685.17,2670.05
20341222,0,0,1673.22,2651.12
20341222,0,0,1662.95,2634.85
20341222,0,0,1641.65,2601.1
20341222,0,0,1644,2604.82
20341222,0,0,1644.2,2605.14
20341222,0,0,1673.18,2651.06
20341222,0,0,1682.86,2666.4
20341222,0,0,1701.43,2695.82
20341222,0,0,1716.73,2720.06
20341222,0,0,1734.55,2748.3
20341222,0,0,1726.84,2736.08
20341222,0,0,1731.9,2744.1
20341222,0,0,1733.59,2746.78
20341222,0,0,1725.2,2733.48
20341222,0,0,1724.87,2732.96
20341222,0,0,1719.66,2724.71
20341222,0,0,1731.81,2743.96
20341222,0,0,1739.13,2755.56
20341222,0,0,1741.75,2759.71
20341222,0,0,1744.24,2763.65
20341222,0,0,1752.14,2776.17
20341222,0,0,1745.2,2765.17
20341222,0,0,1752.14,2776.17
20341222,0,0,1766.21,2798.46
20341222,0,0,1770.27,2804.9
20341222,0,0,1775.5,2813.19
20341222,0,0,1779.31,2819.21
20341222,0,0,1786,2829.82
20341222,0,0,1799.84,2851.75
20341222,0,0,1811.17,2869.69
20341222,0,0,1818.61,2881.48
20341222,0,0,1816.58,2878.26
20341222,0,0,1807.09,2863.24
20341222,0,0,1821.59,2886.21
20341222,0,0,1816.89,2878.76
20341222,0,0,1827.88,2896.17
20341222,0,0,1829.46,2898.69
20341222,0,0,1834.91,2907.31
20341222,0,0,1837.28,2911.07
20341222,0,0,1833.24,2904.67
20341222,0,0,1828.9,2897.79
20341222,0,0,1817.01,2878.95
20341222,0,0,1814.11,2874.36
20341222,0,0,1799.79,2851.67
20341222,0,0,1821.73,2886.43
20341222,0,0,1827.86,2896.15
20341222,0,0,1822.35,2887.41
20341222,0,0,1818.36,2881.09
20341222,0,0,1821.83,2886.6
20341222,0,0,1805.29,2860.38
20341222,0,0,1811.11,2869.6
20341222,0,0,1811.42,2870.09
20341222,0,0,1807.74,2864.26
20341222,0,0,1804.06,2858.44
20341222,0,0,1799.57,2851.32
20341222,0,0,1779.24,2819.11
20341222,0,0,1800.59,2852.93
20341222,0,0,1786.19,2830.11
20341222,0,0,1770.87,2805.84
20341222,0,0,1786.6,2830.76
20341222,0,0,1776.79,2815.22
20341222,0,0,1757.38,2784.47
20341222,0,0,1748.6,2770.56
20341222,0,0,1720.71,2726.37
20341222,0,0,1713.66,2715.21
20341222,0,0,1692.01,2680.9
20341222,0,0,1686.39,2672
20341222,0,0,1662.8,2634.61
20350105,0,0,449.767,812.304
20350105,0,0,436.454,788.26
20350105,0,0,423.266,764.441
20350105,0,0,419.883,758.331
20350105,0,0,419.57,757.766
20350105,0,0,418.505,755.842
20350105,0,0,419.163,757.03
20350105,0,0,415.654,750.694
20350105,0,0,416.155,751.599
20350105,0,0,414.746,749.053
20350105,0,0,415.372,750.185
20350105,0,0,413.775,747.299
20350105,0,0,409.859,740.227
20350105,0,0,412.96,745.828
20350105,0,0,412.553,745.093
20350105,0,0,413.18,746.224
20350105,0,0,413.117,746.111
20350105,0,0,416.03,751.373
20350105,0,0,417.753,754.484
20350105,0,0,414.965,749.449
20350105,0,0,416.688,752.561
20350105,0,0,431.943,780.113
20350105,0,0,444.129,802.12
20350105,0,0,462.83,835.896
20350105,0,0,471.476,851.51
20350105,0,0,449.799,812.361
20350105,0,0,422.421,762.914
20350105,0,0,415.341,750.128
20350105,0,0,410.078,740.623
20350105,0,0,409.452,739.492
20350105,0,0,402.999,727.837
20350105,0,0,378.409,683.426
20350105,0,0,383.64,692.874
20350105,0,0,395.45,714.203
20350105,0,0,395.356,714.033
20350105,0,0,396.828,716.692
20350105,0,0,396.89,716.805
20350105,0,0,372.989,673.639
20350105,0,0,369.512,667.359
20350105,0,0,396.421,715.957
20350105,0,0,400.148,722.689
20350105,0,0,407.134,735.305
20350105,0,0,414.715,748.997
20350105,0,0,410.172,740.793
20350105,0,0,408.731,738.191
20350105,0,0,419.507,757.652
20350105,0,0,424.77,767.157
20350105,0,0,431.16,778.698
20350105,0,0,429.657,775.983
20350105,0,0,428.498,773.89
20350105,0,0,428.905,774.625
20350105,0,0,432.633,781.357
20350105,0,0,433.604,783.111
20350105,0,0,436.611,788.542
20350105,0,0,440.245,795.105
20350105,0,0,442.719,799.575
20350105,0,0,431.16,778.698
20350105,0,0,444.599,802.969
20350105,0,0,461.671,833.802
20350105,0,0,467.498,844.325
20350105,0,0,476.488,860.562
20350105,0,0,485.697,877.195
20350105,0,0,484.883,875.725
20350105,0,0,483.912,873.971
20350105,0,0,493.184,890.717
20350105,0,0,488.548,882.344
20350105,0,0,489.582,884.211
20350105,0,0,484.57,875.159
20350105,0,0,484.726,875.442
20350105,0,0,479.057,865.202
20350105,0,0,478.367,863.957
20350105,0,0,479.652,866.276
20350105,0,0,482.91,872.16
20350105,0,0,496.129,896.035
20350105,0,0,504.493,911.14
20350105,0,0,515.989,931.904
20350105,0,0,517.681,934.959
20350105,0,0,514.423,929.075
20350105,0,0,512.011,924.718
20350105,0,0,510.006,921.098
20350105,0,0,506.309,914.422
20350105,0,0,507.907,917.307
20350105,0,0,500.138,903.277
20350105,0,0,503.334,909.047
20350105,0,0,501.078,904.974
20350105,0,0,499.105,901.41
20350105,0,0,489.55,884.154
20350105,0,0,487.326,880.137
20350105,0,0,486.606,878.836
20350105,0,0,487.358,880.194
20350105,0,0,480.748,868.257
20350105,0,0,479.338,865.711
20350105,0,0,474.201,856.432
20350105,0,0,476.519,860.619
20350105,0,0,474.138,856.319
20350105,0,0,471.726,851.963
20350109,0,0,480.435,867.691
20350109,0,0,467.435,844.212
20350109,0,0,455.343,822.374
20350109,0,0,451.96,816.264
20350109,0,0,448.859,810.663
20350109,0,0,445.914,805.345
20350109,0,0,444.442,802.686
20350109,0,0,442.03,798.33
20350109,0,0,439.367,793.521
20350109,0,0,439.493,793.747
20350109,0,0,440.151,794.935
20350109,0,0,439.461,793.691
20350109,0,0,438.804,792.503
20350109,0,0,440.495,795.558
20350109,0,0,438.396,791.767
20350109,0,0,436.298,787.977
20350109,0,0,437.331,789.844
20350109,0,0,438.772,792.446
20350109,0,0,438.553,792.05
20350109,0,0,439.587,793.917
20350109,0,0,441.09,796.633
20350109,0,0,459.478,829.842
20350109,0,0,484.758,875.498
20350109,0,0,508.064,917.59
20350109,0,0,524.384,947.066
20350109,0,0,556.618,1005.28
20350109,0,0,585.374,1057.22
20350109,0,0,593.989,1072.78
20350109,0,0,595.524,1075.55
