timepoint_id,purchase_power_price
6530,70.5758
6531,70.5758
6532,70.5758
6533,70.5758
6534,70.5758
6535,70.5758
6536,70.5758
6537,70.5758
6538,70.5758
6539,70.5758
6540,70.5758
6541,70.5758
6542,70.5758
6543,70.5758
6544,70.5758
6545,70.5758
6546,70.5758
6547,70.5758
6548,70.5758
6549,70.5758
6550,70.5758
6551,70.5758
6552,70.5758
6553,70.5758
6554,70.5758
6555,70.5758
6556,70.5758
6557,70.5758
6558,70.5758
6559,70.5758
6560,70.5758
6561,70.5758
6562,70.5758
6563,70.5758
6564,70.5758
6565,70.5758
6566,70.5758
6567,70.5758
6568,70.5758
6569,70.5758
6570,70.5758
6571,70.5758
6572,70.5758
6573,70.5758
6574,70.5758
6575,70.5758
6576,70.5758
6577,70.5758
6578,70.5758
6579,70.5758
6580,70.5758
6581,70.5758
6582,70.5758
6583,70.5758
6584,70.5758
6585,70.5758
6586,70.5758
6587,70.5758
6588,70.5758
6589,70.5758
6590,70.5758
6591,70.5758
6592,70.5758
6593,70.5758
6594,70.5758
6595,70.5758
6596,70.5758
6597,70.5758
6598,70.5758
6599,70.5758
6600,70.5758
6601,70.5758
6602,70.5758
6603,70.5758
6604,70.5758
6605,70.5758
6606,70.5758
6607,70.5758
6608,70.5758
6609,70.5758
6610,70.5758
6611,70.5758
6612,70.5758
6613,70.5758
6614,70.5758
6615,70.5758
6616,70.5758
6617,70.5758
6618,70.5758
6619,70.5758
6620,70.5758
6621,70.5758
6622,70.5758
6623,70.5758
6624,70.5758
6625,70.9
6626,70.9
6627,70.9
6628,70.9
6629,70.9
6630,70.9
6631,70.9
6632,70.9
6633,70.9
6634,70.9
6635,70.9
6636,70.9
6637,70.9
6638,70.9
6639,70.9
6640,70.9
6641,70.9
6642,70.9
6643,70.9
6644,70.9
6645,70.9
6646,70.9
6647,70.9
6648,70.9
6649,70.9
6650,70.9
6651,70.9
6652,70.9
6653,70.9
6654,70.9
6655,70.9
6656,70.9
6657,70.9
6658,70.9
6659,70.9
6660,70.9
6661,70.9
6662,70.9
6663,70.9
6664,70.9
6665,70.9
6666,70.9
6667,70.9
6668,70.9
6669,70.9
6670,70.9
6671,70.9
6672,70.9
6673,70.9
6674,70.9
6675,70.9
6676,70.9
6677,70.9
6678,70.9
6679,70.9
6680,70.9
6681,70.9
6682,70.9
6683,70.9
6684,70.9
6685,70.9
6686,70.9
6687,70.9
6688,70.9
6689,70.9
6690,70.9
6691,70.9
6692,70.9
6693,70.9
6694,70.9
6695,70.9
6696,70.9
6697,70.9
6698,70.9
6699,70.9
6700,70.9
6701,70.9
6702,70.9
6703,70.9
6704,70.9
6705,70.9
6706,70.9
6707,70.9
6708,70.9
6709,70.9
6710,70.9
6711,70.9
6712,70.9
6713,70.9
6714,70.9
6715,70.9
6716,70.9
6717,70.9
6718,70.9
6719,70.9
6720,70.9
6721,72.9689
6722,72.9689
6723,72.9689
6724,72.9689
6725,72.9689
6726,72.9689
6727,72.9689
6728,72.9689
6729,72.9689
6730,72.9689
6731,72.9689
6732,72.9689
6733,72.9689
6734,72.9689
6735,72.9689
6736,72.9689
6737,72.9689
6738,72.9689
6739,72.9689
6740,72.9689
6741,72.9689
6742,72.9689
6743,72.9689
6744,72.9689
6745,72.9689
6746,72.9689
6747,72.9689
6748,72.9689
6749,72.9689
6750,72.9689
6751,72.9689
6752,72.9689
6753,72.9689
6754,72.9689
6755,72.9689
6756,72.9689
6757,72.9689
6758,72.9689
6759,72.9689
6760,72.9689
6761,72.9689
6762,72.9689
6763,72.9689
6764,72.9689
6765,72.9689
6766,72.9689
6767,72.9689
6768,72.9689
6769,72.9689
6770,72.9689
6771,72.9689
6772,72.9689
6773,72.9689
6774,72.9689
6775,72.9689
6776,72.9689
6777,72.9689
6778,72.9689
6779,72.9689
6780,72.9689
6781,72.9689
6782,72.9689
6783,72.9689
6784,72.9689
6785,72.9689
6786,72.9689
6787,72.9689
6788,72.9689
6789,72.9689
6790,72.9689
6791,72.9689
6792,72.9689
6793,72.9689
6794,72.9689
6795,72.9689
6796,72.9689
6797,72.9689
6798,72.9689
6799,72.9689
6800,72.9689
6801,72.9689
6802,72.9689
6803,72.9689
6804,72.9689
6805,72.9689
6806,72.9689
6807,72.9689
6808,72.9689
6809,72.9689
6810,72.9689
6811,72.9689
6812,72.9689
6813,72.9689
6814,72.9689
6815,72.9689
6816,72.9689
6817,73.0124
6818,73.0124
6819,73.0124
6820,73.0124
6821,73.0124
6822,73.0124
6823,73.0124
6824,73.0124
6825,73.0124
6826,73.0124
6827,73.0124
6828,73.0124
6829,73.0124
6830,73.0124
6831,73.0124
6832,73.0124
6833,73.0124
6834,73.0124
6835,73.0124
6836,73.0124
6837,73.0124
6838,73.0124
6839,73.0124
6840,73.0124
6841,73.0124
6842,73.0124
6843,73.0124
6844,73.0124
6845,73.0124
6846,73.0124
6847,73.0124
6848,73.0124
6849,73.0124
6850,73.0124
6851,73.0124
6852,73.0124
6853,73.0124
6854,73.0124
6855,73.0124
6856,73.0124
6857,73.0124
6858,73.0124
6859,73.0124
6860,73.0124
6861,73.0124
6862,73.0124
6863,73.0124
6864,73.0124
6865,73.0124
6866,73.0124
6867,73.0124
6868,73.0124
6869,73.0124
6870,73.0124
6871,73.0124
6872,73.0124
6873,73.0124
6874,73.0124
6875,73.0124
6876,73.0124
6877,73.0124
6878,73.0124
6879,73.0124
6880,73.0124
6881,73.0124
6882,73.0124
6883,73.0124
6884,73.0124
6885,73.0124
6886,73.0124
6887,73.0124
6888,73.0124
6889,73.0124
6890,73.0124
6891,73.0124
6892,73.0124
6893,73.0124
6894,73.0124
6895,73.0124
6896,73.0124
6897,73.0124
6898,73.0124
6899,73.0124
6900,73.0124
6901,73.0124
6902,73.0124
6903,73.0124
6904,73.0124
6905,73.0124
6906,73.0124
6907,73.0124
6908,73.0124
6909,73.0124
6910,73.0124
6911,73.0124
6912,73.0124
6913,72.3197
6914,72.3197
6915,72.3197
6916,72.3197
6917,72.3197
6918,72.3197
6919,72.3197
6920,72.3197
6921,72.3197
6922,72.3197
6923,72.3197
6924,72.3197
6925,72.3197
6926,72.3197
6927,72.3197
6928,72.3197
6929,72.3197
6930,72.3197
6931,72.3197
6932,72.3197
6933,72.3197
6934,72.3197
6935,72.3197
6936,72.3197
6937,72.3197
6938,72.3197
6939,72.3197
6940,72.3197
6941,72.3197
6942,72.3197
6943,72.3197
6944,72.3197
6945,72.3197
6946,72.3197
6947,72.3197
6948,72.3197
6949,72.3197
6950,72.3197
6951,72.3197
6952,72.3197
6953,72.3197
6954,72.3197
6955,72.3197
6956,72.3197
6957,72.3197
6958,72.3197
6959,72.3197
6960,72.3197
6961,72.3197
6962,72.3197
6963,72.3197
6964,72.3197
6965,72.3197
6966,72.3197
6967,72.3197
6968,72.3197
6969,72.3197
6970,72.3197
6971,72.3197
6972,72.3197
6973,72.3197
6974,72.3197
6975,72.3197
6976,72.3197
6977,72.3197
6978,72.3197
6979,72.3197
6980,72.3197
6981,72.3197
6982,72.3197
6983,72.3197
6984,72.3197
6985,72.3197
6986,72.3197
6987,72.3197
6988,72.3197
6989,72.3197
6990,72.3197
6991,72.3197
6992,72.3197
6993,72.3197
6994,72.3197
6995,72.3197
6996,72.3197
6997,72.3197
6998,72.3197
6999,72.3197
7000,72.3197
7001,72.3197
7002,72.3197
7003,72.3197
7004,72.3197
7005,72.3197
7006,72.3197
7007,72.3197
7008,72.3197
7009,72.511
7010,72.511
7011,72.511
7012,72.511
7013,72.511
7014,72.511
7015,72.511
7016,72.511
7017,72.511
7018,72.511
7019,72.511
7020,72.511
7021,72.511
7022,72.511
7023,72.511
7024,72.511
7025,72.511
7026,72.511
7027,72.511
7028,72.511
7029,72.511
7030,72.511
7031,72.511
7032,72.511
7033,72.511
7034,72.511
7035,72.511
7036,72.511
7037,72.511
7038,72.511
7039,72.511
7040,72.511
7041,72.511
7042,72.511
7043,72.511
7044,72.511
7045,72.511
7046,72.511
7047,72.511
7048,72.511
7049,72.511
7050,72.511
7051,72.511
7052,72.511
7053,72.511
7054,72.511
7055,72.511
7056,72.511
7057,72.511
7058,72.511
7059,72.511
7060,72.511
7061,72.511
7062,72.511
7063,72.511
7064,72.511
7065,72.511
7066,72.511
7067,72.511
7068,72.511
7069,72.511
7070,72.511
7071,72.511
7072,72.511
7073,72.511
7074,72.511
7075,72.511
7076,72.511
7077,72.511
7078,72.511
7079,72.511
7080,72.511
7081,72.511
7082,72.511
7083,72.511
7084,72.511
7085,72.511
7086,72.511
7087,72.511
7088,72.511
7089,72.511
7090,72.511
7091,72.511
7092,72.511
7093,72.511
7094,72.511
7095,72.511
7096,72.511
7097,72.511
7098,72.511
7099,72.511
7100,72.511
7101,72.511
7102,72.511
7103,72.511
7104,72.511
7105,72.7842
7106,72.7842
7107,72.7842
7108,72.7842
7109,72.7842
7110,72.7842
7111,72.7842
7112,72.7842
7113,72.7842
7114,72.7842
7115,72.7842
7116,72.7842
7117,72.7842
7118,72.7842
7119,72.7842
7120,72.7842
7121,72.7842
7122,72.7842
7123,72.7842
7124,72.7842
7125,72.7842
7126,72.7842
7127,72.7842
7128,72.7842
7129,72.7842
7130,72.7842
7131,72.7842
7132,72.7842
7133,72.7842
7134,72.7842
7135,72.7842
7136,72.7842
7137,72.7842
7138,72.7842
7139,72.7842
7140,72.7842
7141,72.7842
7142,72.7842
7143,72.7842
7144,72.7842
7145,72.7842
7146,72.7842
7147,72.7842
7148,72.7842
7149,72.7842
7150,72.7842
7151,72.7842
7152,72.7842
7153,72.7842
7154,72.7842
7155,72.7842
7156,72.7842
7157,72.7842
7158,72.7842
7159,72.7842
7160,72.7842
7161,72.7842
7162,72.7842
7163,72.7842
7164,72.7842
7165,72.7842
7166,72.7842
7167,72.7842
7168,72.7842
7169,72.7842
7170,72.7842
7171,72.7842
7172,72.7842
7173,72.7842
7174,72.7842
7175,72.7842
7176,72.7842
7177,72.7842
7178,72.7842
7179,72.7842
7180,72.7842
7181,72.7842
7182,72.7842
7183,72.7842
7184,72.7842
7185,72.7842
7186,72.7842
7187,72.7842
7188,72.7842
7189,72.7842
7190,72.7842
7191,72.7842
7192,72.7842
7193,72.7842
7194,72.7842
7195,72.7842
7196,72.7842
7197,72.7842
7198,72.7842
7199,72.7842
7200,72.7842
7201,70.4567
7202,70.4567
7203,70.4567
7204,70.4567
7205,70.4567
7206,70.4567
7207,70.4567
7208,70.4567
7209,70.4567
7210,70.4567
7211,70.4567
7212,70.4567
7213,70.4567
7214,70.4567
7215,70.4567
7216,70.4567
7217,70.4567
7218,70.4567
7219,70.4567
7220,70.4567
7221,70.4567
7222,70.4567
7223,70.4567
7224,70.4567
7225,70.4567
7226,70.4567
7227,70.4567
7228,70.4567
7229,70.4567
7230,70.4567
7231,70.4567
7232,70.4567
7233,70.4567
7234,70.4567
7235,70.4567
7236,70.4567
7237,70.4567
7238,70.4567
7239,70.4567
7240,70.4567
7241,70.4567
7242,70.4567
7243,70.4567
7244,70.4567
7245,70.4567
7246,70.4567
7247,70.4567
7248,70.4567
7249,70.4567
7250,70.4567
7251,70.4567
7252,70.4567
7253,70.4567
7254,70.4567
7255,70.4567
7256,70.4567
7257,70.4567
7258,70.4567
7259,70.4567
7260,70.4567
7261,70.4567
7262,70.4567
7263,70.4567
7264,70.4567
7265,70.4567
7266,70.4567
7267,70.4567
7268,70.4567
7269,70.4567
7270,70.4567
7271,70.4567
7272,70.4567
7273,70.4567
7274,70.4567
7275,70.4567
7276,70.4567
7277,70.4567
7278,70.4567
7279,70.4567
7280,70.4567
7281,70.4567
7282,70.4567
7283,70.4567
7284,70.4567
7285,70.4567
7286,70.4567
7287,70.4567
7288,70.4567
7289,70.4567
7290,70.4567
7291,70.4567
7292,70.4567
7293,70.4567
7294,70.4567
7295,70.4567
7296,70.4567
7297,71.6634
7298,71.6634
7299,71.6634
7300,71.6634
7301,71.6634
7302,71.6634
7303,71.6634
7304,71.6634
7305,71.6634
7306,71.6634
7307,71.6634
7308,71.6634
7309,71.6634
7310,71.6634
7311,71.6634
7312,71.6634
7313,71.6634
7314,71.6634
7315,71.6634
7316,71.6634
7317,71.6634
7318,71.6634
7319,71.6634
7320,71.6634
7321,71.6634
7322,71.6634
7323,71.6634
7324,71.6634
7325,71.6634
7326,71.6634
7327,71.6634
7328,71.6634
7329,71.6634
7330,71.6634
7331,71.6634
7332,71.6634
7333,71.6634
7334,71.6634
7335,71.6634
7336,71.6634
7337,71.6634
7338,71.6634
7339,71.6634
7340,71.6634
7341,71.6634
7342,71.6634
7343,71.6634
7344,71.6634
7345,71.6634
7346,71.6634
7347,71.6634
7348,71.6634
7349,71.6634
7350,71.6634
7351,71.6634
7352,71.6634
7353,71.6634
7354,71.6634
7355,71.6634
7356,71.6634
7357,71.6634
7358,71.6634
7359,71.6634
7360,71.6634
7361,71.6634
7362,71.6634
7363,71.6634
7364,71.6634
7365,71.6634
7366,71.6634
7367,71.6634
7368,71.6634
7369,71.6634
7370,71.6634
7371,71.6634
7372,71.6634
7373,71.6634
7374,71.6634
7375,71.6634
7376,71.6634
7377,71.6634
7378,71.6634
7379,71.6634
7380,71.6634
7381,71.6634
7382,71.6634
7383,71.6634
7384,71.6634
7385,71.6634
7386,71.6634
7387,71.6634
7388,71.6634
7389,71.6634
7390,71.6634
7391,71.6634
7392,71.6634
7393,73.5637
7394,73.5637
7395,73.5637
7396,73.5637
7397,73.5637
7398,73.5637
7399,73.5637
7400,73.5637
7401,73.5637
7402,73.5637
7403,73.5637
7404,73.5637
7405,73.5637
7406,73.5637
7407,73.5637
7408,73.5637
7409,73.5637
7410,73.5637
7411,73.5637
7412,73.5637
7413,73.5637
7414,73.5637
7415,73.5637
7416,73.5637
7417,73.5637
7418,73.5637
7419,73.5637
7420,73.5637
7421,73.5637
7422,73.5637
7423,73.5637
7424,73.5637
7425,73.5637
7426,73.5637
7427,73.5637
7428,73.5637
7429,73.5637
7430,73.5637
7431,73.5637
7432,73.5637
7433,73.5637
7434,73.5637
7435,73.5637
7436,73.5637
7437,73.5637
7438,73.5637
7439,73.5637
7440,73.5637
7441,73.5637
7442,73.5637
7443,73.5637
7444,73.5637
7445,73.5637
7446,73.5637
7447,73.5637
7448,73.5637
7449,73.5637
7450,73.5637
7451,73.5637
7452,73.5637
7453,73.5637
7454,73.5637
7455,73.5637
7456,73.5637
7457,73.5637
7458,73.5637
7459,73.5637
7460,73.5637
7461,73.5637
7462,73.5637
7463,73.5637
7464,73.5637
7465,73.5637
7466,73.5637
7467,73.5637
7468,73.5637
7469,73.5637
7470,73.5637
7471,73.5637
7472,73.5637
7473,73.5637
7474,73.5637
7475,73.5637
7476,73.5637
7477,73.5637
7478,73.5637
7479,73.5637
7480,73.5637
7481,73.5637
7482,73.5637
7483,73.5637
7484,73.5637
7485,73.5637
7486,73.5637
7487,73.5637
7488,73.5637
7489,73.3479
7490,73.3479
7491,73.3479
7492,73.3479
7493,73.3479
7494,73.3479
7495,73.3479
7496,73.3479
7497,73.3479
7498,73.3479
7499,73.3479
7500,73.3479
7501,73.3479
7502,73.3479
7503,73.3479
7504,73.3479
7505,73.3479
7506,73.3479
7507,73.3479
7508,73.3479
7509,73.3479
7510,73.3479
7511,73.3479
7512,73.3479
7513,73.3479
7514,73.3479
7515,73.3479
7516,73.3479
7517,73.3479
7518,73.3479
7519,73.3479
7520,73.3479
7521,73.3479
7522,73.3479
7523,73.3479
7524,73.3479
7525,73.3479
7526,73.3479
7527,73.3479
7528,73.3479
7529,73.3479
7530,73.3479
7531,73.3479
7532,73.3479
7533,73.3479
7534,73.3479
7535,73.3479
7536,73.3479
7537,73.3479
7538,73.3479
7539,73.3479
7540,73.3479
7541,73.3479
7542,73.3479
7543,73.3479
7544,73.3479
7545,73.3479
7546,73.3479
7547,73.3479
7548,73.3479
7549,73.3479
7550,73.3479
7551,73.3479
7552,73.3479
7553,73.3479
7554,73.3479
7555,73.3479
7556,73.3479
7557,73.3479
7558,73.3479
7559,73.3479
7560,73.3479
7561,73.3479
7562,73.3479
7563,73.3479
7564,73.3479
7565,73.3479
7566,73.3479
7567,73.3479
7568,73.3479
7569,73.3479
7570,73.3479
7571,73.3479
7572,73.3479
7573,73.3479
7574,73.3479
7575,73.3479
7576,73.3479
7577,73.3479
7578,73.3479
7579,73.3479
7580,73.3479
7581,73.3479
7582,73.3479
7583,73.3479
7584,73.3479
7585,72.8329
7586,72.8329
7587,72.8329
7588,72.8329
7589,72.8329
7590,72.8329
7591,72.8329
7592,72.8329
7593,72.8329
7594,72.8329
7595,72.8329
7596,72.8329
7597,72.8329
7598,72.8329
7599,72.8329
7600,72.8329
7601,72.8329
7602,72.8329
7603,72.8329
7604,72.8329
7605,72.8329
7606,72.8329
7607,72.8329
7608,72.8329
7609,72.8329
7610,72.8329
7611,72.8329
7612,72.8329
7613,72.8329
7614,72.8329
7615,72.8329
7616,72.8329
7617,72.8329
7618,72.8329
7619,72.8329
7620,72.8329
7621,72.8329
7622,72.8329
7623,72.8329
7624,72.8329
7625,72.8329
7626,72.8329
7627,72.8329
7628,72.8329
7629,72.8329
7630,72.8329
7631,72.8329
7632,72.8329
7633,72.8329
7634,72.8329
7635,72.8329
7636,72.8329
7637,72.8329
7638,72.8329
7639,72.8329
7640,72.8329
7641,72.8329
7642,72.8329
7643,72.8329
7644,72.8329
7645,72.8329
7646,72.8329
7647,72.8329
7648,72.8329
7649,72.8329
7650,72.8329
7651,72.8329
7652,72.8329
7653,72.8329
7654,72.8329
7655,72.8329
7656,72.8329
7657,72.8329
7658,72.8329
7659,72.8329
7660,72.8329
7661,72.8329
7662,72.8329
7663,72.8329
7664,72.8329
7665,72.8329
7666,72.8329
7667,72.8329
7668,72.8329
7669,72.8329
7670,72.8329
7671,72.8329
7672,72.8329
7673,72.8329
7674,72.8329
7675,72.8329
7676,72.8329
7677,72.8329
7678,72.8329
7679,72.8329
7680,72.8329
7681,73.5158
7682,73.5158
7683,73.5158
7684,73.5158
7685,73.5158
7686,73.5158
7687,73.5158
7688,73.5158
7689,73.5158
7690,73.5158
7691,73.5158
7692,73.5158
7693,73.5158
7694,73.5158
7695,73.5158
7696,73.5158
7697,73.5158
7698,73.5158
7699,73.5158
7700,73.5158
7701,73.5158
7702,73.5158
7703,73.5158
7704,73.5158
7705,73.5158
7706,73.5158
7707,73.5158
7708,73.5158
7709,73.5158
7710,73.5158
7711,73.5158
7712,73.5158
7713,73.5158
7714,73.5158
7715,73.5158
7716,73.5158
7717,73.5158
7718,73.5158
7719,73.5158
7720,73.5158
7721,73.5158
7722,73.5158
7723,73.5158
7724,73.5158
7725,73.5158
7726,73.5158
7727,73.5158
7728,73.5158
7729,73.5158
7730,73.5158
7731,73.5158
7732,73.5158
7733,73.5158
7734,73.5158
7735,73.5158
7736,73.5158
7737,73.5158
7738,73.5158
7739,73.5158
7740,73.5158
7741,73.5158
7742,73.5158
7743,73.5158
7744,73.5158
7745,73.5158
7746,73.5158
7747,73.5158
7748,73.5158
7749,73.5158
7750,73.5158
7751,73.5158
7752,73.5158
7753,73.5158
7754,73.5158
7755,73.5158
7756,73.5158
7757,73.5158
7758,73.5158
7759,73.5158
7760,73.5158
7761,73.5158
7762,73.5158
7763,73.5158
7764,73.5158
7765,73.5158
7766,73.5158
7767,73.5158
7768,73.5158
7769,73.5158
7770,73.5158
7771,73.5158
7772,73.5158
7773,73.5158
7774,73.5158
7775,73.5158
7776,73.5158
7777,73.7446
7778,73.7446
7779,73.7446
7780,73.7446
7781,73.7446
7782,73.7446
7783,73.7446
7784,73.7446
7785,73.7446
7786,73.7446
7787,73.7446
7788,73.7446
7789,73.7446
7790,73.7446
7791,73.7446
7792,73.7446
7793,73.7446
7794,73.7446
7795,73.7446
7796,73.7446
7797,73.7446
7798,73.7446
7799,73.7446
7800,73.7446
7801,73.7446
7802,73.7446
7803,73.7446
7804,73.7446
7805,73.7446
7806,73.7446
7807,73.7446
7808,73.7446
7809,73.7446
7810,73.7446
7811,73.7446
7812,73.7446
7813,73.7446
7814,73.7446
7815,73.7446
7816,73.7446
7817,73.7446
7818,73.7446
7819,73.7446
7820,73.7446
7821,73.7446
7822,73.7446
7823,73.7446
7824,73.7446
7825,73.7446
7826,73.7446
7827,73.7446
7828,73.7446
7829,73.7446
7830,73.7446
7831,73.7446
7832,73.7446
7833,73.7446
7834,73.7446
7835,73.7446
7836,73.7446
7837,73.7446
7838,73.7446
7839,73.7446
7840,73.7446
7841,73.7446
7842,73.7446
7843,73.7446
7844,73.7446
7845,73.7446
7846,73.7446
7847,73.7446
7848,73.7446
7849,73.7446
7850,73.7446
7851,73.7446
7852,73.7446
7853,73.7446
7854,73.7446
7855,73.7446
7856,73.7446
7857,73.7446
7858,73.7446
7859,73.7446
7860,73.7446
7861,73.7446
7862,73.7446
7863,73.7446
7864,73.7446
7865,73.7446
7866,73.7446
7867,73.7446
7868,73.7446
7869,73.7446
7870,73.7446
7871,73.7446
7872,73.7446
7873,75.4504
7874,75.4504
7875,75.4504
7876,75.4504
7877,75.4504
7878,75.4504
7879,75.4504
7880,75.4504
7881,75.4504
7882,75.4504
7883,75.4504
7884,75.4504
7885,75.4504
7886,75.4504
7887,75.4504
7888,75.4504
7889,75.4504
7890,75.4504
7891,75.4504
7892,75.4504
7893,75.4504
7894,75.4504
7895,75.4504
7896,75.4504
7897,75.4504
7898,75.4504
7899,75.4504
7900,75.4504
7901,75.4504
7902,75.4504
7903,75.4504
7904,75.4504
7905,75.4504
7906,75.4504
7907,75.4504
7908,75.4504
7909,75.4504
7910,75.4504
7911,75.4504
7912,75.4504
7913,75.4504
7914,75.4504
7915,75.4504
7916,75.4504
7917,75.4504
7918,75.4504
7919,75.4504
7920,75.4504
7921,75.4504
7922,75.4504
7923,75.4504
7924,75.4504
7925,75.4504
7926,75.4504
7927,75.4504
7928,75.4504
7929,75.4504
7930,75.4504
7931,75.4504
7932,75.4504
7933,75.4504
7934,75.4504
7935,75.4504
7936,75.4504
7937,75.4504
7938,75.4504
7939,75.4504
7940,75.4504
7941,75.4504
7942,75.4504
7943,75.4504
7944,75.4504
7945,75.4504
7946,75.4504
7947,75.4504
7948,75.4504
7949,75.4504
7950,75.4504
7951,75.4504
7952,75.4504
7953,75.4504
7954,75.4504
7955,75.4504
7956,75.4504
7957,75.4504
7958,75.4504
7959,75.4504
7960,75.4504
7961,75.4504
7962,75.4504
7963,75.4504
7964,75.4504
7965,75.4504
7966,75.4504
7967,75.4504
7968,75.4504
7969,75.3774
7970,75.3774
7971,75.3774
7972,75.3774
7973,75.3774
7974,75.3774
7975,75.3774
7976,75.3774
7977,75.3774
7978,75.3774
7979,75.3774
7980,75.3774
7981,75.3774
7982,75.3774
7983,75.3774
7984,75.3774
7985,75.3774
7986,75.3774
7987,75.3774
7988,75.3774
7989,75.3774
7990,75.3774
7991,75.3774
7992,75.3774
7993,75.3774
7994,75.3774
7995,75.3774
7996,75.3774
7997,75.3774
7998,75.3774
7999,75.3774
8000,75.3774
8001,75.3774
8002,75.3774
8003,75.3774
8004,75.3774
8005,75.3774
8006,75.3774
8007,75.3774
8008,75.3774
8009,75.3774
8010,75.3774
8011,75.3774
8012,75.3774
8013,75.3774
8014,75.3774
8015,75.3774
8016,75.3774
8017,75.3774
8018,75.3774
8019,75.3774
8020,75.3774
8021,75.3774
8022,75.3774
8023,75.3774
8024,75.3774
8025,75.3774
8026,75.3774
8027,75.3774
8028,75.3774
8029,75.3774
8030,75.3774
8031,75.3774
8032,75.3774
8033,75.3774
8034,75.3774
8035,75.3774
8036,75.3774
8037,75.3774
8038,75.3774
8039,75.3774
8040,75.3774
8041,75.3774
8042,75.3774
8043,75.3774
8044,75.3774
8045,75.3774
8046,75.3774
8047,75.3774
8048,75.3774
8049,75.3774
8050,75.3774
8051,75.3774
8052,75.3774
8053,75.3774
8054,75.3774
8055,75.3774
8056,75.3774
8057,75.3774
8058,75.3774
8059,75.3774
8060,75.3774
8061,75.3774
8062,75.3774
8063,75.3774
8064,75.3774
8065,74.3048
8066,74.3048
8067,74.3048
8068,74.3048
8069,74.3048
8070,74.3048
8071,74.3048
8072,74.3048
8073,74.3048
8074,74.3048
8075,74.3048
8076,74.3048
8077,74.3048
8078,74.3048
8079,74.3048
8080,74.3048
8081,74.3048
8082,74.3048
8083,74.3048
8084,74.3048
8085,74.3048
8086,74.3048
8087,74.3048
8088,74.3048
8089,74.3048
8090,74.3048
8091,74.3048
8092,74.3048
8093,74.3048
8094,74.3048
8095,74.3048
8096,74.3048
8097,74.3048
8098,74.3048
8099,74.3048
8100,74.3048
8101,74.3048
8102,74.3048
8103,74.3048
8104,74.3048
8105,74.3048
8106,74.3048
8107,74.3048
8108,74.3048
8109,74.3048
8110,74.3048
8111,74.3048
8112,74.3048
8113,74.3048
8114,74.3048
8115,74.3048
8116,74.3048
8117,74.3048
8118,74.3048
8119,74.3048
8120,74.3048
8121,74.3048
8122,74.3048
8123,74.3048
8124,74.3048
8125,74.3048
8126,74.3048
8127,74.3048
8128,74.3048
8129,74.3048
8130,74.3048
8131,74.3048
8132,74.3048
8133,74.3048
8134,74.3048
8135,74.3048
8136,74.3048
8137,74.3048
8138,74.3048
8139,74.3048
8140,74.3048
8141,74.3048
8142,74.3048
8143,74.3048
8144,74.3048
8145,74.3048
8146,74.3048
8147,74.3048
8148,74.3048
8149,74.3048
8150,74.3048
8151,74.3048
8152,74.3048
8153,74.3048
8154,74.3048
8155,74.3048
8156,74.3048
8157,74.3048
8158,74.3048
8159,74.3048
8160,74.3048
8161,74.3048
8162,74.3048
8163,74.3048
8164,74.3048
8165,74.3048
8166,74.3048
8167,74.3048
8168,74.3048
8169,74.3048
8170,74.3048
8171,74.3048
8172,74.3048
8173,74.3048
8174,74.3048
8175,74.3048
8176,74.3048
8177,74.3048
8178,74.3048
8179,74.3048
8180,74.3048
8181,74.3048
8182,74.3048
8183,74.3048
8184,74.3048
8185,74.3048
8186,74.3048
8187,74.3048
8188,74.3048
8189,74.3048
8190,74.3048
8191,74.3048
8192,74.3048
8193,74.3048
8194,74.3048
8195,74.3048
8196,74.3048
8197,74.3048
8198,74.3048
8199,74.3048
8200,74.3048
8201,74.3048
8202,74.3048
8203,74.3048
8204,74.3048
8205,74.3048
8206,74.3048
8207,74.3048
8208,74.3048
8209,74.3048
8210,74.3048
8211,74.3048
8212,74.3048
8213,74.3048
8214,74.3048
8215,74.3048
8216,74.3048
8217,74.3048
8218,74.3048
8219,74.3048
8220,74.3048
8221,74.3048
8222,74.3048
8223,74.3048
8224,74.3048
8225,74.3048
8226,74.3048
8227,74.3048
8228,74.3048
8229,74.3048
8230,74.3048
8231,74.3048
8232,74.3048
8233,74.3048
8234,74.3048
8235,74.3048
8236,74.3048
8237,74.3048
8238,74.3048
8239,74.3048
8240,74.3048
8241,74.3048
8242,74.3048
8243,74.3048
8244,74.3048
8245,74.3048
8246,74.3048
8247,74.3048
8248,74.3048
8249,74.3048
8250,74.3048
8251,74.3048
8252,74.3048
8253,74.3048
8254,74.3048
8255,74.3048
8256,74.3048
8257,74.3048
8258,74.3048
8259,74.3048
8260,74.3048
8261,74.3048
8262,74.3048
8263,74.3048
8264,74.3048
8265,74.3048
8266,74.3048
8267,74.3048
8268,74.3048
