timepoint_id,purchase_power_price
1908,119.4008
1909,119.4008
1910,119.4008
1911,119.4008
1912,119.4008
1913,119.4008
1914,119.4008
1915,119.4008
1916,119.4008
1917,119.4008
1918,119.4008
1919,119.4008
1920,119.4008
1921,119.4008
1922,119.4008
1923,119.4008
1924,119.4008
1925,119.4008
1926,119.4008
1927,119.4008
1928,119.4008
1929,119.4008
1930,119.4008
1931,119.4008
1932,119.4008
1933,119.4008
1934,119.4008
1935,119.4008
1936,119.4008
1937,119.4008
1938,119.4008
1939,119.4008
1940,119.4008
1941,119.4008
1942,119.4008
1943,119.4008
1944,119.4008
1945,119.4008
1946,119.4008
1947,119.4008
1948,119.4008
1949,119.4008
1950,119.4008
1951,119.4008
1952,119.4008
1953,119.4008
1954,119.4008
1955,119.4008
1956,119.4008
1957,119.4008
1958,119.4008
1959,119.4008
1960,119.4008
1961,119.4008
1962,119.4008
1963,119.4008
1964,119.4008
1965,119.4008
1966,119.4008
1967,119.4008
1968,119.4008
1969,119.4008
1970,119.4008
1971,119.4008
1972,119.4008
1973,119.4008
1974,119.4008
1975,119.4008
1976,119.4008
1977,119.4008
1978,119.4008
1979,119.4008
1980,119.4008
1981,119.4008
1982,119.4008
1983,119.4008
1984,119.4008
1985,119.4008
1986,119.4008
1987,119.4008
1988,119.4008
1989,119.4008
1990,119.4008
1991,119.4008
1992,119.4008
1993,119.4008
1994,119.4008
1995,119.4008
1996,119.4008
1997,119.4008
1998,119.4008
1999,119.4008
2000,119.4008
2001,119.4008
2002,119.4008
2003,119.4008
2004,119.4008
2005,119.4008
2006,119.4008
2007,119.4008
2008,119.4008
2009,119.4008
2010,119.4008
2011,119.4008
2012,119.4008
2013,119.4008
2014,119.4008
2015,119.4008
2016,119.4008
2017,118.9051
2018,118.9051
2019,118.9051
2020,118.9051
2021,118.9051
2022,118.9051
2023,118.9051
2024,118.9051
2025,118.9051
2026,118.9051
2027,118.9051
2028,118.9051
2029,118.9051
2030,118.9051
2031,118.9051
2032,118.9051
2033,118.9051
2034,118.9051
2035,118.9051
2036,118.9051
2037,118.9051
2038,118.9051
2039,118.9051
2040,118.9051
2041,118.9051
2042,118.9051
2043,118.9051
2044,118.9051
2045,118.9051
2046,118.9051
2047,118.9051
2048,118.9051
2049,118.9051
2050,118.9051
2051,118.9051
2052,118.9051
2053,118.9051
2054,118.9051
2055,118.9051
2056,118.9051
2057,118.9051
2058,118.9051
2059,118.9051
2060,118.9051
2061,118.9051
2062,118.9051
2063,118.9051
2064,118.9051
2065,118.9051
2066,118.9051
2067,118.9051
2068,118.9051
2069,118.9051
2070,118.9051
2071,118.9051
2072,118.9051
2073,118.9051
2074,118.9051
2075,118.9051
2076,118.9051
2077,118.9051
2078,118.9051
2079,118.9051
2080,118.9051
2081,118.9051
2082,118.9051
2083,118.9051
2084,118.9051
2085,118.9051
2086,118.9051
2087,118.9051
2088,118.9051
2089,118.9051
2090,118.9051
2091,118.9051
2092,118.9051
2093,118.9051
2094,118.9051
2095,118.9051
2096,118.9051
2097,118.9051
2098,118.9051
2099,118.9051
2100,118.9051
2101,118.9051
2102,118.9051
2103,118.9051
2104,118.9051
2105,118.9051
2106,118.9051
2107,118.9051
2108,118.9051
2109,118.9051
2110,118.9051
2111,118.9051
2112,118.9051
2113,118.9051
2114,118.9051
2115,118.9051
2116,118.9051
2117,118.9051
2118,118.9051
2119,118.9051
2120,118.9051
2121,118.9051
2122,118.9051
2123,118.9051
2124,118.9051
2125,118.9051
2126,118.9051
2127,118.9051
2128,118.9051
2129,118.9051
2130,118.9051
2131,118.9051
2132,118.9051
2133,118.9051
2134,118.9051
2135,118.9051
2136,118.9051
2137,118.9051
2138,118.9051
2139,118.9051
2140,118.9051
2141,118.9051
2142,118.9051
2143,118.9051
2144,118.9051
2145,118.9051
2146,118.9051
2147,118.9051
2148,118.9051
2149,118.9051
2150,118.9051
2151,118.9051
2152,118.9051
2153,118.9051
2154,118.9051
2155,118.9051
2156,118.9051
2157,118.9051
2158,118.9051
2159,118.9051
2160,118.9051
2161,118.9051
2162,118.9051
2163,118.9051
2164,118.9051
2165,118.9051
2166,118.9051
2167,118.9051
2168,118.9051
2169,118.9051
2170,118.9051
2171,118.9051
2172,118.9051
2173,118.9051
2174,118.9051
2175,118.9051
2176,118.9051
2177,118.9051
2178,118.9051
2179,118.9051
2180,118.9051
2181,118.9051
2182,118.9051
2183,118.9051
2184,118.9051
2185,118.9051
2186,118.9051
2187,118.9051
2188,118.9051
2189,118.9051
2190,118.9051
2191,118.9051
2192,118.9051
2193,118.9051
2194,118.9051
2195,118.9051
2196,118.9051
2197,118.9051
2198,118.9051
2199,118.9051
2200,118.9051
2201,118.9051
2202,118.9051
2203,118.9051
2204,118.9051
2205,118.9051
2206,118.9051
2207,118.9051
2208,118.9051
2209,118.9051
2210,118.9051
2211,118.9051
2212,118.9051
2213,118.9051
2214,118.9051
2215,118.9051
2216,118.9051
2217,118.9051
2218,118.9051
2219,118.9051
2220,118.9051
2221,118.9051
2222,118.9051
2223,118.9051
2224,118.9051
2225,118.9051
2226,118.9051
2227,118.9051
2228,118.9051
2229,118.9051
2230,118.9051
2231,118.9051
2232,118.9051
2233,118.9051
2234,118.9051
2235,118.9051
2236,118.9051
2237,118.9051
2238,118.9051
2239,118.9051
2240,118.9051
2241,118.9051
2242,118.9051
2243,118.9051
2244,118.9051
2245,118.9051
2246,118.9051
2247,118.9051
2248,118.9051
2249,118.9051
2250,118.9051
2251,118.9051
2252,118.9051
2253,118.9051
2254,118.9051
2255,118.9051
2256,118.9051
2257,118.9051
2258,118.9051
2259,118.9051
2260,118.9051
2261,118.9051
2262,118.9051
2263,118.9051
2264,118.9051
2265,118.9051
2266,118.9051
2267,118.9051
2268,118.9051
2269,118.9051
2270,118.9051
2271,118.9051
2272,118.9051
2273,118.9051
2274,118.9051
2275,118.9051
2276,118.9051
2277,118.9051
2278,118.9051
2279,118.9051
2280,118.9051
2281,118.9051
2282,118.9051
2283,118.9051
2284,118.9051
2285,118.9051
2286,118.9051
2287,118.9051
2288,118.9051
2289,118.9051
2290,118.9051
2291,118.9051
2292,118.9051
2293,118.9051
2294,118.9051
2295,118.9051
2296,118.9051
2297,118.9051
2298,118.9051
2299,118.9051
2300,118.9051
2301,118.9051
2302,118.9051
2303,118.9051
2304,118.9051
2305,118.688
2306,118.688
2307,118.688
2308,118.688
2309,118.688
2310,118.688
2311,118.688
2312,118.688
2313,118.688
2314,118.688
2315,118.688
2316,118.688
2317,118.688
2318,118.688
2319,118.688
2320,118.688
2321,118.688
2322,118.688
2323,118.688
2324,118.688
2325,118.688
2326,118.688
2327,118.688
2328,118.688
2329,118.688
2330,118.688
2331,118.688
2332,118.688
2333,118.688
2334,118.688
2335,118.688
2336,118.688
2337,118.688
2338,118.688
2339,118.688
2340,118.688
2341,118.688
2342,118.688
2343,118.688
2344,118.688
2345,118.688
2346,118.688
2347,118.688
2348,118.688
2349,118.688
2350,118.688
2351,118.688
2352,118.688
2353,118.688
2354,118.688
2355,118.688
2356,118.688
2357,118.688
2358,118.688
2359,118.688
2360,118.688
2361,118.688
2362,118.688
2363,118.688
2364,118.688
2365,118.688
2366,118.688
2367,118.688
2368,118.688
2369,118.688
2370,118.688
2371,118.688
2372,118.688
2373,118.688
2374,118.688
2375,118.688
2376,118.688
2377,118.688
2378,118.688
2379,118.688
2380,118.688
2381,118.688
2382,118.688
2383,118.688
2384,118.688
2385,118.688
2386,118.688
2387,118.688
2388,118.688
2389,118.688
2390,118.688
2391,118.688
2392,118.688
2393,118.688
2394,118.688
2395,118.688
2396,118.688
2397,118.688
2398,118.688
2399,118.688
2400,118.688
2401,118.688
2402,118.688
2403,118.688
2404,118.688
2405,118.688
2406,118.688
2407,118.688
2408,118.688
2409,118.688
2410,118.688
2411,118.688
2412,118.688
2413,118.688
2414,118.688
2415,118.688
2416,118.688
2417,118.688
2418,118.688
2419,118.688
2420,118.688
2421,118.688
2422,118.688
2423,118.688
2424,118.688
2425,118.688
2426,118.688
2427,118.688
2428,118.688
2429,118.688
2430,118.688
2431,118.688
2432,118.688
2433,118.688
2434,118.688
2435,118.688
2436,118.688
2437,118.688
2438,118.688
2439,118.688
2440,118.688
2441,118.688
2442,118.688
2443,118.688
2444,118.688
2445,118.688
2446,118.688
2447,118.688
2448,118.688
2449,118.688
2450,118.688
2451,118.688
2452,118.688
2453,118.688
2454,118.688
2455,118.688
2456,118.688
2457,118.688
2458,118.688
2459,118.688
2460,118.688
2461,118.688
2462,118.688
2463,118.688
2464,118.688
2465,118.688
2466,118.688
2467,118.688
2468,118.688
2469,118.688
2470,118.688
2471,118.688
2472,118.688
2473,118.688
2474,118.688
2475,118.688
2476,118.688
2477,118.688
2478,118.688
2479,118.688
2480,118.688
2481,118.688
2482,118.688
2483,118.688
2484,118.688
2485,118.688
2486,118.688
2487,118.688
2488,118.688
2489,118.688
2490,118.688
2491,118.688
2492,118.688
2493,118.688
2494,118.688
2495,118.688
2496,118.688
2497,118.688
2498,118.688
2499,118.688
2500,118.688
2501,118.688
2502,118.688
2503,118.688
2504,118.688
2505,118.688
2506,118.688
2507,118.688
2508,118.688
2509,118.688
2510,118.688
2511,118.688
2512,118.688
2513,118.688
2514,118.688
2515,118.688
2516,118.688
2517,118.688
2518,118.688
2519,118.688
2520,118.688
2521,118.688
2522,118.688
2523,118.688
2524,118.688
2525,118.688
2526,118.688
2527,118.688
2528,118.688
2529,118.688
2530,118.688
2531,118.688
2532,118.688
2533,118.688
2534,118.688
2535,118.688
2536,118.688
2537,118.688
2538,118.688
2539,118.688
2540,118.688
2541,118.688
2542,118.688
2543,118.688
2544,118.688
2545,118.688
2546,118.688
2547,118.688
2548,118.688
2549,118.688
2550,118.688
2551,118.688
2552,118.688
2553,118.688
2554,118.688
2555,118.688
2556,118.688
2557,118.688
2558,118.688
2559,118.688
2560,118.688
2561,118.688
2562,118.688
2563,118.688
2564,118.688
2565,118.688
2566,118.688
2567,118.688
2568,118.688
2569,118.688
2570,118.688
2571,118.688
2572,118.688
2573,118.688
2574,118.688
2575,118.688
2576,118.688
2577,118.688
2578,118.688
2579,118.688
2580,118.688
2581,118.688
2582,118.688
2583,118.688
2584,118.688
2585,118.688
2586,118.688
2587,118.688
2588,118.688
2589,118.688
2590,118.688
2591,118.688
2592,118.688
2593,118.5105
2594,118.5105
2595,118.5105
2596,118.5105
2597,118.5105
2598,118.5105
2599,118.5105
2600,118.5105
2601,118.5105
2602,118.5105
2603,118.5105
2604,118.5105
2605,118.5105
2606,118.5105
2607,118.5105
2608,118.5105
2609,118.5105
2610,118.5105
2611,118.5105
2612,118.5105
2613,118.5105
2614,118.5105
2615,118.5105
2616,118.5105
2617,118.5105
2618,118.5105
2619,118.5105
2620,118.5105
2621,118.5105
2622,118.5105
2623,118.5105
2624,118.5105
2625,118.5105
2626,118.5105
2627,118.5105
2628,118.5105
2629,118.5105
2630,118.5105
2631,118.5105
2632,118.5105
2633,118.5105
2634,118.5105
2635,118.5105
2636,118.5105
2637,118.5105
2638,118.5105
2639,118.5105
2640,118.5105
2641,118.5105
2642,118.5105
2643,118.5105
2644,118.5105
2645,118.5105
2646,118.5105
2647,118.5105
2648,118.5105
2649,118.5105
2650,118.5105
2651,118.5105
2652,118.5105
2653,118.5105
2654,118.5105
2655,118.5105
2656,118.5105
2657,118.5105
2658,118.5105
2659,118.5105
2660,118.5105
2661,118.5105
2662,118.5105
2663,118.5105
2664,118.5105
2665,118.5105
2666,118.5105
2667,118.5105
2668,118.5105
2669,118.5105
2670,118.5105
2671,118.5105
2672,118.5105
2673,118.5105
2674,118.5105
2675,118.5105
2676,118.5105
2677,118.5105
2678,118.5105
2679,118.5105
2680,118.5105
2681,118.5105
2682,118.5105
2683,118.5105
2684,118.5105
2685,118.5105
2686,118.5105
2687,118.5105
2688,118.5105
2689,118.5105
2690,118.5105
2691,118.5105
2692,118.5105
2693,118.5105
2694,118.5105
2695,118.5105
2696,118.5105
2697,118.5105
2698,118.5105
2699,118.5105
2700,118.5105
2701,118.5105
2702,118.5105
2703,118.5105
2704,118.5105
2705,118.5105
2706,118.5105
2707,118.5105
2708,118.5105
2709,118.5105
2710,118.5105
2711,118.5105
2712,118.5105
2713,118.5105
2714,118.5105
2715,118.5105
2716,118.5105
2717,118.5105
2718,118.5105
2719,118.5105
2720,118.5105
2721,118.5105
2722,118.5105
2723,118.5105
2724,118.5105
2725,118.5105
2726,118.5105
2727,118.5105
2728,118.5105
2729,118.5105
2730,118.5105
2731,118.5105
2732,118.5105
2733,118.5105
2734,118.5105
2735,118.5105
2736,118.5105
2737,118.5105
2738,118.5105
2739,118.5105
2740,118.5105
2741,118.5105
2742,118.5105
2743,118.5105
2744,118.5105
2745,118.5105
2746,118.5105
2747,118.5105
2748,118.5105
2749,118.5105
2750,118.5105
2751,118.5105
2752,118.5105
2753,118.5105
2754,118.5105
2755,118.5105
2756,118.5105
2757,118.5105
2758,118.5105
2759,118.5105
2760,118.5105
2761,118.5105
2762,118.5105
2763,118.5105
2764,118.5105
2765,118.5105
2766,118.5105
2767,118.5105
2768,118.5105
2769,118.5105
2770,118.5105
2771,118.5105
2772,118.5105
2773,118.5105
2774,118.5105
2775,118.5105
2776,118.5105
2777,118.5105
2778,118.5105
2779,118.5105
2780,118.5105
2781,118.5105
2782,118.5105
2783,118.5105
2784,118.5105
2785,118.5105
2786,118.5105
2787,118.5105
2788,118.5105
2789,118.5105
2790,118.5105
2791,118.5105
2792,118.5105
2793,118.5105
2794,118.5105
2795,118.5105
2796,118.5105
2797,118.5105
2798,118.5105
2799,118.5105
2800,118.5105
2801,118.5105
2802,118.5105
2803,118.5105
2804,118.5105
2805,118.5105
2806,118.5105
2807,118.5105
2808,118.5105
2809,118.5105
2810,118.5105
2811,118.5105
2812,118.5105
2813,118.5105
2814,118.5105
2815,118.5105
2816,118.5105
2817,118.5105
2818,118.5105
2819,118.5105
2820,118.5105
2821,118.5105
2822,118.5105
2823,118.5105
2824,118.5105
2825,118.5105
2826,118.5105
2827,118.5105
2828,118.5105
2829,118.5105
2830,118.5105
2831,118.5105
2832,118.5105
2833,118.5105
2834,118.5105
2835,118.5105
2836,118.5105
2837,118.5105
2838,118.5105
2839,118.5105
2840,118.5105
2841,118.5105
2842,118.5105
2843,118.5105
2844,118.5105
2845,118.5105
2846,118.5105
2847,118.5105
2848,118.5105
2849,118.5105
2850,118.5105
2851,118.5105
2852,118.5105
2853,118.5105
2854,118.5105
2855,118.5105
2856,118.5105
2857,118.5105
2858,118.5105
2859,118.5105
2860,118.5105
2861,118.5105
2862,118.5105
2863,118.5105
2864,118.5105
2865,118.5105
2866,118.5105
2867,118.5105
2868,118.5105
2869,118.5105
2870,118.5105
2871,118.5105
2872,118.5105
2873,118.5105
2874,118.5105
2875,118.5105
2876,118.5105
2877,118.5105
2878,118.5105
2879,118.5105
2880,118.5105
2881,118.7383
2882,118.7383
2883,118.7383
2884,118.7383
2885,118.7383
2886,118.7383
2887,118.7383
2888,118.7383
2889,118.7383
2890,118.7383
2891,118.7383
2892,118.7383
2893,118.7383
2894,118.7383
2895,118.7383
2896,118.7383
2897,118.7383
2898,118.7383
2899,118.7383
2900,118.7383
2901,118.7383
2902,118.7383
2903,118.7383
2904,118.7383
2905,118.7383
2906,118.7383
2907,118.7383
2908,118.7383
2909,118.7383
2910,118.7383
2911,118.7383
2912,118.7383
2913,118.7383
2914,118.7383
2915,118.7383
2916,118.7383
2917,118.7383
2918,118.7383
2919,118.7383
2920,118.7383
2921,118.7383
2922,118.7383
2923,118.7383
2924,118.7383
2925,118.7383
2926,118.7383
2927,118.7383
2928,118.7383
2929,118.7383
2930,118.7383
2931,118.7383
2932,118.7383
2933,118.7383
2934,118.7383
2935,118.7383
2936,118.7383
2937,118.7383
2938,118.7383
2939,118.7383
2940,118.7383
2941,118.7383
2942,118.7383
2943,118.7383
2944,118.7383
2945,118.7383
2946,118.7383
2947,118.7383
2948,118.7383
2949,118.7383
2950,118.7383
2951,118.7383
2952,118.7383
2953,118.7383
2954,118.7383
2955,118.7383
2956,118.7383
2957,118.7383
2958,118.7383
2959,118.7383
2960,118.7383
2961,118.7383
2962,118.7383
2963,118.7383
2964,118.7383
2965,118.7383
2966,118.7383
2967,118.7383
2968,118.7383
2969,118.7383
2970,118.7383
2971,118.7383
2972,118.7383
2973,118.7383
2974,118.7383
2975,118.7383
2976,118.7383
2977,118.7383
2978,118.7383
2979,118.7383
2980,118.7383
2981,118.7383
2982,118.7383
2983,118.7383
2984,118.7383
2985,118.7383
2986,118.7383
2987,118.7383
2988,118.7383
2989,118.7383
2990,118.7383
2991,118.7383
2992,118.7383
2993,118.7383
2994,118.7383
2995,118.7383
2996,118.7383
2997,118.7383
2998,118.7383
2999,118.7383
3000,118.7383
3001,118.7383
3002,118.7383
3003,118.7383
3004,118.7383
3005,118.7383
3006,118.7383
3007,118.7383
3008,118.7383
3009,118.7383
3010,118.7383
3011,118.7383
3012,118.7383
3013,118.7383
3014,118.7383
3015,118.7383
3016,118.7383
3017,118.7383
3018,118.7383
3019,118.7383
3020,118.7383
3021,118.7383
3022,118.7383
3023,118.7383
3024,118.7383
3025,118.7383
3026,118.7383
3027,118.7383
3028,118.7383
3029,118.7383
3030,118.7383
3031,118.7383
3032,118.7383
3033,118.7383
3034,118.7383
3035,118.7383
3036,118.7383
3037,118.7383
3038,118.7383
3039,118.7383
3040,118.7383
3041,118.7383
3042,118.7383
3043,118.7383
3044,118.7383
3045,118.7383
3046,118.7383
3047,118.7383
3048,118.7383
3049,118.7383
3050,118.7383
3051,118.7383
3052,118.7383
3053,118.7383
3054,118.7383
3055,118.7383
3056,118.7383
3057,118.7383
3058,118.7383
3059,118.7383
3060,118.7383
3061,118.7383
3062,118.7383
3063,118.7383
3064,118.7383
3065,118.7383
3066,118.7383
3067,118.7383
3068,118.7383
3069,118.7383
3070,118.7383
3071,118.7383
3072,118.7383
3073,118.7383
3074,118.7383
3075,118.7383
3076,118.7383
3077,118.7383
3078,118.7383
3079,118.7383
3080,118.7383
3081,118.7383
3082,118.7383
3083,118.7383
3084,118.7383
3085,118.7383
3086,118.7383
3087,118.7383
3088,118.7383
3089,118.7383
3090,118.7383
3091,118.7383
3092,118.7383
3093,118.7383
3094,118.7383
3095,118.7383
3096,118.7383
3097,118.7383
3098,118.7383
3099,118.7383
3100,118.7383
3101,118.7383
3102,118.7383
3103,118.7383
3104,118.7383
3105,118.7383
3106,118.7383
3107,118.7383
3108,118.7383
3109,118.7383
3110,118.7383
3111,118.7383
3112,118.7383
3113,118.7383
3114,118.7383
3115,118.7383
3116,118.7383
3117,118.7383
3118,118.7383
3119,118.7383
3120,118.7383
3121,118.7383
3122,118.7383
3123,118.7383
3124,118.7383
3125,118.7383
3126,118.7383
3127,118.7383
3128,118.7383
3129,118.7383
3130,118.7383
3131,118.7383
3132,118.7383
3133,118.7383
3134,118.7383
3135,118.7383
3136,118.7383
3137,118.7383
3138,118.7383
3139,118.7383
3140,118.7383
3141,118.7383
3142,118.7383
3143,118.7383
3144,118.7383
3145,118.7383
3146,118.7383
3147,118.7383
3148,118.7383
3149,118.7383
3150,118.7383
3151,118.7383
3152,118.7383
3153,118.7383
3154,118.7383
3155,118.7383
3156,118.7383
3157,118.7383
3158,118.7383
3159,118.7383
3160,118.7383
3161,118.7383
3162,118.7383
3163,118.7383
3164,118.7383
3165,118.7383
3166,118.7383
3167,118.7383
3168,118.7383
3169,118.2615
3170,118.2615
3171,118.2615
3172,118.2615
3173,118.2615
3174,118.2615
3175,118.2615
3176,118.2615
3177,118.2615
3178,118.2615
3179,118.2615
3180,118.2615
3181,118.2615
3182,118.2615
3183,118.2615
3184,118.2615
3185,118.2615
3186,118.2615
3187,118.2615
3188,118.2615
3189,118.2615
3190,118.2615
3191,118.2615
3192,118.2615
3193,118.2615
3194,118.2615
3195,118.2615
3196,118.2615
3197,118.2615
3198,118.2615
3199,118.2615
3200,118.2615
3201,118.2615
3202,118.2615
3203,118.2615
3204,118.2615
3205,118.2615
3206,118.2615
3207,118.2615
3208,118.2615
3209,118.2615
3210,118.2615
3211,118.2615
3212,118.2615
3213,118.2615
3214,118.2615
3215,118.2615
3216,118.2615
3217,118.2615
3218,118.2615
3219,118.2615
3220,118.2615
3221,118.2615
3222,118.2615
3223,118.2615
3224,118.2615
3225,118.2615
3226,118.2615
3227,118.2615
3228,118.2615
3229,118.2615
3230,118.2615
3231,118.2615
3232,118.2615
3233,118.2615
3234,118.2615
3235,118.2615
3236,118.2615
3237,118.2615
3238,118.2615
3239,118.2615
3240,118.2615
3241,118.2615
3242,118.2615
3243,118.2615
3244,118.2615
3245,118.2615
3246,118.2615
3247,118.2615
3248,118.2615
3249,118.2615
3250,118.2615
3251,118.2615
3252,118.2615
3253,118.2615
3254,118.2615
3255,118.2615
3256,118.2615
3257,118.2615
3258,118.2615
3259,118.2615
3260,118.2615
3261,118.2615
3262,118.2615
3263,118.2615
3264,118.2615
3265,118.2615
3266,118.2615
3267,118.2615
3268,118.2615
3269,118.2615
3270,118.2615
3271,118.2615
3272,118.2615
3273,118.2615
3274,118.2615
3275,118.2615
3276,118.2615
3277,118.2615
3278,118.2615
3279,118.2615
3280,118.2615
3281,118.2615
3282,118.2615
3283,118.2615
3284,118.2615
3285,118.2615
3286,118.2615
3287,118.2615
3288,118.2615
3289,118.2615
3290,118.2615
3291,118.2615
3292,118.2615
3293,118.2615
3294,118.2615
3295,118.2615
3296,118.2615
3297,118.2615
3298,118.2615
3299,118.2615
3300,118.2615
3301,118.2615
3302,118.2615
3303,118.2615
3304,118.2615
3305,118.2615
3306,118.2615
3307,118.2615
3308,118.2615
3309,118.2615
3310,118.2615
3311,118.2615
3312,118.2615
3313,118.2615
3314,118.2615
3315,118.2615
3316,118.2615
3317,118.2615
3318,118.2615
3319,118.2615
3320,118.2615
3321,118.2615
3322,118.2615
3323,118.2615
3324,118.2615
3325,118.2615
3326,118.2615
3327,118.2615
3328,118.2615
3329,118.2615
3330,118.2615
3331,118.2615
3332,118.2615
3333,118.2615
