timepoint_id,purchase_power_price
25640,95.6632
25641,95.6632
25642,95.6632
25643,95.6632
25644,95.6632
25645,95.6632
25646,95.6632
25647,95.6632
25648,95.6632
25649,95.6632
25650,95.6632
25651,95.6632
25652,95.6632
25653,95.6632
25654,95.6632
25655,95.6632
25656,95.6632
25657,95.6632
25658,95.6632
25659,95.6632
25660,95.6632
25661,95.6632
25662,95.6632
25663,95.6632
25664,95.6632
25665,95.6632
25666,95.6632
25667,95.6632
25668,95.6632
25669,95.6632
25670,95.6632
25671,95.6632
25672,95.6632
25673,95.6632
25674,95.6632
25675,95.6632
25676,95.6632
25677,95.6632
25678,95.6632
25679,95.6632
25680,95.6632
25681,95.6632
25682,95.6632
25683,95.6632
25684,95.6632
25685,95.6632
25686,95.6632
25687,95.6632
25688,95.6632
25689,95.6632
25690,95.6632
25691,95.6632
25692,95.6632
25693,95.6632
25694,95.6632
25695,95.6632
25696,95.6632
25697,95.6632
25698,95.6632
25699,95.6632
25700,95.6632
25701,95.6632
25702,95.6632
25703,95.6632
25704,95.6632
25705,95.6632
25706,95.6632
25707,95.6632
25708,95.6632
25709,95.6632
25710,95.6632
25711,95.6632
25712,95.6632
25713,95.6632
25714,95.6632
25715,95.6632
25716,95.6632
25717,95.6632
25718,95.6632
25719,95.6632
25720,95.6632
25721,95.6632
25722,95.6632
25723,95.6632
25724,95.6632
25725,95.6632
25726,95.6632
25727,95.6632
25728,95.6632
25729,95.6632
25730,95.6632
25731,95.6632
25732,95.6632
25733,95.6632
25734,95.6632
25735,95.6632
25736,95.6632
25737,95.6632
25738,95.6632
25739,95.6632
25740,95.6632
25741,95.6632
25742,95.6632
25743,95.6632
25744,95.6632
25745,95.6632
25746,95.6632
25747,95.6632
25748,95.6632
25749,95.6632
25750,95.6632
25751,95.6632
25752,95.6632
25753,95.6632
25754,95.6632
25755,95.6632
25756,95.6632
25757,95.6632
25758,95.6632
25759,95.6632
25760,95.6632
25761,95.6632
25762,95.6632
25763,95.6632
25764,95.6632
25765,95.6632
25766,95.6632
25767,95.6632
25768,95.6632
25769,95.6632
25770,95.6632
25771,95.6632
25772,95.6632
25773,95.6632
25774,95.6632
25775,95.6632
25776,95.6632
25777,95.6632
25778,95.6632
25779,95.6632
25780,95.6632
25781,95.6632
25782,95.6632
25783,95.6632
25784,95.6632
25785,95.6632
25786,95.6632
25787,95.6632
25788,95.6632
25789,95.6632
25790,95.6632
25791,95.6632
25792,95.6632
25793,95.6632
25794,95.6632
25795,95.6632
25796,95.6632
25797,95.6632
25798,95.6632
25799,95.6632
25800,95.6632
25801,95.6632
25802,95.6632
25803,95.6632
25804,95.6632
25805,95.6632
25806,95.6632
25807,95.6632
25808,95.6632
25809,95.6632
25810,95.6632
25811,95.6632
25812,95.6632
25813,95.6632
25814,95.6632
25815,95.6632
25816,95.6632
25817,95.6632
25818,95.6632
25819,95.6632
25820,95.6632
25821,95.6632
25822,95.6632
25823,95.6632
25824,95.6632
25825,95.6632
25826,95.6632
25827,95.6632
25828,95.6632
25829,95.6632
25830,95.6632
25831,95.6632
25832,95.6632
25833,95.6632
25834,95.6632
25835,95.6632
25836,95.6632
25837,95.6632
25838,95.6632
25839,95.6632
25840,95.6632
25841,95.6632
25842,95.6632
25843,95.6632
25844,95.6632
25845,95.6632
25846,95.6632
25847,95.6632
25848,95.6632
25849,95.6632
25850,95.6632
25851,95.6632
25852,95.6632
25853,95.6632
25854,95.6632
25855,95.6632
25856,95.6632
25857,95.6632
25858,95.6632
25859,95.6632
25860,95.6632
25861,95.6632
25862,95.6632
25863,95.6632
25864,95.6632
25865,95.6632
25866,95.6632
25867,95.6632
25868,95.6632
25869,95.6632
25870,95.6632
25871,95.6632
25872,95.6632
25873,95.6632
25874,95.6632
25875,95.6632
25876,95.6632
25877,95.6632
25878,95.6632
25879,95.6632
25880,95.6632
25881,95.6632
25882,95.6632
25883,95.6632
25884,95.6632
25885,95.6632
25886,95.6632
25887,95.6632
25888,95.6632
25889,95.6632
25890,95.6632
25891,95.6632
25892,95.6632
25893,95.6632
25894,95.6632
25895,95.6632
25896,95.6632
25897,95.6632
25898,95.6632
25899,95.6632
25900,95.6632
25901,95.6632
25902,95.6632
25903,95.6632
25904,95.6632
25905,95.6632
25906,95.6632
25907,95.6632
25908,95.6632
25909,95.6632
25910,95.6632
25911,95.6632
25912,95.6632
25913,95.6632
25914,95.6632
25915,95.6632
25916,95.6632
25917,95.6632
25918,95.6632
25919,95.6632
25920,95.6632
25921,99.7764
25922,99.7764
25923,99.7764
25924,99.7764
25925,99.7764
25926,99.7764
25927,99.7764
25928,99.7764
25929,99.7764
25930,99.7764
25931,99.7764
25932,99.7764
25933,99.7764
25934,99.7764
25935,99.7764
25936,99.7764
25937,99.7764
25938,99.7764
25939,99.7764
25940,99.7764
25941,99.7764
25942,99.7764
25943,99.7764
25944,99.7764
25945,99.7764
25946,99.7764
25947,99.7764
25948,99.7764
25949,99.7764
25950,99.7764
25951,99.7764
25952,99.7764
25953,99.7764
25954,99.7764
25955,99.7764
25956,99.7764
25957,99.7764
25958,99.7764
25959,99.7764
25960,99.7764
25961,99.7764
25962,99.7764
25963,99.7764
25964,99.7764
25965,99.7764
25966,99.7764
25967,99.7764
25968,99.7764
25969,99.7764
25970,99.7764
25971,99.7764
25972,99.7764
25973,99.7764
25974,99.7764
25975,99.7764
25976,99.7764
25977,99.7764
25978,99.7764
25979,99.7764
25980,99.7764
25981,99.7764
25982,99.7764
25983,99.7764
25984,99.7764
25985,99.7764
25986,99.7764
25987,99.7764
25988,99.7764
25989,99.7764
25990,99.7764
25991,99.7764
25992,99.7764
25993,99.7764
25994,99.7764
25995,99.7764
25996,99.7764
25997,99.7764
25998,99.7764
25999,99.7764
26000,99.7764
26001,99.7764
26002,99.7764
26003,99.7764
26004,99.7764
26005,99.7764
26006,99.7764
26007,99.7764
26008,99.7764
26009,99.7764
26010,99.7764
26011,99.7764
26012,99.7764
26013,99.7764
26014,99.7764
26015,99.7764
26016,99.7764
26017,99.7764
26018,99.7764
26019,99.7764
26020,99.7764
26021,99.7764
26022,99.7764
26023,99.7764
26024,99.7764
26025,99.7764
26026,99.7764
26027,99.7764
26028,99.7764
26029,99.7764
26030,99.7764
26031,99.7764
26032,99.7764
26033,99.7764
26034,99.7764
26035,99.7764
26036,99.7764
26037,99.7764
26038,99.7764
26039,99.7764
26040,99.7764
26041,99.7764
26042,99.7764
26043,99.7764
26044,99.7764
26045,99.7764
26046,99.7764
26047,99.7764
26048,99.7764
26049,99.7764
26050,99.7764
26051,99.7764
26052,99.7764
26053,99.7764
26054,99.7764
26055,99.7764
26056,99.7764
26057,99.7764
26058,99.7764
26059,99.7764
26060,99.7764
26061,99.7764
26062,99.7764
26063,99.7764
26064,99.7764
26065,99.7764
26066,99.7764
26067,99.7764
26068,99.7764
26069,99.7764
26070,99.7764
26071,99.7764
26072,99.7764
26073,99.7764
26074,99.7764
26075,99.7764
26076,99.7764
26077,99.7764
26078,99.7764
26079,99.7764
26080,99.7764
26081,99.7764
26082,99.7764
26083,99.7764
26084,99.7764
26085,99.7764
26086,99.7764
26087,99.7764
26088,99.7764
26089,99.7764
26090,99.7764
26091,99.7764
26092,99.7764
26093,99.7764
26094,99.7764
26095,99.7764
26096,99.7764
26097,99.7764
26098,99.7764
26099,99.7764
26100,99.7764
26101,99.7764
26102,99.7764
26103,99.7764
26104,99.7764
26105,99.7764
26106,99.7764
26107,99.7764
26108,99.7764
26109,99.7764
26110,99.7764
26111,99.7764
26112,99.7764
26113,99.7764
26114,99.7764
26115,99.7764
26116,99.7764
26117,99.7764
26118,99.7764
26119,99.7764
26120,99.7764
26121,99.7764
26122,99.7764
26123,99.7764
26124,99.7764
26125,99.7764
26126,99.7764
26127,99.7764
26128,99.7764
26129,99.7764
26130,99.7764
26131,99.7764
26132,99.7764
26133,99.7764
26134,99.7764
26135,99.7764
26136,99.7764
26137,99.7764
26138,99.7764
26139,99.7764
26140,99.7764
26141,99.7764
26142,99.7764
26143,99.7764
26144,99.7764
26145,99.7764
26146,99.7764
26147,99.7764
26148,99.7764
26149,99.7764
26150,99.7764
26151,99.7764
26152,99.7764
26153,99.7764
26154,99.7764
26155,99.7764
26156,99.7764
26157,99.7764
26158,99.7764
26159,99.7764
26160,99.7764
26161,99.7764
26162,99.7764
26163,99.7764
26164,99.7764
26165,99.7764
26166,99.7764
26167,99.7764
26168,99.7764
26169,99.7764
26170,99.7764
26171,99.7764
26172,99.7764
26173,99.7764
26174,99.7764
26175,99.7764
26176,99.7764
26177,99.7764
26178,99.7764
26179,99.7764
26180,99.7764
26181,99.7764
26182,99.7764
26183,99.7764
26184,99.7764
26185,99.7764
26186,99.7764
26187,99.7764
26188,99.7764
26189,99.7764
26190,99.7764
26191,99.7764
26192,99.7764
26193,99.7764
26194,99.7764
26195,99.7764
26196,99.7764
26197,99.7764
26198,99.7764
26199,99.7764
26200,99.7764
26201,99.7764
26202,99.7764
26203,99.7764
26204,99.7764
26205,99.7764
26206,99.7764
26207,99.7764
26208,99.7764
26209,101.0747
26210,101.0747
26211,101.0747
26212,101.0747
26213,101.0747
26214,101.0747
26215,101.0747
26216,101.0747
26217,101.0747
26218,101.0747
26219,101.0747
26220,101.0747
26221,101.0747
26222,101.0747
26223,101.0747
26224,101.0747
26225,101.0747
26226,101.0747
26227,101.0747
26228,101.0747
26229,101.0747
26230,101.0747
26231,101.0747
26232,101.0747
26233,101.0747
26234,101.0747
26235,101.0747
26236,101.0747
26237,101.0747
26238,101.0747
26239,101.0747
26240,101.0747
26241,101.0747
26242,101.0747
26243,101.0747
26244,101.0747
26245,101.0747
26246,101.0747
26247,101.0747
26248,101.0747
26249,101.0747
26250,101.0747
26251,101.0747
26252,101.0747
26253,101.0747
26254,101.0747
26255,101.0747
26256,101.0747
26257,101.0747
26258,101.0747
26259,101.0747
26260,101.0747
26261,101.0747
26262,101.0747
26263,101.0747
26264,101.0747
26265,101.0747
26266,101.0747
26267,101.0747
26268,101.0747
26269,101.0747
26270,101.0747
26271,101.0747
26272,101.0747
26273,101.0747
26274,101.0747
26275,101.0747
26276,101.0747
26277,101.0747
26278,101.0747
26279,101.0747
26280,101.0747
26281,101.0747
26282,101.0747
26283,101.0747
26284,101.0747
26285,101.0747
26286,101.0747
26287,101.0747
26288,101.0747
26289,101.0747
26290,101.0747
26291,101.0747
26292,101.0747
26293,101.0747
26294,101.0747
26295,101.0747
26296,101.0747
26297,101.0747
26298,101.0747
26299,101.0747
26300,101.0747
26301,101.0747
26302,101.0747
26303,101.0747
26304,101.0747
26305,101.0747
26306,101.0747
26307,101.0747
26308,101.0747
26309,101.0747
26310,101.0747
26311,101.0747
26312,101.0747
26313,101.0747
26314,101.0747
26315,101.0747
26316,101.0747
26317,101.0747
26318,101.0747
26319,101.0747
26320,101.0747
26321,101.0747
26322,101.0747
26323,101.0747
26324,101.0747
26325,101.0747
26326,101.0747
26327,101.0747
26328,101.0747
26329,101.0747
26330,101.0747
26331,101.0747
26332,101.0747
26333,101.0747
26334,101.0747
26335,101.0747
26336,101.0747
26337,101.0747
26338,101.0747
26339,101.0747
26340,101.0747
26341,101.0747
26342,101.0747
26343,101.0747
26344,101.0747
26345,101.0747
26346,101.0747
26347,101.0747
26348,101.0747
26349,101.0747
26350,101.0747
26351,101.0747
26352,101.0747
26353,101.0747
26354,101.0747
26355,101.0747
26356,101.0747
26357,101.0747
26358,101.0747
26359,101.0747
26360,101.0747
26361,101.0747
26362,101.0747
26363,101.0747
26364,101.0747
26365,101.0747
26366,101.0747
26367,101.0747
26368,101.0747
26369,101.0747
26370,101.0747
26371,101.0747
26372,101.0747
26373,101.0747
26374,101.0747
26375,101.0747
26376,101.0747
26377,101.0747
26378,101.0747
26379,101.0747
26380,101.0747
26381,101.0747
26382,101.0747
26383,101.0747
26384,101.0747
26385,101.0747
26386,101.0747
26387,101.0747
26388,101.0747
26389,101.0747
26390,101.0747
26391,101.0747
26392,101.0747
26393,101.0747
26394,101.0747
26395,101.0747
26396,101.0747
26397,101.0747
26398,101.0747
26399,101.0747
26400,101.0747
26401,101.0747
26402,101.0747
26403,101.0747
26404,101.0747
26405,101.0747
26406,101.0747
26407,101.0747
26408,101.0747
26409,101.0747
26410,101.0747
26411,101.0747
26412,101.0747
26413,101.0747
26414,101.0747
26415,101.0747
26416,101.0747
26417,101.0747
26418,101.0747
26419,101.0747
26420,101.0747
26421,101.0747
26422,101.0747
26423,101.0747
26424,101.0747
26425,101.0747
26426,101.0747
26427,101.0747
26428,101.0747
26429,101.0747
26430,101.0747
26431,101.0747
26432,101.0747
26433,101.0747
26434,101.0747
26435,101.0747
26436,101.0747
26437,101.0747
26438,101.0747
26439,101.0747
26440,101.0747
26441,101.0747
26442,101.0747
26443,101.0747
26444,101.0747
26445,101.0747
26446,101.0747
26447,101.0747
26448,101.0747
26449,101.0747
26450,101.0747
26451,101.0747
26452,101.0747
26453,101.0747
26454,101.0747
26455,101.0747
26456,101.0747
26457,101.0747
26458,101.0747
26459,101.0747
26460,101.0747
26461,101.0747
26462,101.0747
26463,101.0747
26464,101.0747
26465,101.0747
26466,101.0747
26467,101.0747
26468,101.0747
26469,101.0747
26470,101.0747
26471,101.0747
26472,101.0747
26473,101.0747
26474,101.0747
26475,101.0747
26476,101.0747
26477,101.0747
26478,101.0747
26479,101.0747
26480,101.0747
26481,101.0747
26482,101.0747
26483,101.0747
26484,101.0747
26485,101.0747
26486,101.0747
26487,101.0747
26488,101.0747
26489,101.0747
26490,101.0747
26491,101.0747
26492,101.0747
26493,101.0747
26494,101.0747
26495,101.0747
26496,101.0747
26497,99.7046
26498,99.7046
26499,99.7046
26500,99.7046
26501,99.7046
26502,99.7046
26503,99.7046
26504,99.7046
26505,99.7046
26506,99.7046
26507,99.7046
26508,99.7046
26509,99.7046
26510,99.7046
26511,99.7046
26512,99.7046
26513,99.7046
26514,99.7046
26515,99.7046
26516,99.7046
26517,99.7046
26518,99.7046
26519,99.7046
26520,99.7046
26521,99.7046
26522,99.7046
26523,99.7046
26524,99.7046
26525,99.7046
26526,99.7046
26527,99.7046
26528,99.7046
26529,99.7046
26530,99.7046
26531,99.7046
26532,99.7046
26533,99.7046
26534,99.7046
26535,99.7046
26536,99.7046
26537,99.7046
26538,99.7046
26539,99.7046
26540,99.7046
26541,99.7046
26542,99.7046
26543,99.7046
26544,99.7046
26545,99.7046
26546,99.7046
26547,99.7046
26548,99.7046
26549,99.7046
26550,99.7046
26551,99.7046
26552,99.7046
26553,99.7046
26554,99.7046
26555,99.7046
26556,99.7046
26557,99.7046
26558,99.7046
26559,99.7046
26560,99.7046
26561,99.7046
26562,99.7046
26563,99.7046
26564,99.7046
26565,99.7046
26566,99.7046
26567,99.7046
26568,99.7046
26569,99.7046
26570,99.7046
26571,99.7046
26572,99.7046
26573,99.7046
26574,99.7046
26575,99.7046
26576,99.7046
26577,99.7046
26578,99.7046
26579,99.7046
26580,99.7046
26581,99.7046
26582,99.7046
26583,99.7046
26584,99.7046
26585,99.7046
26586,99.7046
26587,99.7046
26588,99.7046
26589,99.7046
26590,99.7046
26591,99.7046
26592,99.7046
26593,99.7046
26594,99.7046
26595,99.7046
26596,99.7046
26597,99.7046
26598,99.7046
26599,99.7046
26600,99.7046
26601,99.7046
26602,99.7046
26603,99.7046
26604,99.7046
26605,99.7046
26606,99.7046
26607,99.7046
26608,99.7046
26609,99.7046
26610,99.7046
26611,99.7046
26612,99.7046
26613,99.7046
26614,99.7046
26615,99.7046
26616,99.7046
26617,99.7046
26618,99.7046
26619,99.7046
26620,99.7046
26621,99.7046
26622,99.7046
26623,99.7046
26624,99.7046
26625,99.7046
26626,99.7046
26627,99.7046
26628,99.7046
26629,99.7046
26630,99.7046
26631,99.7046
26632,99.7046
26633,99.7046
26634,99.7046
26635,99.7046
26636,99.7046
26637,99.7046
26638,99.7046
26639,99.7046
26640,99.7046
26641,99.7046
26642,99.7046
26643,99.7046
26644,99.7046
26645,99.7046
26646,99.7046
26647,99.7046
26648,99.7046
26649,99.7046
26650,99.7046
26651,99.7046
26652,99.7046
26653,99.7046
26654,99.7046
26655,99.7046
26656,99.7046
26657,99.7046
26658,99.7046
26659,99.7046
26660,99.7046
26661,99.7046
26662,99.7046
26663,99.7046
26664,99.7046
26665,99.7046
26666,99.7046
26667,99.7046
26668,99.7046
26669,99.7046
26670,99.7046
26671,99.7046
26672,99.7046
26673,99.7046
26674,99.7046
26675,99.7046
26676,99.7046
26677,99.7046
26678,99.7046
26679,99.7046
26680,99.7046
26681,99.7046
26682,99.7046
26683,99.7046
26684,99.7046
26685,99.7046
26686,99.7046
26687,99.7046
26688,99.7046
26689,99.7046
26690,99.7046
26691,99.7046
26692,99.7046
26693,99.7046
26694,99.7046
26695,99.7046
26696,99.7046
26697,99.7046
26698,99.7046
26699,99.7046
26700,99.7046
26701,99.7046
26702,99.7046
26703,99.7046
26704,99.7046
26705,99.7046
26706,99.7046
26707,99.7046
26708,99.7046
26709,99.7046
26710,99.7046
26711,99.7046
26712,99.7046
26713,99.7046
26714,99.7046
26715,99.7046
26716,99.7046
26717,99.7046
26718,99.7046
26719,99.7046
26720,99.7046
26721,99.7046
26722,99.7046
26723,99.7046
26724,99.7046
26725,99.7046
26726,99.7046
26727,99.7046
26728,99.7046
26729,99.7046
26730,99.7046
26731,99.7046
26732,99.7046
26733,99.7046
26734,99.7046
26735,99.7046
26736,99.7046
26737,99.7046
26738,99.7046
26739,99.7046
26740,99.7046
26741,99.7046
26742,99.7046
26743,99.7046
26744,99.7046
26745,99.7046
26746,99.7046
26747,99.7046
26748,99.7046
26749,99.7046
26750,99.7046
26751,99.7046
26752,99.7046
26753,99.7046
26754,99.7046
26755,99.7046
26756,99.7046
26757,99.7046
26758,99.7046
26759,99.7046
26760,99.7046
26761,99.7046
26762,99.7046
26763,99.7046
26764,99.7046
26765,99.7046
26766,99.7046
26767,99.7046
26768,99.7046
26769,99.7046
26770,99.7046
26771,99.7046
26772,99.7046
26773,99.7046
26774,99.7046
26775,99.7046
26776,99.7046
26777,99.7046
26778,99.7046
26779,99.7046
26780,99.7046
26781,99.7046
26782,99.7046
26783,99.7046
26784,99.7046
26785,99.8878
26786,99.8878
26787,99.8878
26788,99.8878
26789,99.8878
26790,99.8878
26791,99.8878
26792,99.8878
26793,99.8878
26794,99.8878
26795,99.8878
26796,99.8878
26797,99.8878
26798,99.8878
26799,99.8878
26800,99.8878
26801,99.8878
26802,99.8878
26803,99.8878
26804,99.8878
26805,99.8878
26806,99.8878
26807,99.8878
26808,99.8878
26809,99.8878
26810,99.8878
26811,99.8878
26812,99.8878
26813,99.8878
26814,99.8878
26815,99.8878
26816,99.8878
26817,99.8878
26818,99.8878
26819,99.8878
26820,99.8878
26821,99.8878
26822,99.8878
26823,99.8878
26824,99.8878
26825,99.8878
26826,99.8878
26827,99.8878
26828,99.8878
26829,99.8878
26830,99.8878
26831,99.8878
26832,99.8878
26833,99.8878
26834,99.8878
26835,99.8878
26836,99.8878
26837,99.8878
26838,99.8878
26839,99.8878
26840,99.8878
26841,99.8878
26842,99.8878
26843,99.8878
26844,99.8878
26845,99.8878
26846,99.8878
26847,99.8878
26848,99.8878
26849,99.8878
26850,99.8878
26851,99.8878
26852,99.8878
26853,99.8878
26854,99.8878
26855,99.8878
26856,99.8878
26857,99.8878
26858,99.8878
26859,99.8878
26860,99.8878
26861,99.8878
26862,99.8878
26863,99.8878
26864,99.8878
26865,99.8878
26866,99.8878
26867,99.8878
26868,99.8878
26869,99.8878
26870,99.8878
26871,99.8878
26872,99.8878
26873,99.8878
26874,99.8878
26875,99.8878
26876,99.8878
26877,99.8878
26878,99.8878
26879,99.8878
26880,99.8878
26881,99.8878
26882,99.8878
26883,99.8878
26884,99.8878
26885,99.8878
26886,99.8878
26887,99.8878
26888,99.8878
26889,99.8878
26890,99.8878
26891,99.8878
26892,99.8878
26893,99.8878
26894,99.8878
26895,99.8878
26896,99.8878
26897,99.8878
26898,99.8878
26899,99.8878
26900,99.8878
26901,99.8878
26902,99.8878
26903,99.8878
26904,99.8878
26905,99.8878
26906,99.8878
26907,99.8878
26908,99.8878
26909,99.8878
26910,99.8878
26911,99.8878
26912,99.8878
26913,99.8878
26914,99.8878
26915,99.8878
26916,99.8878
26917,99.8878
26918,99.8878
26919,99.8878
26920,99.8878
26921,99.8878
26922,99.8878
26923,99.8878
26924,99.8878
26925,99.8878
26926,99.8878
26927,99.8878
26928,99.8878
26929,99.8878
26930,99.8878
26931,99.8878
26932,99.8878
26933,99.8878
26934,99.8878
26935,99.8878
26936,99.8878
26937,99.8878
26938,99.8878
26939,99.8878
26940,99.8878
26941,99.8878
26942,99.8878
26943,99.8878
26944,99.8878
26945,99.8878
26946,99.8878
26947,99.8878
26948,99.8878
26949,99.8878
26950,99.8878
26951,99.8878
26952,99.8878
26953,99.8878
26954,99.8878
26955,99.8878
26956,99.8878
26957,99.8878
26958,99.8878
26959,99.8878
26960,99.8878
26961,99.8878
26962,99.8878
26963,99.8878
26964,99.8878
26965,99.8878
26966,99.8878
26967,99.8878
26968,99.8878
26969,99.8878
26970,99.8878
26971,99.8878
26972,99.8878
26973,99.8878
26974,99.8878
26975,99.8878
26976,99.8878
26977,99.8878
26978,99.8878
26979,99.8878
26980,99.8878
26981,99.8878
26982,99.8878
26983,99.8878
26984,99.8878
26985,99.8878
26986,99.8878
26987,99.8878
26988,99.8878
26989,99.8878
26990,99.8878
26991,99.8878
26992,99.8878
26993,99.8878
26994,99.8878
26995,99.8878
26996,99.8878
26997,99.8878
26998,99.8878
26999,99.8878
27000,99.8878
27001,99.8878
27002,99.8878
27003,99.8878
27004,99.8878
27005,99.8878
27006,99.8878
27007,99.8878
27008,99.8878
27009,99.8878
27010,99.8878
27011,99.8878
27012,99.8878
27013,99.8878
27014,99.8878
27015,99.8878
27016,99.8878
27017,99.8878
27018,99.8878
27019,99.8878
27020,99.8878
27021,99.8878
27022,99.8878
27023,99.8878
27024,99.8878
27025,99.8878
27026,99.8878
27027,99.8878
27028,99.8878
27029,99.8878
27030,99.8878
27031,99.8878
27032,99.8878
27033,99.8878
27034,99.8878
27035,99.8878
27036,99.8878
27037,99.8878
27038,99.8878
27039,99.8878
27040,99.8878
27041,99.8878
27042,99.8878
27043,99.8878
27044,99.8878
27045,99.8878
27046,99.8878
27047,99.8878
27048,99.8878
27049,99.8878
27050,99.8878
27051,99.8878
27052,99.8878
27053,99.8878
27054,99.8878
27055,99.8878
27056,99.8878
27057,99.8878
27058,99.8878
27059,99.8878
27060,99.8878
27061,99.8878
27062,99.8878
27063,99.8878
27064,99.8878
27065,99.8878
27066,99.8878
27067,99.8878
27068,99.8878
27069,99.8878
27070,99.8878
27071,99.8878
27072,99.8878
27073,96.165
27074,96.165
27075,96.165
27076,96.165
27077,96.165
27078,96.165
27079,96.165
27080,96.165
27081,96.165
27082,96.165
27083,96.165
27084,96.165
27085,96.165
27086,96.165
