timepoint_id,purchase_power_price
5514,67.0936
5515,67.0936
5516,67.0936
5517,67.0936
5518,67.0936
5519,67.0936
5520,67.0936
5521,67.0936
5522,67.0936
5523,67.0936
5524,67.0936
5525,67.0936
5526,67.0936
5527,67.0936
5528,67.0936
5529,67.0936
5530,67.0936
5531,67.0936
5532,67.0936
5533,67.0936
5534,67.0936
5535,67.0936
5536,67.0936
5537,67.0936
5538,67.0936
5539,67.0936
5540,67.0936
5541,67.0936
5542,67.0936
5543,67.0936
5544,67.0936
5545,67.0936
5546,67.0936
5547,67.0936
5548,67.0936
5549,67.0936
5550,67.0936
5551,67.0936
5552,67.0936
5553,67.0936
5554,67.0936
5555,67.0936
5556,67.0936
5557,67.0936
5558,67.0936
5559,67.0936
5560,67.0936
5561,67.0936
5562,67.0936
5563,67.0936
5564,67.0936
5565,67.0936
5566,67.0936
5567,67.0936
5568,67.0936
5569,71.2015
5570,71.2015
5571,71.2015
5572,71.2015
5573,71.2015
5574,71.2015
5575,71.2015
5576,71.2015
5577,71.2015
5578,71.2015
5579,71.2015
5580,71.2015
5581,71.2015
5582,71.2015
5583,71.2015
5584,71.2015
5585,71.2015
5586,71.2015
5587,71.2015
5588,71.2015
5589,71.2015
5590,71.2015
5591,71.2015
5592,71.2015
5593,71.2015
5594,71.2015
5595,71.2015
5596,71.2015
5597,71.2015
5598,71.2015
5599,71.2015
5600,71.2015
5601,71.2015
5602,71.2015
5603,71.2015
5604,71.2015
5605,71.2015
5606,71.2015
5607,71.2015
5608,71.2015
5609,71.2015
5610,71.2015
5611,71.2015
5612,71.2015
5613,71.2015
5614,71.2015
5615,71.2015
5616,71.2015
5617,71.2015
5618,71.2015
5619,71.2015
5620,71.2015
5621,71.2015
5622,71.2015
5623,71.2015
5624,71.2015
5625,71.2015
5626,71.2015
5627,71.2015
5628,71.2015
5629,71.2015
5630,71.2015
5631,71.2015
5632,71.2015
5633,71.2015
5634,71.2015
5635,71.2015
5636,71.2015
5637,71.2015
5638,71.2015
5639,71.2015
5640,71.2015
5641,71.2015
5642,71.2015
5643,71.2015
5644,71.2015
5645,71.2015
5646,71.2015
5647,71.2015
5648,71.2015
5649,71.2015
5650,71.2015
5651,71.2015
5652,71.2015
5653,71.2015
5654,71.2015
5655,71.2015
5656,71.2015
5657,71.2015
5658,71.2015
5659,71.2015
5660,71.2015
5661,71.2015
5662,71.2015
5663,71.2015
5664,71.2015
5665,72.4554
5666,72.4554
5667,72.4554
5668,72.4554
5669,72.4554
5670,72.4554
5671,72.4554
5672,72.4554
5673,72.4554
5674,72.4554
5675,72.4554
5676,72.4554
5677,72.4554
5678,72.4554
5679,72.4554
5680,72.4554
5681,72.4554
5682,72.4554
5683,72.4554
5684,72.4554
5685,72.4554
5686,72.4554
5687,72.4554
5688,72.4554
5689,72.4554
5690,72.4554
5691,72.4554
5692,72.4554
5693,72.4554
5694,72.4554
5695,72.4554
5696,72.4554
5697,72.4554
5698,72.4554
5699,72.4554
5700,72.4554
5701,72.4554
5702,72.4554
5703,72.4554
5704,72.4554
5705,72.4554
5706,72.4554
5707,72.4554
5708,72.4554
5709,72.4554
5710,72.4554
5711,72.4554
5712,72.4554
5713,72.4554
5714,72.4554
5715,72.4554
5716,72.4554
5717,72.4554
5718,72.4554
5719,72.4554
5720,72.4554
5721,72.4554
5722,72.4554
5723,72.4554
5724,72.4554
5725,72.4554
5726,72.4554
5727,72.4554
5728,72.4554
5729,72.4554
5730,72.4554
5731,72.4554
5732,72.4554
5733,72.4554
5734,72.4554
5735,72.4554
5736,72.4554
5737,72.4554
5738,72.4554
5739,72.4554
5740,72.4554
5741,72.4554
5742,72.4554
5743,72.4554
5744,72.4554
5745,72.4554
5746,72.4554
5747,72.4554
5748,72.4554
5749,72.4554
5750,72.4554
5751,72.4554
5752,72.4554
5753,72.4554
5754,72.4554
5755,72.4554
5756,72.4554
5757,72.4554
5758,72.4554
5759,72.4554
5760,72.4554
5761,71.6684
5762,71.6684
5763,71.6684
5764,71.6684
5765,71.6684
5766,71.6684
5767,71.6684
5768,71.6684
5769,71.6684
5770,71.6684
5771,71.6684
5772,71.6684
5773,71.6684
5774,71.6684
5775,71.6684
5776,71.6684
5777,71.6684
5778,71.6684
5779,71.6684
5780,71.6684
5781,71.6684
5782,71.6684
5783,71.6684
5784,71.6684
5785,71.6684
5786,71.6684
5787,71.6684
5788,71.6684
5789,71.6684
5790,71.6684
5791,71.6684
5792,71.6684
5793,71.6684
5794,71.6684
5795,71.6684
5796,71.6684
5797,71.6684
5798,71.6684
5799,71.6684
5800,71.6684
5801,71.6684
5802,71.6684
5803,71.6684
5804,71.6684
5805,71.6684
5806,71.6684
5807,71.6684
5808,71.6684
5809,71.6684
5810,71.6684
5811,71.6684
5812,71.6684
5813,71.6684
5814,71.6684
5815,71.6684
5816,71.6684
5817,71.6684
5818,71.6684
5819,71.6684
5820,71.6684
5821,71.6684
5822,71.6684
5823,71.6684
5824,71.6684
5825,71.6684
5826,71.6684
5827,71.6684
5828,71.6684
5829,71.6684
5830,71.6684
5831,71.6684
5832,71.6684
5833,71.6684
5834,71.6684
5835,71.6684
5836,71.6684
5837,71.6684
5838,71.6684
5839,71.6684
5840,71.6684
5841,71.6684
5842,71.6684
5843,71.6684
5844,71.6684
5845,71.6684
5846,71.6684
5847,71.6684
5848,71.6684
5849,71.6684
5850,71.6684
5851,71.6684
5852,71.6684
5853,71.6684
5854,71.6684
5855,71.6684
5856,71.6684
5857,72.2967
5858,72.2967
5859,72.2967
5860,72.2967
5861,72.2967
5862,72.2967
5863,72.2967
5864,72.2967
5865,72.2967
5866,72.2967
5867,72.2967
5868,72.2967
5869,72.2967
5870,72.2967
5871,72.2967
5872,72.2967
5873,72.2967
5874,72.2967
5875,72.2967
5876,72.2967
5877,72.2967
5878,72.2967
5879,72.2967
5880,72.2967
5881,72.2967
5882,72.2967
5883,72.2967
5884,72.2967
5885,72.2967
5886,72.2967
5887,72.2967
5888,72.2967
5889,72.2967
5890,72.2967
5891,72.2967
5892,72.2967
5893,72.2967
5894,72.2967
5895,72.2967
5896,72.2967
5897,72.2967
5898,72.2967
5899,72.2967
5900,72.2967
5901,72.2967
5902,72.2967
5903,72.2967
5904,72.2967
5905,72.2967
5906,72.2967
5907,72.2967
5908,72.2967
5909,72.2967
5910,72.2967
5911,72.2967
5912,72.2967
5913,72.2967
5914,72.2967
5915,72.2967
5916,72.2967
5917,72.2967
5918,72.2967
5919,72.2967
5920,72.2967
5921,72.2967
5922,72.2967
5923,72.2967
5924,72.2967
5925,72.2967
5926,72.2967
5927,72.2967
5928,72.2967
5929,72.2967
5930,72.2967
5931,72.2967
5932,72.2967
5933,72.2967
5934,72.2967
5935,72.2967
5936,72.2967
5937,72.2967
5938,72.2967
5939,72.2967
5940,72.2967
5941,72.2967
5942,72.2967
5943,72.2967
5944,72.2967
5945,72.2967
5946,72.2967
5947,72.2967
5948,72.2967
5949,72.2967
5950,72.2967
5951,72.2967
5952,72.2967
5953,70.4829
5954,70.4829
5955,70.4829
5956,70.4829
5957,70.4829
5958,70.4829
5959,70.4829
5960,70.4829
5961,70.4829
5962,70.4829
5963,70.4829
5964,70.4829
5965,70.4829
5966,70.4829
5967,70.4829
5968,70.4829
5969,70.4829
5970,70.4829
5971,70.4829
5972,70.4829
5973,70.4829
5974,70.4829
5975,70.4829
5976,70.4829
5977,70.4829
5978,70.4829
5979,70.4829
5980,70.4829
5981,70.4829
5982,70.4829
5983,70.4829
5984,70.4829
5985,70.4829
5986,70.4829
5987,70.4829
5988,70.4829
5989,70.4829
5990,70.4829
5991,70.4829
5992,70.4829
5993,70.4829
5994,70.4829
5995,70.4829
5996,70.4829
5997,70.4829
5998,70.4829
5999,70.4829
6000,70.4829
6001,70.4829
6002,70.4829
6003,70.4829
6004,70.4829
6005,70.4829
6006,70.4829
6007,70.4829
6008,70.4829
6009,70.4829
6010,70.4829
6011,70.4829
6012,70.4829
6013,70.4829
6014,70.4829
6015,70.4829
6016,70.4829
6017,70.4829
6018,70.4829
6019,70.4829
6020,70.4829
6021,70.4829
6022,70.4829
6023,70.4829
6024,70.4829
6025,70.4829
6026,70.4829
6027,70.4829
6028,70.4829
6029,70.4829
6030,70.4829
6031,70.4829
6032,70.4829
6033,70.4829
6034,70.4829
6035,70.4829
6036,70.4829
6037,70.4829
6038,70.4829
6039,70.4829
6040,70.4829
6041,70.4829
6042,70.4829
6043,70.4829
6044,70.4829
6045,70.4829
6046,70.4829
6047,70.4829
6048,70.4829
6049,66.0902
6050,66.0902
6051,66.0902
6052,66.0902
6053,66.0902
6054,66.0902
6055,66.0902
6056,66.0902
6057,66.0902
6058,66.0902
6059,66.0902
6060,66.0902
6061,66.0902
6062,66.0902
6063,66.0902
6064,66.0902
6065,66.0902
6066,66.0902
6067,66.0902
6068,66.0902
6069,66.0902
6070,66.0902
6071,66.0902
6072,66.0902
6073,66.0902
6074,66.0902
6075,66.0902
6076,66.0902
6077,66.0902
6078,66.0902
6079,66.0902
6080,66.0902
6081,66.0902
6082,66.0902
6083,66.0902
6084,66.0902
6085,66.0902
6086,66.0902
6087,66.0902
6088,66.0902
6089,66.0902
6090,66.0902
6091,66.0902
6092,66.0902
6093,66.0902
6094,66.0902
6095,66.0902
6096,66.0902
6097,66.0902
6098,66.0902
6099,66.0902
6100,66.0902
6101,66.0902
6102,66.0902
6103,66.0902
6104,66.0902
6105,66.0902
6106,66.0902
6107,66.0902
6108,66.0902
6109,66.0902
6110,66.0902
6111,66.0902
6112,66.0902
6113,66.0902
6114,66.0902
6115,66.0902
6116,66.0902
6117,66.0902
6118,66.0902
6119,66.0902
6120,66.0902
6121,66.0902
6122,66.0902
6123,66.0902
6124,66.0902
6125,66.0902
6126,66.0902
6127,66.0902
6128,66.0902
6129,66.0902
6130,66.0902
6131,66.0902
6132,66.0902
6133,66.0902
6134,66.0902
6135,66.0902
6136,66.0902
6137,66.0902
6138,66.0902
6139,66.0902
6140,66.0902
6141,66.0902
6142,66.0902
6143,66.0902
6144,66.0902
6145,67.4656
6146,67.4656
6147,67.4656
6148,67.4656
6149,67.4656
6150,67.4656
6151,67.4656
6152,67.4656
6153,67.4656
6154,67.4656
6155,67.4656
6156,67.4656
6157,67.4656
6158,67.4656
6159,67.4656
6160,67.4656
6161,67.4656
6162,67.4656
6163,67.4656
6164,67.4656
6165,67.4656
6166,67.4656
6167,67.4656
6168,67.4656
6169,67.4656
6170,67.4656
6171,67.4656
6172,67.4656
6173,67.4656
6174,67.4656
6175,67.4656
6176,67.4656
6177,67.4656
6178,67.4656
6179,67.4656
6180,67.4656
6181,67.4656
6182,67.4656
6183,67.4656
6184,67.4656
6185,67.4656
6186,67.4656
6187,67.4656
6188,67.4656
6189,67.4656
6190,67.4656
6191,67.4656
6192,67.4656
6193,67.4656
6194,67.4656
6195,67.4656
6196,67.4656
6197,67.4656
6198,67.4656
6199,67.4656
6200,67.4656
6201,67.4656
6202,67.4656
6203,67.4656
6204,67.4656
6205,67.4656
6206,67.4656
6207,67.4656
6208,67.4656
6209,67.4656
6210,67.4656
6211,67.4656
6212,67.4656
6213,67.4656
6214,67.4656
6215,67.4656
6216,67.4656
6217,67.4656
6218,67.4656
6219,67.4656
6220,67.4656
6221,67.4656
6222,67.4656
6223,67.4656
6224,67.4656
6225,67.4656
6226,67.4656
6227,67.4656
6228,67.4656
6229,67.4656
6230,67.4656
6231,67.4656
6232,67.4656
6233,67.4656
6234,67.4656
6235,67.4656
6236,67.4656
6237,67.4656
6238,67.4656
6239,67.4656
6240,67.4656
6241,67.7028
6242,67.7028
6243,67.7028
6244,67.7028
6245,67.7028
6246,67.7028
6247,67.7028
6248,67.7028
6249,67.7028
6250,67.7028
6251,67.7028
6252,67.7028
6253,67.7028
6254,67.7028
6255,67.7028
6256,67.7028
6257,67.7028
6258,67.7028
6259,67.7028
6260,67.7028
6261,67.7028
6262,67.7028
6263,67.7028
6264,67.7028
6265,67.7028
6266,67.7028
6267,67.7028
6268,67.7028
6269,67.7028
6270,67.7028
6271,67.7028
6272,67.7028
6273,67.7028
6274,67.7028
6275,67.7028
6276,67.7028
6277,67.7028
6278,67.7028
6279,67.7028
6280,67.7028
6281,67.7028
6282,67.7028
6283,67.7028
6284,67.7028
6285,67.7028
6286,67.7028
6287,67.7028
6288,67.7028
6289,67.7028
6290,67.7028
6291,67.7028
6292,67.7028
6293,67.7028
6294,67.7028
6295,67.7028
6296,67.7028
6297,67.7028
6298,67.7028
6299,67.7028
6300,67.7028
6301,67.7028
6302,67.7028
6303,67.7028
6304,67.7028
6305,67.7028
6306,67.7028
6307,67.7028
6308,67.7028
6309,67.7028
6310,67.7028
6311,67.7028
6312,67.7028
6313,67.7028
6314,67.7028
6315,67.7028
6316,67.7028
6317,67.7028
6318,67.7028
6319,67.7028
6320,67.7028
6321,67.7028
6322,67.7028
6323,67.7028
6324,67.7028
6325,67.7028
6326,67.7028
6327,67.7028
6328,67.7028
6329,67.7028
6330,67.7028
6331,67.7028
6332,67.7028
6333,67.7028
6334,67.7028
6335,67.7028
6336,67.7028
6337,66.7379
6338,66.7379
6339,66.7379
6340,66.7379
6341,66.7379
6342,66.7379
6343,66.7379
6344,66.7379
6345,66.7379
6346,66.7379
6347,66.7379
6348,66.7379
6349,66.7379
6350,66.7379
6351,66.7379
6352,66.7379
6353,66.7379
6354,66.7379
6355,66.7379
6356,66.7379
6357,66.7379
6358,66.7379
6359,66.7379
6360,66.7379
6361,66.7379
6362,66.7379
6363,66.7379
6364,66.7379
6365,66.7379
6366,66.7379
6367,66.7379
6368,66.7379
6369,66.7379
6370,66.7379
6371,66.7379
6372,66.7379
6373,66.7379
6374,66.7379
6375,66.7379
6376,66.7379
6377,66.7379
6378,66.7379
6379,66.7379
6380,66.7379
6381,66.7379
6382,66.7379
6383,66.7379
6384,66.7379
6385,66.7379
6386,66.7379
6387,66.7379
6388,66.7379
6389,66.7379
6390,66.7379
6391,66.7379
6392,66.7379
6393,66.7379
6394,66.7379
6395,66.7379
6396,66.7379
6397,66.7379
6398,66.7379
6399,66.7379
6400,66.7379
6401,66.7379
6402,66.7379
6403,66.7379
6404,66.7379
6405,66.7379
6406,66.7379
6407,66.7379
6408,66.7379
6409,66.7379
6410,66.7379
6411,66.7379
6412,66.7379
6413,66.7379
6414,66.7379
6415,66.7379
6416,66.7379
6417,66.7379
6418,66.7379
6419,66.7379
6420,66.7379
6421,66.7379
6422,66.7379
6423,66.7379
6424,66.7379
6425,66.7379
6426,66.7379
6427,66.7379
6428,66.7379
6429,66.7379
6430,66.7379
6431,66.7379
6432,66.7379
6433,65.8931
6434,65.8931
6435,65.8931
6436,65.8931
6437,65.8931
6438,65.8931
6439,65.8931
6440,65.8931
6441,65.8931
6442,65.8931
6443,65.8931
6444,65.8931
6445,65.8931
6446,65.8931
6447,65.8931
6448,65.8931
6449,65.8931
6450,65.8931
6451,65.8931
6452,65.8931
6453,65.8931
6454,65.8931
6455,65.8931
6456,65.8931
6457,65.8931
6458,65.8931
6459,65.8931
6460,65.8931
6461,65.8931
6462,65.8931
6463,65.8931
6464,65.8931
6465,65.8931
6466,65.8931
6467,65.8931
6468,65.8931
6469,65.8931
6470,65.8931
6471,65.8931
6472,65.8931
6473,65.8931
6474,65.8931
6475,65.8931
6476,65.8931
6477,65.8931
6478,65.8931
6479,65.8931
6480,65.8931
6481,65.8931
6482,65.8931
6483,65.8931
6484,65.8931
6485,65.8931
6486,65.8931
6487,65.8931
6488,65.8931
6489,65.8931
6490,65.8931
6491,65.8931
6492,65.8931
6493,65.8931
6494,65.8931
6495,65.8931
6496,65.8931
6497,65.8931
6498,65.8931
6499,65.8931
6500,65.8931
6501,65.8931
6502,65.8931
6503,65.8931
6504,65.8931
6505,65.8931
6506,65.8931
6507,65.8931
6508,65.8931
6509,65.8931
6510,65.8931
6511,65.8931
6512,65.8931
6513,65.8931
6514,65.8931
6515,65.8931
6516,65.8931
6517,65.8931
6518,65.8931
6519,65.8931
6520,65.8931
6521,65.8931
6522,65.8931
6523,65.8931
6524,65.8931
6525,65.8931
6526,65.8931
6527,65.8931
6528,65.8931
6529,68.3555
6530,68.3555
6531,68.3555
6532,68.3555
6533,68.3555
6534,68.3555
6535,68.3555
6536,68.3555
6537,68.3555
6538,68.3555
6539,68.3555
6540,68.3555
6541,68.3555
6542,68.3555
6543,68.3555
6544,68.3555
6545,68.3555
6546,68.3555
6547,68.3555
6548,68.3555
6549,68.3555
6550,68.3555
6551,68.3555
6552,68.3555
6553,68.3555
6554,68.3555
6555,68.3555
6556,68.3555
6557,68.3555
6558,68.3555
6559,68.3555
6560,68.3555
6561,68.3555
6562,68.3555
6563,68.3555
6564,68.3555
6565,68.3555
6566,68.3555
6567,68.3555
6568,68.3555
6569,68.3555
6570,68.3555
6571,68.3555
6572,68.3555
6573,68.3555
6574,68.3555
6575,68.3555
6576,68.3555
6577,68.3555
6578,68.3555
6579,68.3555
6580,68.3555
6581,68.3555
6582,68.3555
6583,68.3555
6584,68.3555
6585,68.3555
6586,68.3555
6587,68.3555
6588,68.3555
6589,68.3555
6590,68.3555
6591,68.3555
6592,68.3555
6593,68.3555
6594,68.3555
6595,68.3555
6596,68.3555
6597,68.3555
6598,68.3555
6599,68.3555
6600,68.3555
6601,68.3555
6602,68.3555
6603,68.3555
6604,68.3555
6605,68.3555
6606,68.3555
6607,68.3555
6608,68.3555
6609,68.3555
6610,68.3555
6611,68.3555
6612,68.3555
6613,68.3555
6614,68.3555
6615,68.3555
6616,68.3555
6617,68.3555
6618,68.3555
6619,68.3555
6620,68.3555
6621,68.3555
6622,68.3555
6623,68.3555
6624,68.3555
6625,70.6885
6626,70.6885
6627,70.6885
6628,70.6885
6629,70.6885
6630,70.6885
6631,70.6885
6632,70.6885
6633,70.6885
6634,70.6885
6635,70.6885
6636,70.6885
6637,70.6885
6638,70.6885
6639,70.6885
6640,70.6885
6641,70.6885
6642,70.6885
6643,70.6885
6644,70.6885
6645,70.6885
6646,70.6885
6647,70.6885
6648,70.6885
6649,70.6885
6650,70.6885
6651,70.6885
6652,70.6885
6653,70.6885
6654,70.6885
6655,70.6885
6656,70.6885
6657,70.6885
6658,70.6885
6659,70.6885
6660,70.6885
6661,70.6885
6662,70.6885
6663,70.6885
6664,70.6885
6665,70.6885
6666,70.6885
6667,70.6885
6668,70.6885
6669,70.6885
6670,70.6885
6671,70.6885
6672,70.6885
6673,70.6885
6674,70.6885
6675,70.6885
6676,70.6885
6677,70.6885
6678,70.6885
6679,70.6885
6680,70.6885
6681,70.6885
6682,70.6885
6683,70.6885
6684,70.6885
6685,70.6885
6686,70.6885
6687,70.6885
6688,70.6885
6689,70.6885
6690,70.6885
6691,70.6885
6692,70.6885
6693,70.6885
6694,70.6885
6695,70.6885
6696,70.6885
6697,70.6885
6698,70.6885
6699,70.6885
6700,70.6885
6701,70.6885
6702,70.6885
6703,70.6885
6704,70.6885
6705,70.6885
6706,70.6885
6707,70.6885
6708,70.6885
6709,70.6885
6710,70.6885
6711,70.6885
6712,70.6885
6713,70.6885
6714,70.6885
6715,70.6885
6716,70.6885
6717,70.6885
6718,70.6885
6719,70.6885
6720,70.6885
6721,76.4412
6722,76.4412
6723,76.4412
6724,76.4412
6725,76.4412
6726,76.4412
6727,76.4412
6728,76.4412
6729,76.4412
6730,76.4412
6731,76.4412
6732,76.4412
6733,76.4412
6734,76.4412
6735,76.4412
6736,76.4412
6737,76.4412
6738,76.4412
6739,76.4412
6740,76.4412
6741,76.4412
6742,76.4412
6743,76.4412
6744,76.4412
6745,76.4412
6746,76.4412
6747,76.4412
6748,76.4412
6749,76.4412
6750,76.4412
6751,76.4412
6752,76.4412
6753,76.4412
6754,76.4412
6755,76.4412
6756,76.4412
6757,76.4412
6758,76.4412
6759,76.4412
6760,76.4412
6761,76.4412
6762,76.4412
6763,76.4412
6764,76.4412
6765,76.4412
6766,76.4412
6767,76.4412
6768,76.4412
6769,76.4412
6770,76.4412
6771,76.4412
6772,76.4412
6773,76.4412
6774,76.4412
6775,76.4412
6776,76.4412
6777,76.4412
6778,76.4412
6779,76.4412
6780,76.4412
6781,76.4412
6782,76.4412
6783,76.4412
6784,76.4412
6785,76.4412
6786,76.4412
6787,76.4412
6788,76.4412
6789,76.4412
6790,76.4412
6791,76.4412
6792,76.4412
6793,76.4412
6794,76.4412
6795,76.4412
6796,76.4412
6797,76.4412
6798,76.4412
6799,76.4412
6800,76.4412
6801,76.4412
6802,76.4412
6803,76.4412
6804,76.4412
6805,76.4412
6806,76.4412
6807,76.4412
6808,76.4412
6809,76.4412
6810,76.4412
6811,76.4412
6812,76.4412
6813,76.4412
6814,76.4412
6815,76.4412
6816,76.4412
6817,77.8868
6818,77.8868
6819,77.8868
6820,77.8868
6821,77.8868
6822,77.8868
6823,77.8868
6824,77.8868
6825,77.8868
6826,77.8868
6827,77.8868
6828,77.8868
6829,77.8868
6830,77.8868
6831,77.8868
6832,77.8868
6833,77.8868
6834,77.8868
6835,77.8868
6836,77.8868
6837,77.8868
6838,77.8868
6839,77.8868
6840,77.8868
6841,77.8868
6842,77.8868
6843,77.8868
6844,77.8868
6845,77.8868
6846,77.8868
6847,77.8868
6848,77.8868
6849,77.8868
6850,77.8868
6851,77.8868
6852,77.8868
6853,77.8868
6854,77.8868
6855,77.8868
6856,77.8868
6857,77.8868
6858,77.8868
6859,77.8868
6860,77.8868
6861,77.8868
6862,77.8868
6863,77.8868
6864,77.8868
6865,77.8868
6866,77.8868
6867,77.8868
6868,77.8868
6869,77.8868
6870,77.8868
6871,77.8868
6872,77.8868
6873,77.8868
6874,77.8868
6875,77.8868
6876,77.8868
6877,77.8868
6878,77.8868
6879,77.8868
6880,77.8868
6881,77.8868
6882,77.8868
6883,77.8868
6884,77.8868
6885,77.8868
6886,77.8868
6887,77.8868
6888,77.8868
6889,77.8868
6890,77.8868
6891,77.8868
6892,77.8868
6893,77.8868
6894,77.8868
6895,77.8868
6896,77.8868
6897,77.8868
6898,77.8868
6899,77.8868
6900,77.8868
6901,77.8868
6902,77.8868
6903,77.8868
6904,77.8868
6905,77.8868
6906,77.8868
6907,77.8868
6908,77.8868
6909,77.8868
6910,77.8868
6911,77.8868
6912,77.8868
6913,74.4698
6914,74.4698
6915,74.4698
6916,74.4698
6917,74.4698
6918,74.4698
6919,74.4698
6920,74.4698
6921,74.4698
6922,74.4698
6923,74.4698
6924,74.4698
6925,74.4698
6926,74.4698
6927,74.4698
6928,74.4698
6929,74.4698
6930,74.4698
6931,74.4698
6932,74.4698
6933,74.4698
6934,74.4698
6935,74.4698
6936,74.4698
6937,74.4698
6938,74.4698
6939,74.4698
6940,74.4698
6941,74.4698
6942,74.4698
6943,74.4698
6944,74.4698
6945,74.4698
6946,74.4698
6947,74.4698
6948,74.4698
6949,74.4698
6950,74.4698
6951,74.4698
6952,74.4698
6953,74.4698
6954,74.4698
6955,74.4698
6956,74.4698
6957,74.4698
6958,74.4698
6959,74.4698
6960,74.4698
6961,74.4698
6962,74.4698
6963,74.4698
6964,74.4698
6965,74.4698
6966,74.4698
6967,74.4698
6968,74.4698
6969,74.4698
6970,74.4698
6971,74.4698
6972,74.4698
6973,74.4698
6974,74.4698
6975,74.4698
6976,74.4698
6977,74.4698
6978,74.4698
6979,74.4698
6980,74.4698
6981,74.4698
6982,74.4698
6983,74.4698
6984,74.4698
6985,74.4698
6986,74.4698
6987,74.4698
6988,74.4698
6989,74.4698
6990,74.4698
6991,74.4698
6992,74.4698
6993,74.4698
6994,74.4698
6995,74.4698
6996,74.4698
6997,74.4698
6998,74.4698
6999,74.4698
7000,74.4698
7001,74.4698
7002,74.4698
7003,74.4698
7004,74.4698
7005,74.4698
7006,74.4698
7007,74.4698
7008,74.4698
7009,73.8434
7010,73.8434
7011,73.8434
7012,73.8434
7013,73.8434
7014,73.8434
7015,73.8434
7016,73.8434
7017,73.8434
7018,73.8434
7019,73.8434
7020,73.8434
7021,73.8434
7022,73.8434
7023,73.8434
7024,73.8434
7025,73.8434
7026,73.8434
7027,73.8434
7028,73.8434
7029,73.8434
7030,73.8434
7031,73.8434
7032,73.8434
7033,73.8434
7034,73.8434
7035,73.8434
7036,73.8434
7037,73.8434
7038,73.8434
7039,73.8434
7040,73.8434
7041,73.8434
7042,73.8434
7043,73.8434
7044,73.8434
7045,73.8434
7046,73.8434
7047,73.8434
7048,73.8434
7049,73.8434
7050,73.8434
7051,73.8434
7052,73.8434
7053,73.8434
7054,73.8434
7055,73.8434
7056,73.8434
7057,73.8434
7058,73.8434
7059,73.8434
7060,73.8434
7061,73.8434
7062,73.8434
7063,73.8434
7064,73.8434
7065,73.8434
7066,73.8434
7067,73.8434
7068,73.8434
7069,73.8434
7070,73.8434
7071,73.8434
7072,73.8434
7073,73.8434
7074,73.8434
7075,73.8434
7076,73.8434
7077,73.8434
7078,73.8434
7079,73.8434
7080,73.8434
7081,73.8434
7082,73.8434
7083,73.8434
7084,73.8434
7085,73.8434
7086,73.8434
7087,73.8434
7088,73.8434
7089,73.8434
7090,73.8434
7091,73.8434
7092,73.8434
7093,73.8434
7094,73.8434
7095,73.8434
7096,73.8434
7097,73.8434
7098,73.8434
7099,73.8434
7100,73.8434
7101,73.8434
7102,73.8434
7103,73.8434
7104,73.8434
7105,71.742
7106,71.742
7107,71.742
7108,71.742
7109,71.742
7110,71.742
7111,71.742
7112,71.742
7113,71.742
7114,71.742
7115,71.742
7116,71.742
7117,71.742
7118,71.742
7119,71.742
7120,71.742
7121,71.742
7122,71.742
7123,71.742
7124,71.742
7125,71.742
7126,71.742
7127,71.742
7128,71.742
7129,71.742
7130,71.742
7131,71.742
7132,71.742
7133,71.742
7134,71.742
7135,71.742
7136,71.742
7137,71.742
7138,71.742
7139,71.742
7140,71.742
7141,71.742
7142,71.742
7143,71.742
7144,71.742
7145,71.742
7146,71.742
7147,71.742
7148,71.742
7149,71.742
7150,71.742
7151,71.742
7152,71.742
7153,71.742
7154,71.742
7155,71.742
7156,71.742
7157,71.742
7158,71.742
7159,71.742
7160,71.742
7161,71.742
7162,71.742
7163,71.742
7164,71.742
7165,71.742
7166,71.742
7167,71.742
7168,71.742
7169,71.742
7170,71.742
7171,71.742
7172,71.742
7173,71.742
7174,71.742
7175,71.742
7176,71.742
7177,71.742
7178,71.742
7179,71.742
7180,71.742
7181,71.742
7182,71.742
7183,71.742
7184,71.742
7185,71.742
7186,71.742
7187,71.742
7188,71.742
7189,71.742
7190,71.742
7191,71.742
7192,71.742
7193,71.742
7194,71.742
7195,71.742
7196,71.742
7197,71.742
7198,71.742
7199,71.742
7200,71.742
7201,66.8981
7202,66.8981
7203,66.8981
7204,66.8981
7205,66.8981
7206,66.8981
7207,66.8981
7208,66.8981
7209,66.8981
7210,66.8981
7211,66.8981
7212,66.8981
7213,66.8981
7214,66.8981
7215,66.8981
7216,66.8981
7217,66.8981
7218,66.8981
7219,66.8981
7220,66.8981
7221,66.8981
7222,66.8981
7223,66.8981
7224,66.8981
7225,66.8981
7226,66.8981
7227,66.8981
