timepoint_id,purchase_power_price
1944,120.0081
1945,120.0081
1946,120.0081
1947,120.0081
1948,120.0081
1949,120.0081
1950,120.0081
1951,120.0081
1952,120.0081
1953,120.0081
1954,120.0081
1955,120.0081
1956,120.0081
1957,120.0081
1958,120.0081
1959,120.0081
1960,120.0081
1961,120.0081
1962,120.0081
1963,120.0081
1964,120.0081
1965,120.0081
1966,120.0081
1967,120.0081
1968,120.0081
1969,120.0081
1970,120.0081
1971,120.0081
1972,120.0081
1973,120.0081
1974,120.0081
1975,120.0081
1976,120.0081
1977,120.0081
1978,120.0081
1979,120.0081
1980,120.0081
1981,120.0081
1982,120.0081
1983,120.0081
1984,120.0081
1985,120.0081
1986,120.0081
1987,120.0081
1988,120.0081
1989,120.0081
1990,120.0081
1991,120.0081
1992,120.0081
1993,120.0081
1994,120.0081
1995,120.0081
1996,120.0081
1997,120.0081
1998,120.0081
1999,120.0081
2000,120.0081
2001,120.0081
2002,120.0081
2003,120.0081
2004,120.0081
2005,120.0081
2006,120.0081
2007,120.0081
2008,120.0081
2009,120.0081
2010,120.0081
2011,120.0081
2012,120.0081
2013,120.0081
2014,120.0081
2015,120.0081
2016,120.0081
2017,119.8222
2018,119.8222
2019,119.8222
2020,119.8222
2021,119.8222
2022,119.8222
2023,119.8222
2024,119.8222
2025,119.8222
2026,119.8222
2027,119.8222
2028,119.8222
2029,119.8222
2030,119.8222
2031,119.8222
2032,119.8222
2033,119.8222
2034,119.8222
2035,119.8222
2036,119.8222
2037,119.8222
2038,119.8222
2039,119.8222
2040,119.8222
2041,119.8222
2042,119.8222
2043,119.8222
2044,119.8222
2045,119.8222
2046,119.8222
2047,119.8222
2048,119.8222
2049,119.8222
2050,119.8222
2051,119.8222
2052,119.8222
2053,119.8222
2054,119.8222
2055,119.8222
2056,119.8222
2057,119.8222
2058,119.8222
2059,119.8222
2060,119.8222
2061,119.8222
2062,119.8222
2063,119.8222
2064,119.8222
2065,119.8222
2066,119.8222
2067,119.8222
2068,119.8222
2069,119.8222
2070,119.8222
2071,119.8222
2072,119.8222
2073,119.8222
2074,119.8222
2075,119.8222
2076,119.8222
2077,119.8222
2078,119.8222
2079,119.8222
2080,119.8222
2081,119.8222
2082,119.8222
2083,119.8222
2084,119.8222
2085,119.8222
2086,119.8222
2087,119.8222
2088,119.8222
2089,119.8222
2090,119.8222
2091,119.8222
2092,119.8222
2093,119.8222
2094,119.8222
2095,119.8222
2096,119.8222
2097,119.8222
2098,119.8222
2099,119.8222
2100,119.8222
2101,119.8222
2102,119.8222
2103,119.8222
2104,119.8222
2105,119.8222
2106,119.8222
2107,119.8222
2108,119.8222
2109,119.8222
2110,119.8222
2111,119.8222
2112,119.8222
2113,119.8222
2114,119.8222
2115,119.8222
2116,119.8222
2117,119.8222
2118,119.8222
2119,119.8222
2120,119.8222
2121,119.8222
2122,119.8222
2123,119.8222
2124,119.8222
2125,119.8222
2126,119.8222
2127,119.8222
2128,119.8222
2129,119.8222
2130,119.8222
2131,119.8222
2132,119.8222
2133,119.8222
2134,119.8222
2135,119.8222
2136,119.8222
2137,119.8222
2138,119.8222
2139,119.8222
2140,119.8222
2141,119.8222
2142,119.8222
2143,119.8222
2144,119.8222
2145,119.8222
2146,119.8222
2147,119.8222
2148,119.8222
2149,119.8222
2150,119.8222
2151,119.8222
2152,119.8222
2153,119.8222
2154,119.8222
2155,119.8222
2156,119.8222
2157,119.8222
2158,119.8222
2159,119.8222
2160,119.8222
2161,119.8222
2162,119.8222
2163,119.8222
2164,119.8222
2165,119.8222
2166,119.8222
2167,119.8222
2168,119.8222
2169,119.8222
2170,119.8222
2171,119.8222
2172,119.8222
2173,119.8222
2174,119.8222
2175,119.8222
2176,119.8222
2177,119.8222
2178,119.8222
2179,119.8222
2180,119.8222
2181,119.8222
2182,119.8222
2183,119.8222
2184,119.8222
2185,119.8222
2186,119.8222
2187,119.8222
2188,119.8222
2189,119.8222
2190,119.8222
2191,119.8222
2192,119.8222
2193,119.8222
2194,119.8222
2195,119.8222
2196,119.8222
2197,119.8222
2198,119.8222
2199,119.8222
2200,119.8222
2201,119.8222
2202,119.8222
2203,119.8222
2204,119.8222
2205,119.8222
2206,119.8222
2207,119.8222
2208,119.8222
2209,119.8222
2210,119.8222
2211,119.8222
2212,119.8222
2213,119.8222
2214,119.8222
2215,119.8222
2216,119.8222
2217,119.8222
2218,119.8222
2219,119.8222
2220,119.8222
2221,119.8222
2222,119.8222
2223,119.8222
2224,119.8222
2225,119.8222
2226,119.8222
2227,119.8222
2228,119.8222
2229,119.8222
2230,119.8222
2231,119.8222
2232,119.8222
2233,119.8222
2234,119.8222
2235,119.8222
2236,119.8222
2237,119.8222
2238,119.8222
2239,119.8222
2240,119.8222
2241,119.8222
2242,119.8222
2243,119.8222
2244,119.8222
2245,119.8222
2246,119.8222
2247,119.8222
2248,119.8222
2249,119.8222
2250,119.8222
2251,119.8222
2252,119.8222
2253,119.8222
2254,119.8222
2255,119.8222
2256,119.8222
2257,119.8222
2258,119.8222
2259,119.8222
2260,119.8222
2261,119.8222
2262,119.8222
2263,119.8222
2264,119.8222
2265,119.8222
2266,119.8222
2267,119.8222
2268,119.8222
2269,119.8222
2270,119.8222
2271,119.8222
2272,119.8222
2273,119.8222
2274,119.8222
2275,119.8222
2276,119.8222
2277,119.8222
2278,119.8222
2279,119.8222
2280,119.8222
2281,119.8222
2282,119.8222
2283,119.8222
2284,119.8222
2285,119.8222
2286,119.8222
2287,119.8222
2288,119.8222
2289,119.8222
2290,119.8222
2291,119.8222
2292,119.8222
2293,119.8222
2294,119.8222
2295,119.8222
2296,119.8222
2297,119.8222
2298,119.8222
2299,119.8222
2300,119.8222
2301,119.8222
2302,119.8222
2303,119.8222
2304,119.8222
2305,121.9168
2306,121.9168
2307,121.9168
2308,121.9168
2309,121.9168
2310,121.9168
2311,121.9168
2312,121.9168
2313,121.9168
2314,121.9168
2315,121.9168
2316,121.9168
2317,121.9168
2318,121.9168
2319,121.9168
2320,121.9168
2321,121.9168
2322,121.9168
2323,121.9168
2324,121.9168
2325,121.9168
2326,121.9168
2327,121.9168
2328,121.9168
2329,121.9168
2330,121.9168
2331,121.9168
2332,121.9168
2333,121.9168
2334,121.9168
2335,121.9168
2336,121.9168
2337,121.9168
2338,121.9168
2339,121.9168
2340,121.9168
2341,121.9168
2342,121.9168
2343,121.9168
2344,121.9168
2345,121.9168
2346,121.9168
2347,121.9168
2348,121.9168
2349,121.9168
2350,121.9168
2351,121.9168
2352,121.9168
2353,121.9168
2354,121.9168
2355,121.9168
2356,121.9168
2357,121.9168
2358,121.9168
2359,121.9168
2360,121.9168
2361,121.9168
2362,121.9168
2363,121.9168
2364,121.9168
2365,121.9168
2366,121.9168
2367,121.9168
2368,121.9168
2369,121.9168
2370,121.9168
2371,121.9168
2372,121.9168
2373,121.9168
2374,121.9168
2375,121.9168
2376,121.9168
2377,121.9168
2378,121.9168
2379,121.9168
2380,121.9168
2381,121.9168
2382,121.9168
2383,121.9168
2384,121.9168
2385,121.9168
2386,121.9168
2387,121.9168
2388,121.9168
2389,121.9168
2390,121.9168
2391,121.9168
2392,121.9168
2393,121.9168
2394,121.9168
2395,121.9168
2396,121.9168
2397,121.9168
2398,121.9168
2399,121.9168
2400,121.9168
2401,121.9168
2402,121.9168
2403,121.9168
2404,121.9168
2405,121.9168
2406,121.9168
2407,121.9168
2408,121.9168
2409,121.9168
2410,121.9168
2411,121.9168
2412,121.9168
2413,121.9168
2414,121.9168
2415,121.9168
2416,121.9168
2417,121.9168
2418,121.9168
2419,121.9168
2420,121.9168
2421,121.9168
2422,121.9168
2423,121.9168
2424,121.9168
2425,121.9168
2426,121.9168
2427,121.9168
2428,121.9168
2429,121.9168
2430,121.9168
2431,121.9168
2432,121.9168
2433,121.9168
2434,121.9168
2435,121.9168
2436,121.9168
2437,121.9168
2438,121.9168
2439,121.9168
2440,121.9168
2441,121.9168
2442,121.9168
2443,121.9168
2444,121.9168
2445,121.9168
2446,121.9168
2447,121.9168
2448,121.9168
2449,121.9168
2450,121.9168
2451,121.9168
2452,121.9168
2453,121.9168
2454,121.9168
2455,121.9168
2456,121.9168
2457,121.9168
2458,121.9168
2459,121.9168
2460,121.9168
2461,121.9168
2462,121.9168
2463,121.9168
2464,121.9168
2465,121.9168
2466,121.9168
2467,121.9168
2468,121.9168
2469,121.9168
2470,121.9168
2471,121.9168
2472,121.9168
2473,121.9168
2474,121.9168
2475,121.9168
2476,121.9168
2477,121.9168
2478,121.9168
2479,121.9168
2480,121.9168
2481,121.9168
2482,121.9168
2483,121.9168
2484,121.9168
2485,121.9168
2486,121.9168
2487,121.9168
2488,121.9168
2489,121.9168
2490,121.9168
2491,121.9168
2492,121.9168
2493,121.9168
2494,121.9168
2495,121.9168
2496,121.9168
2497,121.9168
2498,121.9168
2499,121.9168
2500,121.9168
2501,121.9168
2502,121.9168
2503,121.9168
2504,121.9168
2505,121.9168
2506,121.9168
2507,121.9168
2508,121.9168
2509,121.9168
2510,121.9168
2511,121.9168
2512,121.9168
2513,121.9168
2514,121.9168
2515,121.9168
2516,121.9168
2517,121.9168
2518,121.9168
2519,121.9168
2520,121.9168
2521,121.9168
2522,121.9168
2523,121.9168
2524,121.9168
2525,121.9168
2526,121.9168
2527,121.9168
2528,121.9168
2529,121.9168
2530,121.9168
2531,121.9168
2532,121.9168
2533,121.9168
2534,121.9168
2535,121.9168
2536,121.9168
2537,121.9168
2538,121.9168
2539,121.9168
2540,121.9168
2541,121.9168
2542,121.9168
2543,121.9168
2544,121.9168
2545,121.9168
2546,121.9168
2547,121.9168
2548,121.9168
2549,121.9168
2550,121.9168
2551,121.9168
2552,121.9168
2553,121.9168
2554,121.9168
2555,121.9168
2556,121.9168
2557,121.9168
2558,121.9168
2559,121.9168
2560,121.9168
2561,121.9168
2562,121.9168
2563,121.9168
2564,121.9168
2565,121.9168
2566,121.9168
2567,121.9168
2568,121.9168
2569,121.9168
2570,121.9168
2571,121.9168
2572,121.9168
2573,121.9168
2574,121.9168
2575,121.9168
2576,121.9168
2577,121.9168
2578,121.9168
2579,121.9168
2580,121.9168
2581,121.9168
2582,121.9168
2583,121.9168
2584,121.9168
2585,121.9168
2586,121.9168
2587,121.9168
2588,121.9168
2589,121.9168
2590,121.9168
2591,121.9168
2592,121.9168
2593,125.8757
2594,125.8757
2595,125.8757
2596,125.8757
2597,125.8757
2598,125.8757
2599,125.8757
2600,125.8757
2601,125.8757
2602,125.8757
2603,125.8757
2604,125.8757
2605,125.8757
2606,125.8757
2607,125.8757
2608,125.8757
2609,125.8757
2610,125.8757
2611,125.8757
2612,125.8757
2613,125.8757
2614,125.8757
2615,125.8757
2616,125.8757
2617,125.8757
2618,125.8757
2619,125.8757
2620,125.8757
2621,125.8757
2622,125.8757
2623,125.8757
2624,125.8757
2625,125.8757
2626,125.8757
2627,125.8757
2628,125.8757
2629,125.8757
2630,125.8757
2631,125.8757
2632,125.8757
2633,125.8757
2634,125.8757
2635,125.8757
2636,125.8757
2637,125.8757
2638,125.8757
2639,125.8757
2640,125.8757
2641,125.8757
2642,125.8757
2643,125.8757
2644,125.8757
2645,125.8757
2646,125.8757
2647,125.8757
2648,125.8757
2649,125.8757
2650,125.8757
2651,125.8757
2652,125.8757
2653,125.8757
2654,125.8757
2655,125.8757
2656,125.8757
2657,125.8757
2658,125.8757
2659,125.8757
2660,125.8757
2661,125.8757
2662,125.8757
2663,125.8757
2664,125.8757
2665,125.8757
2666,125.8757
2667,125.8757
2668,125.8757
2669,125.8757
2670,125.8757
2671,125.8757
2672,125.8757
2673,125.8757
2674,125.8757
2675,125.8757
2676,125.8757
2677,125.8757
2678,125.8757
2679,125.8757
2680,125.8757
2681,125.8757
2682,125.8757
2683,125.8757
2684,125.8757
2685,125.8757
2686,125.8757
2687,125.8757
2688,125.8757
2689,125.8757
2690,125.8757
2691,125.8757
2692,125.8757
2693,125.8757
2694,125.8757
2695,125.8757
2696,125.8757
2697,125.8757
2698,125.8757
2699,125.8757
2700,125.8757
2701,125.8757
2702,125.8757
2703,125.8757
2704,125.8757
2705,125.8757
2706,125.8757
2707,125.8757
2708,125.8757
2709,125.8757
2710,125.8757
2711,125.8757
2712,125.8757
2713,125.8757
2714,125.8757
2715,125.8757
2716,125.8757
2717,125.8757
2718,125.8757
2719,125.8757
2720,125.8757
2721,125.8757
2722,125.8757
2723,125.8757
2724,125.8757
2725,125.8757
2726,125.8757
2727,125.8757
2728,125.8757
2729,125.8757
2730,125.8757
2731,125.8757
2732,125.8757
2733,125.8757
2734,125.8757
2735,125.8757
2736,125.8757
2737,125.8757
2738,125.8757
2739,125.8757
2740,125.8757
2741,125.8757
2742,125.8757
2743,125.8757
2744,125.8757
2745,125.8757
2746,125.8757
2747,125.8757
2748,125.8757
2749,125.8757
2750,125.8757
2751,125.8757
2752,125.8757
2753,125.8757
2754,125.8757
2755,125.8757
2756,125.8757
2757,125.8757
2758,125.8757
2759,125.8757
2760,125.8757
2761,125.8757
2762,125.8757
2763,125.8757
2764,125.8757
2765,125.8757
2766,125.8757
2767,125.8757
2768,125.8757
2769,125.8757
2770,125.8757
2771,125.8757
2772,125.8757
2773,125.8757
2774,125.8757
2775,125.8757
2776,125.8757
2777,125.8757
2778,125.8757
2779,125.8757
2780,125.8757
2781,125.8757
2782,125.8757
2783,125.8757
2784,125.8757
2785,125.8757
2786,125.8757
2787,125.8757
2788,125.8757
2789,125.8757
2790,125.8757
2791,125.8757
2792,125.8757
2793,125.8757
2794,125.8757
2795,125.8757
2796,125.8757
2797,125.8757
2798,125.8757
2799,125.8757
2800,125.8757
2801,125.8757
2802,125.8757
2803,125.8757
2804,125.8757
2805,125.8757
2806,125.8757
2807,125.8757
2808,125.8757
2809,125.8757
2810,125.8757
2811,125.8757
2812,125.8757
2813,125.8757
2814,125.8757
2815,125.8757
2816,125.8757
2817,125.8757
2818,125.8757
2819,125.8757
2820,125.8757
2821,125.8757
2822,125.8757
2823,125.8757
2824,125.8757
2825,125.8757
2826,125.8757
2827,125.8757
2828,125.8757
2829,125.8757
2830,125.8757
2831,125.8757
2832,125.8757
2833,125.8757
2834,125.8757
2835,125.8757
2836,125.8757
2837,125.8757
2838,125.8757
2839,125.8757
2840,125.8757
2841,125.8757
2842,125.8757
2843,125.8757
2844,125.8757
2845,125.8757
2846,125.8757
2847,125.8757
2848,125.8757
2849,125.8757
2850,125.8757
2851,125.8757
2852,125.8757
2853,125.8757
2854,125.8757
2855,125.8757
2856,125.8757
2857,125.8757
2858,125.8757
2859,125.8757
2860,125.8757
2861,125.8757
2862,125.8757
2863,125.8757
2864,125.8757
2865,125.8757
2866,125.8757
2867,125.8757
2868,125.8757
2869,125.8757
2870,125.8757
2871,125.8757
2872,125.8757
2873,125.8757
2874,125.8757
2875,125.8757
2876,125.8757
2877,125.8757
2878,125.8757
2879,125.8757
2880,125.8757
2881,129.811
2882,129.811
2883,129.811
2884,129.811
2885,129.811
2886,129.811
2887,129.811
2888,129.811
2889,129.811
2890,129.811
2891,129.811
2892,129.811
2893,129.811
2894,129.811
2895,129.811
2896,129.811
2897,129.811
2898,129.811
2899,129.811
2900,129.811
2901,129.811
2902,129.811
2903,129.811
2904,129.811
2905,129.811
2906,129.811
2907,129.811
2908,129.811
2909,129.811
2910,129.811
2911,129.811
2912,129.811
2913,129.811
2914,129.811
2915,129.811
2916,129.811
2917,129.811
2918,129.811
2919,129.811
2920,129.811
2921,129.811
2922,129.811
2923,129.811
2924,129.811
2925,129.811
2926,129.811
2927,129.811
2928,129.811
2929,129.811
2930,129.811
2931,129.811
2932,129.811
2933,129.811
2934,129.811
2935,129.811
2936,129.811
2937,129.811
2938,129.811
2939,129.811
2940,129.811
2941,129.811
2942,129.811
2943,129.811
2944,129.811
2945,129.811
2946,129.811
2947,129.811
2948,129.811
2949,129.811
2950,129.811
2951,129.811
2952,129.811
2953,129.811
2954,129.811
2955,129.811
2956,129.811
2957,129.811
2958,129.811
2959,129.811
2960,129.811
2961,129.811
2962,129.811
2963,129.811
2964,129.811
2965,129.811
2966,129.811
2967,129.811
2968,129.811
2969,129.811
2970,129.811
2971,129.811
2972,129.811
2973,129.811
2974,129.811
2975,129.811
2976,129.811
2977,129.811
2978,129.811
2979,129.811
2980,129.811
2981,129.811
2982,129.811
2983,129.811
2984,129.811
2985,129.811
2986,129.811
2987,129.811
2988,129.811
2989,129.811
2990,129.811
2991,129.811
2992,129.811
2993,129.811
2994,129.811
2995,129.811
2996,129.811
2997,129.811
2998,129.811
2999,129.811
3000,129.811
3001,129.811
3002,129.811
3003,129.811
3004,129.811
3005,129.811
3006,129.811
3007,129.811
3008,129.811
3009,129.811
3010,129.811
3011,129.811
3012,129.811
3013,129.811
3014,129.811
3015,129.811
3016,129.811
3017,129.811
3018,129.811
3019,129.811
3020,129.811
3021,129.811
3022,129.811
3023,129.811
3024,129.811
3025,129.811
3026,129.811
3027,129.811
3028,129.811
3029,129.811
3030,129.811
3031,129.811
3032,129.811
3033,129.811
3034,129.811
3035,129.811
3036,129.811
3037,129.811
3038,129.811
3039,129.811
3040,129.811
3041,129.811
3042,129.811
3043,129.811
3044,129.811
3045,129.811
3046,129.811
3047,129.811
3048,129.811
3049,129.811
3050,129.811
3051,129.811
3052,129.811
3053,129.811
3054,129.811
3055,129.811
3056,129.811
3057,129.811
3058,129.811
3059,129.811
3060,129.811
3061,129.811
3062,129.811
3063,129.811
3064,129.811
3065,129.811
3066,129.811
3067,129.811
3068,129.811
3069,129.811
3070,129.811
3071,129.811
3072,129.811
3073,129.811
3074,129.811
3075,129.811
3076,129.811
3077,129.811
3078,129.811
3079,129.811
3080,129.811
3081,129.811
3082,129.811
3083,129.811
3084,129.811
3085,129.811
3086,129.811
3087,129.811
3088,129.811
3089,129.811
3090,129.811
3091,129.811
3092,129.811
3093,129.811
3094,129.811
3095,129.811
3096,129.811
3097,129.811
3098,129.811
3099,129.811
3100,129.811
3101,129.811
3102,129.811
3103,129.811
3104,129.811
3105,129.811
3106,129.811
3107,129.811
3108,129.811
3109,129.811
3110,129.811
3111,129.811
3112,129.811
3113,129.811
3114,129.811
3115,129.811
3116,129.811
3117,129.811
3118,129.811
3119,129.811
3120,129.811
3121,129.811
3122,129.811
3123,129.811
3124,129.811
3125,129.811
3126,129.811
3127,129.811
3128,129.811
3129,129.811
3130,129.811
3131,129.811
3132,129.811
3133,129.811
3134,129.811
3135,129.811
3136,129.811
3137,129.811
3138,129.811
3139,129.811
3140,129.811
3141,129.811
3142,129.811
3143,129.811
3144,129.811
3145,129.811
3146,129.811
3147,129.811
3148,129.811
3149,129.811
3150,129.811
3151,129.811
3152,129.811
3153,129.811
3154,129.811
3155,129.811
3156,129.811
3157,129.811
3158,129.811
3159,129.811
3160,129.811
3161,129.811
3162,129.811
3163,129.811
3164,129.811
3165,129.811
3166,129.811
3167,129.811
3168,129.811
3169,132.098
3170,132.098
3171,132.098
3172,132.098
3173,132.098
3174,132.098
3175,132.098
3176,132.098
3177,132.098
3178,132.098
3179,132.098
3180,132.098
3181,132.098
3182,132.098
3183,132.098
3184,132.098
3185,132.098
3186,132.098
3187,132.098
3188,132.098
3189,132.098
3190,132.098
3191,132.098
3192,132.098
3193,132.098
3194,132.098
3195,132.098
3196,132.098
3197,132.098
3198,132.098
3199,132.098
3200,132.098
3201,132.098
3202,132.098
3203,132.098
3204,132.098
3205,132.098
3206,132.098
3207,132.098
3208,132.098
3209,132.098
3210,132.098
3211,132.098
3212,132.098
3213,132.098
3214,132.098
3215,132.098
3216,132.098
3217,132.098
3218,132.098
3219,132.098
3220,132.098
3221,132.098
3222,132.098
3223,132.098
3224,132.098
3225,132.098
3226,132.098
3227,132.098
3228,132.098
3229,132.098
3230,132.098
3231,132.098
3232,132.098
3233,132.098
3234,132.098
3235,132.098
3236,132.098
3237,132.098
3238,132.098
3239,132.098
3240,132.098
3241,132.098
3242,132.098
3243,132.098
3244,132.098
3245,132.098
3246,132.098
3247,132.098
3248,132.098
3249,132.098
3250,132.098
3251,132.098
3252,132.098
3253,132.098
3254,132.098
3255,132.098
3256,132.098
3257,132.098
3258,132.098
3259,132.098
3260,132.098
3261,132.098
3262,132.098
3263,132.098
3264,132.098
3265,132.098
3266,132.098
3267,132.098
3268,132.098
3269,132.098
3270,132.098
3271,132.098
3272,132.098
3273,132.098
3274,132.098
3275,132.098
3276,132.098
3277,132.098
3278,132.098
3279,132.098
3280,132.098
3281,132.098
3282,132.098
3283,132.098
3284,132.098
3285,132.098
3286,132.098
3287,132.098
3288,132.098
3289,132.098
3290,132.098
3291,132.098
3292,132.098
3293,132.098
3294,132.098
3295,132.098
3296,132.098
3297,132.098
3298,132.098
3299,132.098
3300,132.098
3301,132.098
3302,132.098
3303,132.098
3304,132.098
3305,132.098
3306,132.098
3307,132.098
3308,132.098
3309,132.098
3310,132.098
3311,132.098
3312,132.098
3313,132.098
3314,132.098
3315,132.098
3316,132.098
3317,132.098
3318,132.098
3319,132.098
3320,132.098
3321,132.098
3322,132.098
3323,132.098
3324,132.098
3325,132.098
3326,132.098
3327,132.098
3328,132.098
3329,132.098
3330,132.098
3331,132.098
3332,132.098
3333,132.098
3334,132.098
3335,132.098
3336,132.098
3337,132.098
3338,132.098
3339,132.098
3340,132.098
3341,132.098
3342,132.098
3343,132.098
3344,132.098
3345,132.098
3346,132.098
3347,132.098
3348,132.098
3349,132.098
3350,132.098
3351,132.098
3352,132.098
3353,132.098
3354,132.098
3355,132.098
3356,132.098
3357,132.098
3358,132.098
3359,132.098
3360,132.098
3361,132.098
3362,132.098
3363,132.098
3364,132.098
3365,132.098
3366,132.098
3367,132.098
