timepoint_id,purchase_power_price
19625,84.2558
19626,84.2558
19627,84.2558
19628,84.2558
19629,84.2558
19630,84.2558
19631,84.2558
19632,84.2558
19633,84.2558
19634,84.2558
19635,84.2558
19636,84.2558
19637,84.2558
19638,84.2558
19639,84.2558
19640,84.2558
19641,84.2558
19642,84.2558
19643,84.2558
19644,84.2558
19645,84.2558
19646,84.2558
19647,84.2558
19648,84.2558
19649,84.2558
19650,84.2558
19651,84.2558
19652,84.2558
19653,84.2558
19654,84.2558
19655,84.2558
19656,84.2558
19657,84.2558
19658,84.2558
19659,84.2558
19660,84.2558
19661,84.2558
19662,84.2558
19663,84.2558
19664,84.2558
19665,84.2558
19666,84.2558
19667,84.2558
19668,84.2558
19669,84.2558
19670,84.2558
19671,84.2558
19672,84.2558
19673,84.2558
19674,84.2558
19675,84.2558
19676,84.2558
19677,84.2558
19678,84.2558
19679,84.2558
19680,84.2558
19681,75.7983
19682,75.7983
19683,75.7983
19684,75.7983
19685,75.7983
19686,75.7983
19687,75.7983
19688,75.7983
19689,75.7983
19690,75.7983
19691,75.7983
19692,75.7983
19693,75.7983
19694,75.7983
19695,75.7983
19696,75.7983
19697,75.7983
19698,75.7983
19699,75.7983
19700,75.7983
19701,75.7983
19702,75.7983
19703,75.7983
19704,75.7983
19705,75.7983
19706,75.7983
19707,75.7983
19708,75.7983
19709,75.7983
19710,75.7983
19711,75.7983
19712,75.7983
19713,75.7983
19714,75.7983
19715,75.7983
19716,75.7983
19717,75.7983
19718,75.7983
19719,75.7983
19720,75.7983
19721,75.7983
19722,75.7983
19723,75.7983
19724,75.7983
19725,75.7983
19726,75.7983
19727,75.7983
19728,75.7983
19729,75.7983
19730,75.7983
19731,75.7983
19732,75.7983
19733,75.7983
19734,75.7983
19735,75.7983
19736,75.7983
19737,75.7983
19738,75.7983
19739,75.7983
19740,75.7983
19741,75.7983
19742,75.7983
19743,75.7983
19744,75.7983
19745,75.7983
19746,75.7983
19747,75.7983
19748,75.7983
19749,75.7983
19750,75.7983
19751,75.7983
19752,75.7983
19753,75.7983
19754,75.7983
19755,75.7983
19756,75.7983
19757,75.7983
19758,75.7983
19759,75.7983
19760,75.7983
19761,75.7983
19762,75.7983
19763,75.7983
19764,75.7983
19765,75.7983
19766,75.7983
19767,75.7983
19768,75.7983
19769,75.7983
19770,75.7983
19771,75.7983
19772,75.7983
19773,75.7983
19774,75.7983
19775,75.7983
19776,75.7983
19777,70.3538
19778,70.3538
19779,70.3538
19780,70.3538
19781,70.3538
19782,70.3538
19783,70.3538
19784,70.3538
19785,70.3538
19786,70.3538
19787,70.3538
19788,70.3538
19789,70.3538
19790,70.3538
19791,70.3538
19792,70.3538
19793,70.3538
19794,70.3538
19795,70.3538
19796,70.3538
19797,70.3538
19798,70.3538
19799,70.3538
19800,70.3538
19801,70.3538
19802,70.3538
19803,70.3538
19804,70.3538
19805,70.3538
19806,70.3538
19807,70.3538
19808,70.3538
19809,70.3538
19810,70.3538
19811,70.3538
19812,70.3538
19813,70.3538
19814,70.3538
19815,70.3538
19816,70.3538
19817,70.3538
19818,70.3538
19819,70.3538
19820,70.3538
19821,70.3538
19822,70.3538
19823,70.3538
19824,70.3538
19825,70.3538
19826,70.3538
19827,70.3538
19828,70.3538
19829,70.3538
19830,70.3538
19831,70.3538
19832,70.3538
19833,70.3538
19834,70.3538
19835,70.3538
19836,70.3538
19837,70.3538
19838,70.3538
19839,70.3538
19840,70.3538
19841,70.3538
19842,70.3538
19843,70.3538
19844,70.3538
19845,70.3538
19846,70.3538
19847,70.3538
19848,70.3538
19849,70.3538
19850,70.3538
19851,70.3538
19852,70.3538
19853,70.3538
19854,70.3538
19855,70.3538
19856,70.3538
19857,70.3538
19858,70.3538
19859,70.3538
19860,70.3538
19861,70.3538
19862,70.3538
19863,70.3538
19864,70.3538
19865,70.3538
19866,70.3538
19867,70.3538
19868,70.3538
19869,70.3538
19870,70.3538
19871,70.3538
19872,70.3538
19873,64.0869
19874,64.0869
19875,64.0869
19876,64.0869
19877,64.0869
19878,64.0869
19879,64.0869
19880,64.0869
19881,64.0869
19882,64.0869
19883,64.0869
19884,64.0869
19885,64.0869
19886,64.0869
19887,64.0869
19888,64.0869
19889,64.0869
19890,64.0869
19891,64.0869
19892,64.0869
19893,64.0869
19894,64.0869
19895,64.0869
19896,64.0869
19897,64.0869
19898,64.0869
19899,64.0869
19900,64.0869
19901,64.0869
19902,64.0869
19903,64.0869
19904,64.0869
19905,64.0869
19906,64.0869
19907,64.0869
19908,64.0869
19909,64.0869
19910,64.0869
19911,64.0869
19912,64.0869
19913,64.0869
19914,64.0869
19915,64.0869
19916,64.0869
19917,64.0869
19918,64.0869
19919,64.0869
19920,64.0869
19921,64.0869
19922,64.0869
19923,64.0869
19924,64.0869
19925,64.0869
19926,64.0869
19927,64.0869
19928,64.0869
19929,64.0869
19930,64.0869
19931,64.0869
19932,64.0869
19933,64.0869
19934,64.0869
19935,64.0869
19936,64.0869
19937,64.0869
19938,64.0869
19939,64.0869
19940,64.0869
19941,64.0869
19942,64.0869
19943,64.0869
19944,64.0869
19945,64.0869
19946,64.0869
19947,64.0869
19948,64.0869
19949,64.0869
19950,64.0869
19951,64.0869
19952,64.0869
19953,64.0869
19954,64.0869
19955,64.0869
19956,64.0869
19957,64.0869
19958,64.0869
19959,64.0869
19960,64.0869
19961,64.0869
19962,64.0869
19963,64.0869
19964,64.0869
19965,64.0869
19966,64.0869
19967,64.0869
19968,64.0869
19969,62.7226
19970,62.7226
19971,62.7226
19972,62.7226
19973,62.7226
19974,62.7226
19975,62.7226
19976,62.7226
19977,62.7226
19978,62.7226
19979,62.7226
19980,62.7226
19981,62.7226
19982,62.7226
19983,62.7226
19984,62.7226
19985,62.7226
19986,62.7226
19987,62.7226
19988,62.7226
19989,62.7226
19990,62.7226
19991,62.7226
19992,62.7226
19993,62.7226
19994,62.7226
19995,62.7226
19996,62.7226
19997,62.7226
19998,62.7226
19999,62.7226
20000,62.7226
20001,62.7226
20002,62.7226
20003,62.7226
20004,62.7226
20005,62.7226
20006,62.7226
20007,62.7226
20008,62.7226
20009,62.7226
20010,62.7226
20011,62.7226
20012,62.7226
20013,62.7226
20014,62.7226
20015,62.7226
20016,62.7226
20017,62.7226
20018,62.7226
20019,62.7226
20020,62.7226
20021,62.7226
20022,62.7226
20023,62.7226
20024,62.7226
20025,62.7226
20026,62.7226
20027,62.7226
20028,62.7226
20029,62.7226
20030,62.7226
20031,62.7226
20032,62.7226
20033,62.7226
20034,62.7226
20035,62.7226
20036,62.7226
20037,62.7226
20038,62.7226
20039,62.7226
20040,62.7226
20041,62.7226
20042,62.7226
20043,62.7226
20044,62.7226
20045,62.7226
20046,62.7226
20047,62.7226
20048,62.7226
20049,62.7226
20050,62.7226
20051,62.7226
20052,62.7226
20053,62.7226
20054,62.7226
20055,62.7226
20056,62.7226
20057,62.7226
20058,62.7226
20059,62.7226
20060,62.7226
20061,62.7226
20062,62.7226
20063,62.7226
20064,62.7226
20065,61.7752
20066,61.7752
20067,61.7752
20068,61.7752
20069,61.7752
20070,61.7752
20071,61.7752
20072,61.7752
20073,61.7752
20074,61.7752
20075,61.7752
20076,61.7752
20077,61.7752
20078,61.7752
20079,61.7752
20080,61.7752
20081,61.7752
20082,61.7752
20083,61.7752
20084,61.7752
20085,61.7752
20086,61.7752
20087,61.7752
20088,61.7752
20089,61.7752
20090,61.7752
20091,61.7752
20092,61.7752
20093,61.7752
20094,61.7752
20095,61.7752
20096,61.7752
20097,61.7752
20098,61.7752
20099,61.7752
20100,61.7752
20101,61.7752
20102,61.7752
20103,61.7752
20104,61.7752
20105,61.7752
20106,61.7752
20107,61.7752
20108,61.7752
20109,61.7752
20110,61.7752
20111,61.7752
20112,61.7752
20113,61.7752
20114,61.7752
20115,61.7752
20116,61.7752
20117,61.7752
20118,61.7752
20119,61.7752
20120,61.7752
20121,61.7752
20122,61.7752
20123,61.7752
20124,61.7752
20125,61.7752
20126,61.7752
20127,61.7752
20128,61.7752
20129,61.7752
20130,61.7752
20131,61.7752
20132,61.7752
20133,61.7752
20134,61.7752
20135,61.7752
20136,61.7752
20137,61.7752
20138,61.7752
20139,61.7752
20140,61.7752
20141,61.7752
20142,61.7752
20143,61.7752
20144,61.7752
20145,61.7752
20146,61.7752
20147,61.7752
20148,61.7752
20149,61.7752
20150,61.7752
20151,61.7752
20152,61.7752
20153,61.7752
20154,61.7752
20155,61.7752
20156,61.7752
20157,61.7752
20158,61.7752
20159,61.7752
20160,61.7752
20161,61.4747
20162,61.4747
20163,61.4747
20164,61.4747
20165,61.4747
20166,61.4747
20167,61.4747
20168,61.4747
20169,61.4747
20170,61.4747
20171,61.4747
20172,61.4747
20173,61.4747
20174,61.4747
20175,61.4747
20176,61.4747
20177,61.4747
20178,61.4747
20179,61.4747
20180,61.4747
20181,61.4747
20182,61.4747
20183,61.4747
20184,61.4747
20185,61.4747
20186,61.4747
20187,61.4747
20188,61.4747
20189,61.4747
20190,61.4747
20191,61.4747
20192,61.4747
20193,61.4747
20194,61.4747
20195,61.4747
20196,61.4747
20197,61.4747
20198,61.4747
20199,61.4747
20200,61.4747
20201,61.4747
20202,61.4747
20203,61.4747
20204,61.4747
20205,61.4747
20206,61.4747
20207,61.4747
20208,61.4747
20209,61.4747
20210,61.4747
20211,61.4747
20212,61.4747
20213,61.4747
20214,61.4747
20215,61.4747
20216,61.4747
20217,61.4747
20218,61.4747
20219,61.4747
20220,61.4747
20221,61.4747
20222,61.4747
20223,61.4747
20224,61.4747
20225,61.4747
20226,61.4747
20227,61.4747
20228,61.4747
20229,61.4747
20230,61.4747
20231,61.4747
20232,61.4747
20233,61.4747
20234,61.4747
20235,61.4747
20236,61.4747
20237,61.4747
20238,61.4747
20239,61.4747
20240,61.4747
20241,61.4747
20242,61.4747
20243,61.4747
20244,61.4747
20245,61.4747
20246,61.4747
20247,61.4747
20248,61.4747
20249,61.4747
20250,61.4747
20251,61.4747
20252,61.4747
20253,61.4747
20254,61.4747
20255,61.4747
20256,61.4747
20257,60.0066
20258,60.0066
20259,60.0066
20260,60.0066
20261,60.0066
20262,60.0066
20263,60.0066
20264,60.0066
20265,60.0066
20266,60.0066
20267,60.0066
20268,60.0066
20269,60.0066
20270,60.0066
20271,60.0066
20272,60.0066
20273,60.0066
20274,60.0066
20275,60.0066
20276,60.0066
20277,60.0066
20278,60.0066
20279,60.0066
20280,60.0066
20281,60.0066
20282,60.0066
20283,60.0066
20284,60.0066
20285,60.0066
20286,60.0066
20287,60.0066
20288,60.0066
20289,60.0066
20290,60.0066
20291,60.0066
20292,60.0066
20293,60.0066
20294,60.0066
20295,60.0066
20296,60.0066
20297,60.0066
20298,60.0066
20299,60.0066
20300,60.0066
20301,60.0066
20302,60.0066
20303,60.0066
20304,60.0066
20305,60.0066
20306,60.0066
20307,60.0066
20308,60.0066
20309,60.0066
20310,60.0066
20311,60.0066
20312,60.0066
20313,60.0066
20314,60.0066
20315,60.0066
20316,60.0066
20317,60.0066
20318,60.0066
20319,60.0066
20320,60.0066
20321,60.0066
20322,60.0066
20323,60.0066
20324,60.0066
20325,60.0066
20326,60.0066
20327,60.0066
20328,60.0066
20329,60.0066
20330,60.0066
20331,60.0066
20332,60.0066
20333,60.0066
20334,60.0066
20335,60.0066
20336,60.0066
20337,60.0066
20338,60.0066
20339,60.0066
20340,60.0066
20341,60.0066
20342,60.0066
20343,60.0066
20344,60.0066
20345,60.0066
20346,60.0066
20347,60.0066
20348,60.0066
20349,60.0066
20350,60.0066
20351,60.0066
20352,60.0066
20353,64.48
20354,64.48
20355,64.48
20356,64.48
20357,64.48
20358,64.48
20359,64.48
20360,64.48
20361,64.48
20362,64.48
20363,64.48
20364,64.48
20365,64.48
20366,64.48
20367,64.48
20368,64.48
20369,64.48
20370,64.48
20371,64.48
20372,64.48
20373,64.48
20374,64.48
20375,64.48
20376,64.48
20377,64.48
20378,64.48
20379,64.48
20380,64.48
20381,64.48
20382,64.48
20383,64.48
20384,64.48
20385,64.48
20386,64.48
20387,64.48
20388,64.48
20389,64.48
20390,64.48
20391,64.48
20392,64.48
20393,64.48
20394,64.48
20395,64.48
20396,64.48
20397,64.48
20398,64.48
20399,64.48
20400,64.48
20401,64.48
20402,64.48
20403,64.48
20404,64.48
20405,64.48
20406,64.48
20407,64.48
20408,64.48
20409,64.48
20410,64.48
20411,64.48
20412,64.48
20413,64.48
20414,64.48
20415,64.48
20416,64.48
20417,64.48
20418,64.48
20419,64.48
20420,64.48
20421,64.48
20422,64.48
20423,64.48
20424,64.48
20425,64.48
20426,64.48
20427,64.48
20428,64.48
20429,64.48
20430,64.48
20431,64.48
20432,64.48
20433,64.48
20434,64.48
20435,64.48
20436,64.48
20437,64.48
20438,64.48
20439,64.48
20440,64.48
20441,64.48
20442,64.48
20443,64.48
20444,64.48
20445,64.48
20446,64.48
20447,64.48
20448,64.48
20449,72.4309
20450,72.4309
20451,72.4309
20452,72.4309
20453,72.4309
20454,72.4309
20455,72.4309
20456,72.4309
20457,72.4309
20458,72.4309
20459,72.4309
20460,72.4309
20461,72.4309
20462,72.4309
20463,72.4309
20464,72.4309
20465,72.4309
20466,72.4309
20467,72.4309
20468,72.4309
20469,72.4309
20470,72.4309
20471,72.4309
20472,72.4309
20473,72.4309
20474,72.4309
20475,72.4309
20476,72.4309
20477,72.4309
20478,72.4309
20479,72.4309
20480,72.4309
20481,72.4309
20482,72.4309
20483,72.4309
20484,72.4309
20485,72.4309
20486,72.4309
20487,72.4309
20488,72.4309
20489,72.4309
20490,72.4309
20491,72.4309
20492,72.4309
20493,72.4309
20494,72.4309
20495,72.4309
20496,72.4309
20497,72.4309
20498,72.4309
20499,72.4309
20500,72.4309
20501,72.4309
20502,72.4309
20503,72.4309
20504,72.4309
20505,72.4309
20506,72.4309
20507,72.4309
20508,72.4309
20509,72.4309
20510,72.4309
20511,72.4309
20512,72.4309
20513,72.4309
20514,72.4309
20515,72.4309
20516,72.4309
20517,72.4309
20518,72.4309
20519,72.4309
20520,72.4309
20521,72.4309
20522,72.4309
20523,72.4309
20524,72.4309
20525,72.4309
20526,72.4309
20527,72.4309
20528,72.4309
20529,72.4309
20530,72.4309
20531,72.4309
20532,72.4309
20533,72.4309
20534,72.4309
20535,72.4309
20536,72.4309
20537,72.4309
20538,72.4309
20539,72.4309
20540,72.4309
20541,72.4309
20542,72.4309
20543,72.4309
20544,72.4309
20545,83.2032
20546,83.2032
20547,83.2032
20548,83.2032
20549,83.2032
20550,83.2032
20551,83.2032
20552,83.2032
20553,83.2032
20554,83.2032
20555,83.2032
20556,83.2032
20557,83.2032
20558,83.2032
20559,83.2032
20560,83.2032
20561,83.2032
20562,83.2032
20563,83.2032
20564,83.2032
20565,83.2032
20566,83.2032
20567,83.2032
20568,83.2032
20569,83.2032
20570,83.2032
20571,83.2032
20572,83.2032
20573,83.2032
20574,83.2032
20575,83.2032
20576,83.2032
20577,83.2032
20578,83.2032
20579,83.2032
20580,83.2032
20581,83.2032
20582,83.2032
20583,83.2032
20584,83.2032
20585,83.2032
20586,83.2032
20587,83.2032
20588,83.2032
20589,83.2032
20590,83.2032
20591,83.2032
20592,83.2032
20593,83.2032
20594,83.2032
20595,83.2032
20596,83.2032
20597,83.2032
20598,83.2032
20599,83.2032
20600,83.2032
20601,83.2032
20602,83.2032
20603,83.2032
20604,83.2032
20605,83.2032
20606,83.2032
20607,83.2032
20608,83.2032
20609,83.2032
20610,83.2032
20611,83.2032
20612,83.2032
20613,83.2032
20614,83.2032
20615,83.2032
20616,83.2032
20617,83.2032
20618,83.2032
20619,83.2032
20620,83.2032
20621,83.2032
20622,83.2032
20623,83.2032
20624,83.2032
20625,83.2032
20626,83.2032
20627,83.2032
20628,83.2032
20629,83.2032
20630,83.2032
20631,83.2032
20632,83.2032
20633,83.2032
20634,83.2032
20635,83.2032
20636,83.2032
20637,83.2032
20638,83.2032
20639,83.2032
20640,83.2032
20641,91.1858
20642,91.1858
20643,91.1858
20644,91.1858
20645,91.1858
20646,91.1858
20647,91.1858
20648,91.1858
20649,91.1858
20650,91.1858
20651,91.1858
20652,91.1858
20653,91.1858
20654,91.1858
20655,91.1858
20656,91.1858
20657,91.1858
20658,91.1858
20659,91.1858
20660,91.1858
20661,91.1858
20662,91.1858
20663,91.1858
20664,91.1858
20665,91.1858
20666,91.1858
20667,91.1858
20668,91.1858
20669,91.1858
20670,91.1858
20671,91.1858
20672,91.1858
20673,91.1858
20674,91.1858
20675,91.1858
20676,91.1858
20677,91.1858
20678,91.1858
20679,91.1858
20680,91.1858
20681,91.1858
20682,91.1858
20683,91.1858
20684,91.1858
20685,91.1858
20686,91.1858
20687,91.1858
20688,91.1858
20689,91.1858
20690,91.1858
20691,91.1858
20692,91.1858
20693,91.1858
20694,91.1858
20695,91.1858
20696,91.1858
20697,91.1858
20698,91.1858
20699,91.1858
20700,91.1858
20701,91.1858
20702,91.1858
20703,91.1858
20704,91.1858
20705,91.1858
20706,91.1858
20707,91.1858
20708,91.1858
20709,91.1858
20710,91.1858
20711,91.1858
20712,91.1858
20713,91.1858
20714,91.1858
20715,91.1858
20716,91.1858
20717,91.1858
20718,91.1858
20719,91.1858
20720,91.1858
20721,91.1858
20722,91.1858
20723,91.1858
20724,91.1858
20725,91.1858
20726,91.1858
20727,91.1858
20728,91.1858
20729,91.1858
20730,91.1858
20731,91.1858
20732,91.1858
20733,91.1858
20734,91.1858
20735,91.1858
20736,91.1858
20737,84.6554
20738,84.6554
20739,84.6554
20740,84.6554
20741,84.6554
20742,84.6554
20743,84.6554
20744,84.6554
20745,84.6554
20746,84.6554
20747,84.6554
20748,84.6554
20749,84.6554
20750,84.6554
20751,84.6554
20752,84.6554
20753,84.6554
20754,84.6554
20755,84.6554
20756,84.6554
20757,84.6554
20758,84.6554
20759,84.6554
20760,84.6554
20761,84.6554
20762,84.6554
20763,84.6554
20764,84.6554
20765,84.6554
20766,84.6554
20767,84.6554
20768,84.6554
20769,84.6554
20770,84.6554
20771,84.6554
20772,84.6554
20773,84.6554
20774,84.6554
20775,84.6554
20776,84.6554
20777,84.6554
20778,84.6554
20779,84.6554
20780,84.6554
20781,84.6554
20782,84.6554
20783,84.6554
20784,84.6554
20785,84.6554
20786,84.6554
20787,84.6554
20788,84.6554
20789,84.6554
20790,84.6554
20791,84.6554
20792,84.6554
20793,84.6554
20794,84.6554
20795,84.6554
20796,84.6554
20797,84.6554
20798,84.6554
20799,84.6554
20800,84.6554
20801,84.6554
20802,84.6554
20803,84.6554
20804,84.6554
20805,84.6554
20806,84.6554
20807,84.6554
20808,84.6554
20809,84.6554
20810,84.6554
20811,84.6554
20812,84.6554
20813,84.6554
20814,84.6554
20815,84.6554
20816,84.6554
20817,84.6554
20818,84.6554
20819,84.6554
20820,84.6554
20821,84.6554
20822,84.6554
20823,84.6554
20824,84.6554
20825,84.6554
20826,84.6554
20827,84.6554
20828,84.6554
20829,84.6554
20830,84.6554
20831,84.6554
20832,84.6554
20833,75.9677
20834,75.9677
20835,75.9677
20836,75.9677
20837,75.9677
20838,75.9677
20839,75.9677
20840,75.9677
20841,75.9677
20842,75.9677
20843,75.9677
20844,75.9677
20845,75.9677
20846,75.9677
20847,75.9677
20848,75.9677
20849,75.9677
20850,75.9677
20851,75.9677
20852,75.9677
20853,75.9677
20854,75.9677
20855,75.9677
20856,75.9677
20857,75.9677
20858,75.9677
20859,75.9677
20860,75.9677
20861,75.9677
20862,75.9677
20863,75.9677
20864,75.9677
20865,75.9677
20866,75.9677
20867,75.9677
20868,75.9677
20869,75.9677
20870,75.9677
20871,75.9677
20872,75.9677
20873,75.9677
20874,75.9677
20875,75.9677
20876,75.9677
20877,75.9677
20878,75.9677
20879,75.9677
20880,75.9677
20881,75.9677
20882,75.9677
20883,75.9677
20884,75.9677
20885,75.9677
20886,75.9677
20887,75.9677
20888,75.9677
20889,75.9677
20890,75.9677
20891,75.9677
20892,75.9677
20893,75.9677
20894,75.9677
20895,75.9677
20896,75.9677
20897,75.9677
20898,75.9677
20899,75.9677
20900,75.9677
20901,75.9677
20902,75.9677
20903,75.9677
20904,75.9677
20905,75.9677
20906,75.9677
20907,75.9677
20908,75.9677
20909,75.9677
20910,75.9677
20911,75.9677
20912,75.9677
20913,75.9677
20914,75.9677
20915,75.9677
20916,75.9677
20917,75.9677
20918,75.9677
20919,75.9677
20920,75.9677
20921,75.9677
20922,75.9677
20923,75.9677
20924,75.9677
20925,75.9677
20926,75.9677
20927,75.9677
20928,75.9677
20929,70.2581
20930,70.2581
20931,70.2581
20932,70.2581
20933,70.2581
20934,70.2581
20935,70.2581
20936,70.2581
20937,70.2581
20938,70.2581
20939,70.2581
20940,70.2581
20941,70.2581
20942,70.2581
20943,70.2581
20944,70.2581
20945,70.2581
20946,70.2581
20947,70.2581
20948,70.2581
20949,70.2581
20950,70.2581
20951,70.2581
20952,70.2581
20953,70.2581
20954,70.2581
20955,70.2581
20956,70.2581
20957,70.2581
20958,70.2581
20959,70.2581
20960,70.2581
20961,70.2581
20962,70.2581
20963,70.2581
20964,70.2581
20965,70.2581
20966,70.2581
20967,70.2581
20968,70.2581
20969,70.2581
20970,70.2581
20971,70.2581
20972,70.2581
20973,70.2581
20974,70.2581
20975,70.2581
20976,70.2581
20977,70.2581
20978,70.2581
20979,70.2581
20980,70.2581
20981,70.2581
20982,70.2581
20983,70.2581
20984,70.2581
20985,70.2581
20986,70.2581
20987,70.2581
20988,70.2581
20989,70.2581
20990,70.2581
20991,70.2581
20992,70.2581
20993,70.2581
20994,70.2581
20995,70.2581
20996,70.2581
20997,70.2581
20998,70.2581
20999,70.2581
21000,70.2581
21001,70.2581
21002,70.2581
21003,70.2581
21004,70.2581
21005,70.2581
21006,70.2581
21007,70.2581
21008,70.2581
21009,70.2581
21010,70.2581
21011,70.2581
21012,70.2581
21013,70.2581
21014,70.2581
21015,70.2581
21016,70.2581
21017,70.2581
21018,70.2581
21019,70.2581
21020,70.2581
21021,70.2581
21022,70.2581
21023,70.2581
21024,70.2581
21025,64.083
21026,64.083
21027,64.083
21028,64.083
21029,64.083
21030,64.083
21031,64.083
21032,64.083
21033,64.083
21034,64.083
21035,64.083
21036,64.083
21037,64.083
21038,64.083
21039,64.083
21040,64.083
21041,64.083
21042,64.083
21043,64.083
21044,64.083
21045,64.083
21046,64.083
21047,64.083
21048,64.083
21049,64.083
21050,64.083
21051,64.083
21052,64.083
21053,64.083
21054,64.083
21055,64.083
21056,64.083
21057,64.083
21058,64.083
21059,64.083
21060,64.083
21061,64.083
21062,64.083
21063,64.083
21064,64.083
21065,64.083
21066,64.083
21067,64.083
21068,64.083
21069,64.083
21070,64.083
21071,64.083
21072,64.083
21073,64.083
21074,64.083
21075,64.083
21076,64.083
21077,64.083
21078,64.083
21079,64.083
21080,64.083
21081,64.083
21082,64.083
21083,64.083
21084,64.083
21085,64.083
21086,64.083
21087,64.083
21088,64.083
21089,64.083
21090,64.083
21091,64.083
21092,64.083
21093,64.083
21094,64.083
