timepoint_id,purchase_power_price
10097,152.9331
10098,152.9331
10099,152.9331
10100,152.9331
10101,152.9331
10102,152.9331
10103,152.9331
10104,152.9331
10105,152.9331
10106,152.9331
10107,152.9331
10108,152.9331
10109,152.9331
10110,152.9331
10111,152.9331
10112,152.9331
10113,152.9331
10114,152.9331
10115,152.9331
10116,152.9331
10117,152.9331
10118,152.9331
10119,152.9331
10120,152.9331
10121,152.9331
10122,152.9331
10123,152.9331
10124,152.9331
10125,152.9331
10126,152.9331
10127,152.9331
10128,152.9331
10129,152.9331
10130,152.9331
10131,152.9331
10132,152.9331
10133,152.9331
10134,152.9331
10135,152.9331
10136,152.9331
10137,152.9331
10138,152.9331
10139,152.9331
10140,152.9331
10141,152.9331
10142,152.9331
10143,152.9331
10144,152.9331
10145,152.9331
10146,152.9331
10147,152.9331
10148,152.9331
10149,152.9331
10150,152.9331
10151,152.9331
10152,152.9331
10153,152.9331
10154,152.9331
10155,152.9331
10156,152.9331
10157,152.9331
10158,152.9331
10159,152.9331
10160,152.9331
10161,152.9331
10162,152.9331
10163,152.9331
10164,152.9331
10165,152.9331
10166,152.9331
10167,152.9331
10168,152.9331
10169,152.9331
10170,152.9331
10171,152.9331
10172,152.9331
10173,152.9331
10174,152.9331
10175,152.9331
10176,152.9331
10177,152.9331
10178,152.9331
10179,152.9331
10180,152.9331
10181,152.9331
10182,152.9331
10183,152.9331
10184,152.9331
10185,152.9331
10186,152.9331
10187,152.9331
10188,152.9331
10189,152.9331
10190,152.9331
10191,152.9331
10192,152.9331
10193,152.9331
10194,152.9331
10195,152.9331
10196,152.9331
10197,152.9331
10198,152.9331
10199,152.9331
10200,152.9331
10201,152.9331
10202,152.9331
10203,152.9331
10204,152.9331
10205,152.9331
10206,152.9331
10207,152.9331
10208,152.9331
10209,152.9331
10210,152.9331
10211,152.9331
10212,152.9331
10213,152.9331
10214,152.9331
10215,152.9331
10216,152.9331
10217,152.9331
10218,152.9331
10219,152.9331
10220,152.9331
10221,152.9331
10222,152.9331
10223,152.9331
10224,152.9331
10225,152.9331
10226,152.9331
10227,152.9331
10228,152.9331
10229,152.9331
10230,152.9331
10231,152.9331
10232,152.9331
10233,152.9331
10234,152.9331
10235,152.9331
10236,152.9331
10237,152.9331
10238,152.9331
10239,152.9331
10240,152.9331
10241,152.9331
10242,152.9331
10243,152.9331
10244,152.9331
10245,152.9331
10246,152.9331
10247,152.9331
10248,152.9331
10249,152.9331
10250,152.9331
10251,152.9331
10252,152.9331
10253,152.9331
10254,152.9331
10255,152.9331
10256,152.9331
10257,152.9331
10258,152.9331
10259,152.9331
10260,152.9331
10261,152.9331
10262,152.9331
10263,152.9331
10264,152.9331
10265,152.9331
10266,152.9331
10267,152.9331
10268,152.9331
10269,152.9331
10270,152.9331
10271,152.9331
10272,152.9331
10273,152.9331
10274,152.9331
10275,152.9331
10276,152.9331
10277,152.9331
10278,152.9331
10279,152.9331
10280,152.9331
10281,152.9331
10282,152.9331
10283,152.9331
10284,152.9331
10285,152.9331
10286,152.9331
10287,152.9331
10288,152.9331
10289,152.9331
10290,152.9331
10291,152.9331
10292,152.9331
10293,152.9331
10294,152.9331
10295,152.9331
10296,152.9331
10297,152.9331
10298,152.9331
10299,152.9331
10300,152.9331
10301,152.9331
10302,152.9331
10303,152.9331
10304,152.9331
10305,152.9331
10306,152.9331
10307,152.9331
10308,152.9331
10309,152.9331
10310,152.9331
10311,152.9331
10312,152.9331
10313,152.9331
10314,152.9331
10315,152.9331
10316,152.9331
10317,152.9331
10318,152.9331
10319,152.9331
10320,152.9331
10321,152.9331
10322,152.9331
10323,152.9331
10324,152.9331
10325,152.9331
10326,152.9331
10327,152.9331
10328,152.9331
10329,152.9331
10330,152.9331
10331,152.9331
10332,152.9331
10333,152.9331
10334,152.9331
10335,152.9331
10336,152.9331
10337,152.9331
10338,152.9331
10339,152.9331
10340,152.9331
10341,152.9331
10342,152.9331
10343,152.9331
10344,152.9331
10345,152.9331
10346,152.9331
10347,152.9331
10348,152.9331
10349,152.9331
10350,152.9331
10351,152.9331
10352,152.9331
10353,152.9331
10354,152.9331
10355,152.9331
10356,152.9331
10357,152.9331
10358,152.9331
10359,152.9331
10360,152.9331
10361,152.9331
10362,152.9331
10363,152.9331
10364,152.9331
10365,152.9331
10366,152.9331
10367,152.9331
10368,152.9331
10369,155.8228
10370,155.8228
10371,155.8228
10372,155.8228
10373,155.8228
10374,155.8228
10375,155.8228
10376,155.8228
10377,155.8228
10378,155.8228
10379,155.8228
10380,155.8228
10381,155.8228
10382,155.8228
10383,155.8228
10384,155.8228
10385,155.8228
10386,155.8228
10387,155.8228
10388,155.8228
10389,155.8228
10390,155.8228
10391,155.8228
10392,155.8228
10393,155.8228
10394,155.8228
10395,155.8228
10396,155.8228
10397,155.8228
10398,155.8228
10399,155.8228
10400,155.8228
10401,155.8228
10402,155.8228
10403,155.8228
10404,155.8228
10405,155.8228
10406,155.8228
10407,155.8228
10408,155.8228
10409,155.8228
10410,155.8228
10411,155.8228
10412,155.8228
10413,155.8228
10414,155.8228
10415,155.8228
10416,155.8228
10417,155.8228
10418,155.8228
10419,155.8228
10420,155.8228
10421,155.8228
10422,155.8228
10423,155.8228
10424,155.8228
10425,155.8228
10426,155.8228
10427,155.8228
10428,155.8228
10429,155.8228
10430,155.8228
10431,155.8228
10432,155.8228
10433,155.8228
10434,155.8228
10435,155.8228
10436,155.8228
10437,155.8228
10438,155.8228
10439,155.8228
10440,155.8228
10441,155.8228
10442,155.8228
10443,155.8228
10444,155.8228
10445,155.8228
10446,155.8228
10447,155.8228
10448,155.8228
10449,155.8228
10450,155.8228
10451,155.8228
10452,155.8228
10453,155.8228
10454,155.8228
10455,155.8228
10456,155.8228
10457,155.8228
10458,155.8228
10459,155.8228
10460,155.8228
10461,155.8228
10462,155.8228
10463,155.8228
10464,155.8228
10465,155.8228
10466,155.8228
10467,155.8228
10468,155.8228
10469,155.8228
10470,155.8228
10471,155.8228
10472,155.8228
10473,155.8228
10474,155.8228
10475,155.8228
10476,155.8228
10477,155.8228
10478,155.8228
10479,155.8228
10480,155.8228
10481,155.8228
10482,155.8228
10483,155.8228
10484,155.8228
10485,155.8228
10486,155.8228
10487,155.8228
10488,155.8228
10489,155.8228
10490,155.8228
10491,155.8228
10492,155.8228
10493,155.8228
10494,155.8228
10495,155.8228
10496,155.8228
10497,155.8228
10498,155.8228
10499,155.8228
10500,155.8228
10501,155.8228
10502,155.8228
10503,155.8228
10504,155.8228
10505,155.8228
10506,155.8228
10507,155.8228
10508,155.8228
10509,155.8228
10510,155.8228
10511,155.8228
10512,155.8228
10513,155.8228
10514,155.8228
10515,155.8228
10516,155.8228
10517,155.8228
10518,155.8228
10519,155.8228
10520,155.8228
10521,155.8228
10522,155.8228
10523,155.8228
10524,155.8228
10525,155.8228
10526,155.8228
10527,155.8228
10528,155.8228
10529,155.8228
10530,155.8228
10531,155.8228
10532,155.8228
10533,155.8228
10534,155.8228
10535,155.8228
10536,155.8228
10537,155.8228
10538,155.8228
10539,155.8228
10540,155.8228
10541,155.8228
10542,155.8228
10543,155.8228
10544,155.8228
10545,155.8228
10546,155.8228
10547,155.8228
10548,155.8228
10549,155.8228
10550,155.8228
10551,155.8228
10552,155.8228
10553,155.8228
10554,155.8228
10555,155.8228
10556,155.8228
10557,155.8228
10558,155.8228
10559,155.8228
10560,155.8228
10561,155.8228
10562,155.8228
10563,155.8228
10564,155.8228
10565,155.8228
10566,155.8228
10567,155.8228
10568,155.8228
10569,155.8228
10570,155.8228
10571,155.8228
10572,155.8228
10573,155.8228
10574,155.8228
10575,155.8228
10576,155.8228
10577,155.8228
10578,155.8228
10579,155.8228
10580,155.8228
10581,155.8228
10582,155.8228
10583,155.8228
10584,155.8228
10585,155.8228
10586,155.8228
10587,155.8228
10588,155.8228
10589,155.8228
10590,155.8228
10591,155.8228
10592,155.8228
10593,155.8228
10594,155.8228
10595,155.8228
10596,155.8228
10597,155.8228
10598,155.8228
10599,155.8228
10600,155.8228
10601,155.8228
10602,155.8228
10603,155.8228
10604,155.8228
10605,155.8228
10606,155.8228
10607,155.8228
10608,155.8228
10609,155.8228
10610,155.8228
10611,155.8228
10612,155.8228
10613,155.8228
10614,155.8228
10615,155.8228
10616,155.8228
10617,155.8228
10618,155.8228
10619,155.8228
10620,155.8228
10621,155.8228
10622,155.8228
10623,155.8228
10624,155.8228
10625,155.8228
10626,155.8228
10627,155.8228
10628,155.8228
10629,155.8228
10630,155.8228
10631,155.8228
10632,155.8228
10633,155.8228
10634,155.8228
10635,155.8228
10636,155.8228
10637,155.8228
10638,155.8228
10639,155.8228
10640,155.8228
10641,155.8228
10642,155.8228
10643,155.8228
10644,155.8228
10645,155.8228
10646,155.8228
10647,155.8228
10648,155.8228
10649,155.8228
10650,155.8228
10651,155.8228
10652,155.8228
10653,155.8228
10654,155.8228
10655,155.8228
10656,155.8228
10657,156.5105
10658,156.5105
10659,156.5105
10660,156.5105
10661,156.5105
10662,156.5105
10663,156.5105
10664,156.5105
10665,156.5105
10666,156.5105
10667,156.5105
10668,156.5105
10669,156.5105
10670,156.5105
10671,156.5105
10672,156.5105
10673,156.5105
10674,156.5105
10675,156.5105
10676,156.5105
10677,156.5105
10678,156.5105
10679,156.5105
10680,156.5105
10681,156.5105
10682,156.5105
10683,156.5105
10684,156.5105
10685,156.5105
10686,156.5105
10687,156.5105
10688,156.5105
10689,156.5105
10690,156.5105
10691,156.5105
10692,156.5105
10693,156.5105
10694,156.5105
10695,156.5105
10696,156.5105
10697,156.5105
10698,156.5105
10699,156.5105
10700,156.5105
10701,156.5105
10702,156.5105
10703,156.5105
10704,156.5105
10705,156.5105
10706,156.5105
10707,156.5105
10708,156.5105
10709,156.5105
10710,156.5105
10711,156.5105
10712,156.5105
10713,156.5105
10714,156.5105
10715,156.5105
10716,156.5105
10717,156.5105
10718,156.5105
10719,156.5105
10720,156.5105
10721,156.5105
10722,156.5105
10723,156.5105
10724,156.5105
10725,156.5105
10726,156.5105
10727,156.5105
10728,156.5105
10729,156.5105
10730,156.5105
10731,156.5105
10732,156.5105
10733,156.5105
10734,156.5105
10735,156.5105
10736,156.5105
10737,156.5105
10738,156.5105
10739,156.5105
10740,156.5105
10741,156.5105
10742,156.5105
10743,156.5105
10744,156.5105
10745,156.5105
10746,156.5105
10747,156.5105
10748,156.5105
10749,156.5105
10750,156.5105
10751,156.5105
10752,156.5105
10753,156.5105
10754,156.5105
10755,156.5105
10756,156.5105
10757,156.5105
10758,156.5105
10759,156.5105
10760,156.5105
10761,156.5105
10762,156.5105
10763,156.5105
10764,156.5105
10765,156.5105
10766,156.5105
10767,156.5105
10768,156.5105
10769,156.5105
10770,156.5105
10771,156.5105
10772,156.5105
10773,156.5105
10774,156.5105
10775,156.5105
10776,156.5105
10777,156.5105
10778,156.5105
10779,156.5105
10780,156.5105
10781,156.5105
10782,156.5105
10783,156.5105
10784,156.5105
10785,156.5105
10786,156.5105
10787,156.5105
10788,156.5105
10789,156.5105
10790,156.5105
10791,156.5105
10792,156.5105
10793,156.5105
10794,156.5105
10795,156.5105
10796,156.5105
10797,156.5105
10798,156.5105
10799,156.5105
10800,156.5105
10801,156.5105
10802,156.5105
10803,156.5105
10804,156.5105
10805,156.5105
10806,156.5105
10807,156.5105
10808,156.5105
10809,156.5105
10810,156.5105
10811,156.5105
10812,156.5105
10813,156.5105
10814,156.5105
10815,156.5105
10816,156.5105
10817,156.5105
10818,156.5105
10819,156.5105
10820,156.5105
10821,156.5105
10822,156.5105
10823,156.5105
10824,156.5105
10825,156.5105
10826,156.5105
10827,156.5105
10828,156.5105
10829,156.5105
10830,156.5105
10831,156.5105
10832,156.5105
10833,156.5105
10834,156.5105
10835,156.5105
10836,156.5105
10837,156.5105
10838,156.5105
10839,156.5105
10840,156.5105
10841,156.5105
10842,156.5105
10843,156.5105
10844,156.5105
10845,156.5105
10846,156.5105
10847,156.5105
10848,156.5105
10849,156.5105
10850,156.5105
10851,156.5105
10852,156.5105
10853,156.5105
10854,156.5105
10855,156.5105
10856,156.5105
10857,156.5105
10858,156.5105
10859,156.5105
10860,156.5105
10861,156.5105
10862,156.5105
10863,156.5105
10864,156.5105
10865,156.5105
10866,156.5105
10867,156.5105
10868,156.5105
10869,156.5105
10870,156.5105
10871,156.5105
10872,156.5105
10873,156.5105
10874,156.5105
10875,156.5105
10876,156.5105
10877,156.5105
10878,156.5105
10879,156.5105
10880,156.5105
10881,156.5105
10882,156.5105
10883,156.5105
10884,156.5105
10885,156.5105
10886,156.5105
10887,156.5105
10888,156.5105
10889,156.5105
10890,156.5105
10891,156.5105
10892,156.5105
10893,156.5105
10894,156.5105
10895,156.5105
10896,156.5105
10897,156.5105
10898,156.5105
10899,156.5105
10900,156.5105
10901,156.5105
10902,156.5105
10903,156.5105
10904,156.5105
10905,156.5105
10906,156.5105
10907,156.5105
10908,156.5105
10909,156.5105
10910,156.5105
10911,156.5105
10912,156.5105
10913,156.5105
10914,156.5105
10915,156.5105
10916,156.5105
10917,156.5105
10918,156.5105
10919,156.5105
10920,156.5105
10921,156.5105
10922,156.5105
10923,156.5105
10924,156.5105
10925,156.5105
10926,156.5105
10927,156.5105
10928,156.5105
10929,156.5105
10930,156.5105
10931,156.5105
10932,156.5105
10933,156.5105
10934,156.5105
10935,156.5105
10936,156.5105
10937,156.5105
10938,156.5105
10939,156.5105
10940,156.5105
10941,156.5105
10942,156.5105
10943,156.5105
10944,156.5105
10945,155.572
10946,155.572
10947,155.572
10948,155.572
10949,155.572
10950,155.572
10951,155.572
10952,155.572
10953,155.572
10954,155.572
10955,155.572
10956,155.572
10957,155.572
10958,155.572
10959,155.572
10960,155.572
10961,155.572
10962,155.572
10963,155.572
10964,155.572
10965,155.572
10966,155.572
10967,155.572
10968,155.572
10969,155.572
10970,155.572
10971,155.572
10972,155.572
10973,155.572
10974,155.572
10975,155.572
10976,155.572
10977,155.572
10978,155.572
10979,155.572
10980,155.572
10981,155.572
10982,155.572
10983,155.572
10984,155.572
10985,155.572
10986,155.572
10987,155.572
10988,155.572
10989,155.572
10990,155.572
10991,155.572
10992,155.572
10993,155.572
10994,155.572
10995,155.572
10996,155.572
10997,155.572
10998,155.572
10999,155.572
11000,155.572
11001,155.572
11002,155.572
11003,155.572
11004,155.572
11005,155.572
11006,155.572
11007,155.572
11008,155.572
11009,155.572
11010,155.572
11011,155.572
11012,155.572
11013,155.572
11014,155.572
11015,155.572
11016,155.572
11017,155.572
11018,155.572
11019,155.572
11020,155.572
11021,155.572
11022,155.572
11023,155.572
11024,155.572
11025,155.572
11026,155.572
11027,155.572
11028,155.572
11029,155.572
11030,155.572
11031,155.572
11032,155.572
11033,155.572
11034,155.572
11035,155.572
11036,155.572
11037,155.572
11038,155.572
11039,155.572
11040,155.572
11041,155.572
11042,155.572
11043,155.572
11044,155.572
11045,155.572
11046,155.572
11047,155.572
11048,155.572
11049,155.572
11050,155.572
11051,155.572
11052,155.572
11053,155.572
11054,155.572
11055,155.572
11056,155.572
11057,155.572
11058,155.572
11059,155.572
11060,155.572
11061,155.572
11062,155.572
11063,155.572
11064,155.572
11065,155.572
11066,155.572
11067,155.572
11068,155.572
11069,155.572
11070,155.572
11071,155.572
11072,155.572
11073,155.572
11074,155.572
11075,155.572
11076,155.572
11077,155.572
11078,155.572
11079,155.572
11080,155.572
11081,155.572
11082,155.572
11083,155.572
11084,155.572
11085,155.572
11086,155.572
11087,155.572
11088,155.572
11089,155.572
11090,155.572
11091,155.572
11092,155.572
11093,155.572
11094,155.572
11095,155.572
11096,155.572
11097,155.572
11098,155.572
11099,155.572
11100,155.572
11101,155.572
11102,155.572
11103,155.572
11104,155.572
11105,155.572
11106,155.572
11107,155.572
11108,155.572
11109,155.572
11110,155.572
11111,155.572
11112,155.572
11113,155.572
11114,155.572
11115,155.572
11116,155.572
11117,155.572
11118,155.572
11119,155.572
11120,155.572
11121,155.572
11122,155.572
11123,155.572
11124,155.572
11125,155.572
11126,155.572
11127,155.572
11128,155.572
11129,155.572
11130,155.572
11131,155.572
11132,155.572
11133,155.572
11134,155.572
11135,155.572
11136,155.572
11137,155.572
11138,155.572
11139,155.572
11140,155.572
11141,155.572
11142,155.572
11143,155.572
11144,155.572
11145,155.572
11146,155.572
11147,155.572
11148,155.572
11149,155.572
11150,155.572
11151,155.572
11152,155.572
11153,155.572
11154,155.572
11155,155.572
11156,155.572
11157,155.572
11158,155.572
11159,155.572
11160,155.572
11161,155.572
11162,155.572
11163,155.572
11164,155.572
11165,155.572
11166,155.572
11167,155.572
11168,155.572
11169,155.572
11170,155.572
11171,155.572
11172,155.572
11173,155.572
11174,155.572
11175,155.572
11176,155.572
11177,155.572
11178,155.572
11179,155.572
11180,155.572
11181,155.572
11182,155.572
11183,155.572
11184,155.572
11185,155.572
11186,155.572
11187,155.572
11188,155.572
11189,155.572
11190,155.572
11191,155.572
11192,155.572
11193,155.572
11194,155.572
11195,155.572
11196,155.572
11197,155.572
11198,155.572
11199,155.572
11200,155.572
11201,155.572
11202,155.572
11203,155.572
11204,155.572
11205,155.572
11206,155.572
11207,155.572
11208,155.572
11209,155.572
11210,155.572
11211,155.572
11212,155.572
11213,155.572
11214,155.572
11215,155.572
11216,155.572
11217,155.572
11218,155.572
11219,155.572
11220,155.572
11221,155.572
11222,155.572
11223,155.572
11224,155.572
11225,155.572
11226,155.572
11227,155.572
11228,155.572
11229,155.572
11230,155.572
11231,155.572
11232,155.572
11233,155.5586
11234,155.5586
11235,155.5586
11236,155.5586
11237,155.5586
11238,155.5586
11239,155.5586
11240,155.5586
11241,155.5586
11242,155.5586
11243,155.5586
11244,155.5586
11245,155.5586
11246,155.5586
11247,155.5586
11248,155.5586
11249,155.5586
11250,155.5586
11251,155.5586
11252,155.5586
11253,155.5586
11254,155.5586
11255,155.5586
11256,155.5586
11257,155.5586
11258,155.5586
11259,155.5586
11260,155.5586
11261,155.5586
11262,155.5586
11263,155.5586
11264,155.5586
11265,155.5586
11266,155.5586
11267,155.5586
11268,155.5586
11269,155.5586
11270,155.5586
11271,155.5586
11272,155.5586
11273,155.5586
11274,155.5586
11275,155.5586
11276,155.5586
11277,155.5586
11278,155.5586
11279,155.5586
11280,155.5586
11281,155.5586
11282,155.5586
11283,155.5586
11284,155.5586
11285,155.5586
11286,155.5586
11287,155.5586
11288,155.5586
11289,155.5586
11290,155.5586
11291,155.5586
11292,155.5586
11293,155.5586
11294,155.5586
11295,155.5586
11296,155.5586
11297,155.5586
11298,155.5586
11299,155.5586
11300,155.5586
11301,155.5586
11302,155.5586
11303,155.5586
11304,155.5586
11305,155.5586
11306,155.5586
11307,155.5586
11308,155.5586
11309,155.5586
11310,155.5586
11311,155.5586
11312,155.5586
11313,155.5586
11314,155.5586
11315,155.5586
11316,155.5586
11317,155.5586
11318,155.5586
11319,155.5586
11320,155.5586
11321,155.5586
11322,155.5586
11323,155.5586
11324,155.5586
11325,155.5586
11326,155.5586
11327,155.5586
11328,155.5586
11329,155.5586
11330,155.5586
11331,155.5586
11332,155.5586
11333,155.5586
11334,155.5586
11335,155.5586
11336,155.5586
11337,155.5586
11338,155.5586
11339,155.5586
11340,155.5586
11341,155.5586
11342,155.5586
11343,155.5586
11344,155.5586
11345,155.5586
11346,155.5586
11347,155.5586
11348,155.5586
11349,155.5586
11350,155.5586
11351,155.5586
11352,155.5586
11353,155.5586
11354,155.5586
11355,155.5586
11356,155.5586
11357,155.5586
11358,155.5586
11359,155.5586
11360,155.5586
11361,155.5586
11362,155.5586
11363,155.5586
11364,155.5586
11365,155.5586
11366,155.5586
11367,155.5586
11368,155.5586
11369,155.5586
11370,155.5586
11371,155.5586
11372,155.5586
11373,155.5586
11374,155.5586
11375,155.5586
11376,155.5586
11377,155.5586
11378,155.5586
11379,155.5586
11380,155.5586
11381,155.5586
11382,155.5586
11383,155.5586
11384,155.5586
11385,155.5586
11386,155.5586
11387,155.5586
11388,155.5586
11389,155.5586
11390,155.5586
11391,155.5586
11392,155.5586
11393,155.5586
11394,155.5586
11395,155.5586
11396,155.5586
11397,155.5586
11398,155.5586
11399,155.5586
11400,155.5586
11401,155.5586
11402,155.5586
11403,155.5586
11404,155.5586
11405,155.5586
11406,155.5586
11407,155.5586
11408,155.5586
11409,155.5586
11410,155.5586
11411,155.5586
11412,155.5586
11413,155.5586
11414,155.5586
11415,155.5586
11416,155.5586
11417,155.5586
11418,155.5586
11419,155.5586
11420,155.5586
11421,155.5586
11422,155.5586
11423,155.5586
11424,155.5586
11425,155.5586
11426,155.5586
11427,155.5586
11428,155.5586
11429,155.5586
11430,155.5586
11431,155.5586
11432,155.5586
11433,155.5586
11434,155.5586
11435,155.5586
11436,155.5586
11437,155.5586
11438,155.5586
11439,155.5586
11440,155.5586
11441,155.5586
11442,155.5586
11443,155.5586
11444,155.5586
11445,155.5586
11446,155.5586
11447,155.5586
11448,155.5586
11449,155.5586
11450,155.5586
11451,155.5586
11452,155.5586
11453,155.5586
11454,155.5586
11455,155.5586
11456,155.5586
11457,155.5586
11458,155.5586
11459,155.5586
11460,155.5586
11461,155.5586
11462,155.5586
11463,155.5586
