timestamp	GenVariableOMCostsInTP	FuelCostsPerTP	PurchasedPowerCost	NonEnergyCharge
20291222	0	0	1844.65	1649.19
20291222	0	0	1830.07	1636.16
20291222	0	0	1852.36	1656.09
20291222	0	0	1858.59	1661.66
20291222	0	0	1852.99	1656.64
20291222	0	0	1848.93	1653.02
20291222	0	0	1852.47	1656.18
20291222	0	0	1835.64	1641.14
20291222	0	0	1841.56	1646.43
20291222	0	0	1841.87	1646.71
20291222	0	0	1838.13	1643.37
20291222	0	0	1834.39	1640.02
20291222	0	0	1829.82	1635.94
20291222	0	0	1809.16	1617.46
20291222	0	0	1830.86	1636.87
20291222	0	0	1816.22	1623.77
20291222	0	0	1800.64	1609.84
20291222	0	0	1816.63	1624.14
20291222	0	0	1806.66	1615.23
20291222	0	0	1786.93	1597.59
20291222	0	0	1778	1589.6
20291222	0	0	1749.64	1564.25
20291222	0	0	1742.48	1557.85
20291222	0	0	1720.46	1538.16
20291222	0	0	1714.75	1533.05
20291222	0	0	1690.75	1511.6
20300105	0	0	461.468	472.708
20300105	0	0	447.809	458.716
20300105	0	0	434.278	444.856
20300105	0	0	430.807	441.3
20300105	0	0	430.485	440.971
20300105	0	0	429.392	439.851
20300105	0	0	430.067	440.543
20300105	0	0	426.468	436.855
20300105	0	0	426.982	437.382
20300105	0	0	425.536	435.901
20300105	0	0	426.178	436.559
20300105	0	0	424.539	434.88
20300105	0	0	420.522	430.765
20300105	0	0	423.704	434.024
20300105	0	0	423.286	433.596
20300105	0	0	423.929	434.254
20300105	0	0	423.864	434.189
20300105	0	0	426.853	437.25
20300105	0	0	428.621	439.061
20300105	0	0	425.761	436.131
20300105	0	0	427.528	437.942
20300105	0	0	443.181	453.975
20300105	0	0	455.683	466.782
20300105	0	0	474.871	486.437
20300105	0	0	483.741	495.524
20300105	0	0	461.5	472.741
20300105	0	0	433.41	443.967
20300105	0	0	426.146	436.526
20300105	0	0	420.747	430.995
20300105	0	0	419.936	430.165
20300105	0	0	413.148	423.211
20300105	0	0	387.331	396.766
20300105	0	0	392.112	401.663
20300105	0	0	403.436	413.263
20300105	0	0	402.548	412.353
20300105	0	0	403.988	413.828
20300105	0	0	403.982	413.822
20300105	0	0	377.86	387.064
20300105	0	0	372.694	381.772
20300105	0	0	400.983	410.75
20300105	0	0	405.488	415.365
20300105	0	0	412.018	422.054
20300105	0	0	419.159	429.369
20300105	0	0	412.631	422.682
20300105	0	0	409.285	419.254
20300105	0	0	420.003	430.233
20300105	0	0	425.064	435.418
20300105	0	0	433.784	444.35
20300105	0	0	434.405	444.986
20300105	0	0	433.051	443.599
20300105	0	0	433.305	443.859
20300105	0	0	437.939	448.606
20300105	0	0	439.745	450.456
20300105	0	0	441.509	452.263
20300105	0	0	443.915	454.728
20300105	0	0	445.13	455.972
20300105	0	0	431.946	442.467
20300105	0	0	446.176	457.044
20300105	0	0	464.135	475.44
20300105	0	0	473.602	485.137
20300105	0	0	486.315	498.16
20300105	0	0	495.498	507.567
20300105	0	0	494.397	506.439
20300105	0	0	492.171	504.159
20300105	0	0	500.455	512.644
20300105	0	0	498.218	510.354
20300105	0	0	501.799	514.022
20300105	0	0	496.73	508.829
20300105	0	0	496.965	509.069
20300105	0	0	491.281	503.247
20300105	0	0	490.708	502.66
20300105	0	0	492.078	504.064
20300105	0	0	495.473	507.541
20300105	0	0	509.036	521.435
20300105	0	0	517.617	530.225
20300105	0	0	529.413	542.308
20300105	0	0	531.148	544.086
20300105	0	0	527.806	540.662
20300105	0	0	525.331	538.126
20300105	0	0	523.274	536.019
20300105	0	0	519.481	532.135
20300105	0	0	521.12	533.814
20300105	0	0	513.15	525.649
20300105	0	0	516.428	529.007
20300105	0	0	514.114	526.636
20300105	0	0	512.089	524.562
20300105	0	0	502.286	514.521
20300105	0	0	500.004	512.183
20300105	0	0	499.265	511.426
20300105	0	0	500.036	512.216
20300105	0	0	493.255	505.269
20300105	0	0	491.809	503.788
20300105	0	0	486.538	498.388
20300105	0	0	488.916	500.825
20300105	0	0	486.473	498.323
20300105	0	0	483.999	495.788
20300109	0	0	492.934	504.94
20300109	0	0	479.595	491.277
20300109	0	0	467.189	478.569
20300109	0	0	463.718	475.013
20300109	0	0	460.536	471.754
20300109	0	0	457.515	468.659
20300109	0	0	456.004	467.112
20300109	0	0	453.53	464.577
20300109	0	0	450.798	461.778
20300109	0	0	450.926	461.91
20300109	0	0	451.601	462.601
20300109	0	0	450.894	461.877
20300109	0	0	450.219	461.185
20300109	0	0	451.955	462.963
20300109	0	0	449.801	460.757
20300109	0	0	447.648	458.552
20300109	0	0	448.709	459.638
20300109	0	0	450.187	461.153
20300109	0	0	449.962	460.922
20300109	0	0	451.023	462.009
20300109	0	0	452.565	463.589
20300109	0	0	471.432	482.915
20300109	0	0	497.369	509.483
20300109	0	0	521.281	533.978
20300109	0	0	538.026	551.131
20300109	0	0	571.098	585.009
20300109	0	0	600.603	615.232
20300109	0	0	609.442	624.286
20300109	0	0	611.016	625.899
20300109	0	0	621.919	637.067
20300109	0	0	624.432	639.642
20300109	0	0	635.244	650.717
20300109	0	0	641.878	657.513
20300109	0	0	659.772	675.843
20300109	0	0	672.942	689.333
20300109	0	0	689.982	706.788
20300109	0	0	701.43	718.515
20300109	0	0	709.772	727.06
20300109	0	0	718.628	736.132
20300109	0	0	733.129	750.986
20300109	0	0	736.896	754.845
20300109	0	0	741.257	759.312
20300109	0	0	745.328	763.482
20300109	0	0	754.578	772.957
20300109	0	0	753.992	772.358
20300109	0	0	761.616	780.167
20300109	0	0	766.411	785.079
20300109	0	0	761.33	779.875
20300109	0	0	754.321	772.694
20300109	0	0	759.553	778.054
20300109	0	0	764.399	783.018
20300109	0	0	767.248	785.936
20300109	0	0	766.625	785.298
20300109	0	0	765.55	784.196
20300109	0	0	769.456	788.198
20300109	0	0	773.072	791.902
20300109	0	0	772.253	791.063
20300109	0	0	773.102	791.932
20300109	0	0	773.533	792.374
20300109	0	0	768.365	787.08
20300109	0	0	769.207	787.943
20300109	0	0	766.51	785.18
20300109	0	0	765.001	783.634
20300109	0	0	760.964	779.499
20300109	0	0	759.562	778.063
20300109	0	0	754.72	773.103
20300109	0	0	744.478	762.612
20300109	0	0	732.024	749.855
20300109	0	0	716.807	734.266
20300109	0	0	691.085	707.918
20300109	0	0	680.951	697.537
20300109	0	0	674.653	691.086
20300109	0	0	675.715	692.173
20300109	0	0	671.601	687.959
20300109	0	0	673.079	689.474
20300109	0	0	663.951	680.123
20300109	0	0	655.466	671.432
20300109	0	0	647.206	662.971
20300109	0	0	639.589	655.168
20300109	0	0	634.093	649.538
20300109	0	0	629.176	644.501
20300109	0	0	622.362	637.521
20300109	0	0	614.423	629.389
20300109	0	0	611.338	626.228
20300109	0	0	605.52	620.269
20300109	0	0	589.643	604.005
20300109	0	0	583.89	598.112
20300109	0	0	578.812	592.91
20300109	0	0	568.591	582.441
20300109	0	0	550.272	563.675
20300109	0	0	532.659	545.633
20300109	0	0	526.424	539.246
20300109	0	0	519.996	532.661
20300109	0	0	513.921	526.439
20300109	0	0	507.332	519.69
20300109	0	0	504.086	516.364
20300116	0	0	462.85	474.124
20300116	0	0	446.62	457.498
20300116	0	0	433.796	444.362
20300116	0	0	426.564	436.954
20300116	0	0	422.997	433.3
20300116	0	0	419.204	429.415
20300116	0	0	420.04	430.271
20300116	0	0	418.497	428.69
20300116	0	0	413.869	423.95
20300116	0	0	415.765	425.892
20300116	0	0	413.933	424.015
20300116	0	0	409.723	419.702
20300116	0	0	409.883	419.867
20300116	0	0	409.241	419.209
20300116	0	0	405.319	415.192
20300116	0	0	404.869	414.731
20300116	0	0	404.387	414.237
20300116	0	0	410.655	420.657
20300116	0	0	412.005	422.04
20300116	0	0	405.994	415.883
20300116	0	0	410.783	420.789
20300116	0	0	434.567	445.152
20300116	0	0	458.222	469.383
20300116	0	0	467.318	478.7
20300116	0	0	471.142	482.618
20300116	0	0	510.289	522.719
20300116	0	0	548.472	561.831
20300116	0	0	550.111	563.51
20300116	0	0	553.293	566.77
20300116	0	0	561.298	574.97
20300116	0	0	560.818	574.478
20300116	0	0	561.001	574.665
20300116	0	0	570.568	584.465
20300116	0	0	584.828	599.073
20300116	0	0	598.831	613.417
20300116	0	0	607.503	622.3
20300116	0	0	619.453	634.541
20300116	0	0	631.702	647.089
20300116	0	0	637.974	653.513
20300116	0	0	646.79	662.544
20300116	0	0	656.186	672.169
20300116	0	0	666.916	683.16
20300116	0	0	674.529	690.958
20300116	0	0	693.939	710.842
20300116	0	0	692.009	708.865
20300116	0	0	696.613	713.581
20300116	0	0	705.106	722.28
20300116	0	0	706.593	723.804
20300116	0	0	712.837	730.2
20300116	0	0	720.012	737.55
20300116	0	0	707.357	724.586
20300116	0	0	706.55	723.76
20300116	0	0	717.828	735.312
20300116	0	0	729.696	747.47
20300116	0	0	730.541	748.335
20300116	0	0	722.44	740.037
20300116	0	0	719.256	736.775
20300116	0	0	722.21	739.801
20300116	0	0	722.015	739.601
20300116	0	0	724.174	741.813
20300116	0	0	727.136	744.847
20300116	0	0	726.93	744.636
20300116	0	0	732.96	750.813
20300116	0	0	730.33	748.119
20300116	0	0	723.2	740.815
20300116	0	0	716.608	734.063
20300116	0	0	711.399	728.727
20300116	0	0	699.783	716.828
20300116	0	0	690.031	706.839
20300116	0	0	668.99	685.285
20300116	0	0	658.458	674.497
20300116	0	0	655.066	671.022
20300116	0	0	657.396	673.408
20300116	0	0	651.305	667.169
20300116	0	0	645.567	661.291
20300116	0	0	637.886	653.423
20300116	0	0	627.504	642.789
20300116	0	0	616.898	631.924
20300116	0	0	609.506	624.352
20300116	0	0	604.267	618.985
20300116	0	0	599.253	613.849
20300116	0	0	593.114	607.561
20300116	0	0	581.19	595.347
20300116	0	0	575.791	589.816
20300116	0	0	571.516	585.437
20300116	0	0	561.488	575.165
20300116	0	0	549.436	562.819
20300116	0	0	544.872	558.144
20300116	0	0	541.208	554.39
20300116	0	0	519.192	531.838
20300116	0	0	506.465	518.801
20300116	0	0	499.458	511.623
20300116	0	0	495.505	507.574
20300116	0	0	491.391	503.36
20300116	0	0	486.827	498.685
20300116	0	0	485.123	496.94
20300203	0	0	461.546	488.479
20300203	0	0	448.45	474.618
20300203	0	0	437.686	463.227
20300203	0	0	431.06	456.214
20300203	0	0	430.376	455.49
20300203	0	0	425.834	450.683
20300203	0	0	411.183	435.176
20300203	0	0	413.36	437.481
20300203	0	0	409.689	433.596
20300203	0	0	409.472	433.365
20300203	0	0	409.067	432.937
20300203	0	0	404.214	427.802
20300203	0	0	406.174	429.876
20300203	0	0	402.535	426.024
20300203	0	0	401.072	424.476
20300203	0	0	402.659	426.155
20300203	0	0	400.015	423.357
20300203	0	0	407.481	431.258
20300203	0	0	405.21	428.855
20300203	0	0	402.69	426.188
20300203	0	0	405.521	429.184
20300203	0	0	411.058	435.045
20300203	0	0	424.03	448.773
20300203	0	0	429.443	454.502
20300203	0	0	427.607	452.56
20300203	0	0	436.038	461.482
20300203	0	0	438.184	463.753
20300203	0	0	440.579	466.289
20300203	0	0	434.482	459.836
20300203	0	0	423.886	448.621
20300203	0	0	423.96	448.699
20300203	0	0	420.424	444.957
20300203	0	0	420.155	444.672
20300203	0	0	427.64	452.594
20300203	0	0	431.485	456.664
20300203	0	0	432.18	457.399
20300203	0	0	437.635	463.172
20300203	0	0	438.317	463.895
20300203	0	0	441.644	467.415
20300203	0	0	445.506	471.503
20300203	0	0	448.466	474.635
20300203	0	0	441.752	467.529
20300203	0	0	439.299	464.934
20300203	0	0	450.97	477.286
20300203	0	0	450.82	477.127
20300203	0	0	450.447	476.732
20300203	0	0	455.33	481.9
20300203	0	0	457.883	484.602
20300203	0	0	457.418	484.11
20300203	0	0	460.582	487.458
20300203	0	0	464.617	491.729
20300203	0	0	466.946	494.193
20300203	0	0	468.59	495.934
20300203	0	0	468.207	495.528
20300203	0	0	467.232	494.496
20300203	0	0	469.597	496.999
20300203	0	0	475.414	503.156
20300203	0	0	475.969	503.743
20300203	0	0	476.959	504.791
20300203	0	0	480.202	508.223
20300203	0	0	479.369	507.342
20300203	0	0	475.892	503.662
20300203	0	0	475.463	503.208
20300203	0	0	473.466	501.094
20300203	0	0	470.256	497.697
20300203	0	0	469.704	497.113
20300203	0	0	472.543	500.117
20300203	0	0	471.911	499.448
20300203	0	0	470.625	498.087
20300203	0	0	470.137	497.571
20300203	0	0	471.298	498.8
20300203	0	0	473.213	500.826
20300203	0	0	484.18	512.433
20300203	0	0	487.997	516.473
20300203	0	0	488.548	517.056
20300203	0	0	493.649	522.455
20300203	0	0	491.254	519.92
20300203	0	0	491.565	520.249
20300203	0	0	493.525	522.323
20300203	0	0	490.57	519.196
20300203	0	0	491.441	520.118
20300203	0	0	491.814	520.513
20300203	0	0	490.663	519.295
20300203	0	0	489.045	517.583
20300203	0	0	487.054	515.475
20300203	0	0	476.944	504.775
20300203	0	0	479.309	507.278
20300203	0	0	478.126	506.027
20300203	0	0	473.865	501.516
20300203	0	0	475.296	503.031
20300203	0	0	470.225	497.664
20300203	0	0	469.821	497.236
20300203	0	0	463.164	490.191
20300203	0	0	457.191	483.869
20300203	0	0	457.191	483.869
20300203	0	0	452.245	478.635
20300207	0	0	480.615	508.66
20300207	0	0	469.292	496.676
20300207	0	0	458.28	485.022
20300207	0	0	449.134	475.342
20300207	0	0	445.401	471.392
20300207	0	0	442.912	468.758
20300207	0	0	441.326	467.079
20300207	0	0	439.926	465.597
20300207	0	0	436.691	462.173
20300207	0	0	437.189	462.7
20300207	0	0	434.856	460.231
20300207	0	0	433.798	459.111
20300207	0	0	432.242	457.465
20300207	0	0	432.367	457.597
20300207	0	0	430.874	456.017
20300207	0	0	430.594	455.72
20300207	0	0	432.927	458.189
20300207	0	0	435.664	461.087
20300207	0	0	435.851	461.284
20300207	0	0	432.118	457.333
20300207	0	0	437.158	462.667
20300207	0	0	457.751	484.462
20300207	0	0	479.06	507.014
20300207	0	0	500.368	529.567
20300207	0	0	502.702	532.036
20300207	0	0	553.843	586.161
20300207	0	0	584.111	618.195
20300207	0	0	583.582	617.636
20300207	0	0	585.79	619.973
20300207	0	0	590.917	625.399
20300207	0	0	596.728	631.548
20300207	0	0	602.072	637.205
20300207	0	0	611.647	647.338
20300207	0	0	621.061	657.301
20300207	0	0	631.594	668.45
20300207	0	0	648.165	685.988
20300207	0	0	661.315	699.904
20300207	0	0	668.719	707.741
20300207	0	0	680.106	719.792
20300207	0	0	689.746	729.995
20300207	0	0	699.199	740
20300207	0	0	707.895	749.202
20300207	0	0	713.603	755.244
20300207	0	0	716.073	757.859
20300207	0	0	721.125	763.205
20300207	0	0	725.144	767.458
20300207	0	0	732.677	775.431
20300207	0	0	737.089	780.1
20300207	0	0	735.87	778.81
20300207	0	0	735.384	778.296
20300207	0	0	732.16	774.883
20300207	0	0	730.935	773.587
20300207	0	0	736.834	779.83
20300207	0	0	742.197	785.506
20300207	0	0	747.124	790.72
20300207	0	0	744.236	787.664
20300207	0	0	743.339	786.715
20300207	0	0	752.498	796.408
20300207	0	0	755.311	799.385
20300207	0	0	751.348	795.192
20300207	0	0	747.448	791.064
20300207	0	0	748.135	791.791
20300207	0	0	742.508	785.836
20300207	0	0	735.965	778.91
20300207	0	0	734.399	777.253
20300207	0	0	729.169	771.718
20300207	0	0	723.753	765.986
20300207	0	0	712.689	754.276
20300207	0	0	702.06	743.028
20300207	0	0	690.064	730.332
20300207	0	0	688.147	728.302
20300207	0	0	685.583	725.589
20300207	0	0	684.543	724.488
20300207	0	0	677.784	717.335
20300207	0	0	668.413	707.417
20300207	0	0	663.653	702.379
20300207	0	0	659.205	697.671
20300207	0	0	648.099	685.918
20300207	0	0	634.754	671.794
20300207	0	0	630.803	667.613
20300207	0	0	623.431	659.81
20300207	0	0	618.827	654.937
20300207	0	0	608.032	643.513
20300207	0	0	600.567	635.612
20300207	0	0	591.297	625.8
20300207	0	0	578.978	612.763
20300207	0	0	569.428	602.656
20300207	0	0	561.402	594.161
20300207	0	0	554.061	586.392
20300207	0	0	542.862	574.539
20300207	0	0	528.49	559.329
20300207	0	0	522.797	553.304
20300207	0	0	516.296	546.423
20300207	0	0	507.617	537.238
20300207	0	0	500.711	529.929
20300207	0	0	496.138	525.089
20300212	0	0	468.856	496.216
20300212	0	0	455.324	481.894
20300212	0	0	442.135	467.935
20300212	0	0	440.237	465.926
20300212	0	0	439.491	465.136
20300212	0	0	434.887	460.264
20300212	0	0	429.069	454.107
20300212	0	0	428.136	453.119
20300212	0	0	425.896	450.749
20300212	0	0	422.723	447.391
20300212	0	0	420.017	444.526
20300212	0	0	418.057	442.452
20300212	0	0	418.835	443.275
20300212	0	0	415.071	439.292
20300212	0	0	413.516	437.645
20300212	0	0	413.049	437.152
20300212	0	0	413.764	437.909
20300212	0	0	415.506	439.753
20300212	0	0	415.662	439.917
20300212	0	0	413.205	437.316
20300212	0	0	419.271	443.736
20300212	0	0	432.834	458.091
20300212	0	0	458.964	485.746
20300212	0	0	472.807	500.397
20300212	0	0	481.89	510.01
20300212	0	0	529.05	559.922
20300212	0	0	560.531	593.24
20300212	0	0	563.268	596.137
20300212	0	0	570.019	603.281
20300212	0	0	571.89	605.262
20300212	0	0	575.006	608.559
20300212	0	0	584.513	618.621
20300212	0	0	591.376	625.884
20300212	0	0	610.827	646.47
20300212	0	0	621.817	658.101
20300212	0	0	631.036	667.859
20300212	0	0	643.117	680.645
20300212	0	0	648.417	686.254
20300212	0	0	653.188	691.303
20300212	0	0	658.052	696.452
20300212	0	0	662.046	700.678
20300212	0	0	663.45	702.164
20300212	0	0	673.408	712.704
20300212	0	0	673.832	713.152
20300212	0	0	668.034	707.016
20300212	0	0	674.989	714.377
20300212	0	0	667.51	706.461
20300212	0	0	675.658	715.085
20300212	0	0	682.966	722.819
20300212	0	0	681.815	721.601
20300212	0	0	679.669	719.33
20300212	0	0	690.479	730.771
20300212	0	0	690.059	730.326
20300212	0	0	689.771	730.021
20300212	0	0	691.91	732.285
20300212	0	0	689.381	729.609
20300212	0	0	689.217	729.435
20300212	0	0	691.465	731.814
20300212	0	0	690.696	731
20300212	0	0	692.29	732.687
20300212	0	0	691.271	731.609
20300212	0	0	688.604	728.786
20300212	0	0	687.741	727.873
20300212	0	0	680.266	719.961
20300212	0	0	674.657	714.025
20300212	0	0	664.694	703.481
20300212	0	0	657.656	696.032
20300212	0	0	648.531	686.375
20300212	0	0	639.25	676.553
20300212	0	0	620.607	656.821
20300212	0	0	608.651	644.167
20300212	0	0	608.039	643.52
20300212	0	0	611.409	647.086
20300212	0	0	609.627	645.201
20300212	0	0	607.317	642.756
20300212	0	0	603.771	639.003
20300212	0	0	601.095	636.171
20300212	0	0	589.679	624.088
20300212	0	0	577.205	610.886
20300212	0	0	568.743	601.931
20300212	0	0	567.188	600.285
20300212	0	0	559.598	592.252
20300212	0	0	538.538	569.963
20300212	0	0	539.969	571.477
20300212	0	0	533.187	564.3
20300212	0	0	518.535	548.794
20300212	0	0	511.256	541.09
20300212	0	0	510.354	540.135
20300212	0	0	506.186	535.723
20300212	0	0	491.347	520.019
20300212	0	0	483.975	512.216
20300212	0	0	480.055	508.068
20300212	0	0	471.221	498.718
20300212	0	0	464.346	491.442
20300212	0	0	463.475	490.52
20300212	0	0	463.568	490.619
20300321	0	0	508.39	525.023
20300321	0	0	487.126	503.063
20300321	0	0	473.896	489.4
20300321	0	0	466.054	481.301
20300321	0	0	466.404	481.664
20300321	0	0	461.559	476.659
20300321	0	0	458.658	473.663
20300321	0	0	455.533	470.437
20300321	0	0	453.939	468.791
20300321	0	0	444.343	458.881
20300321	0	0	439.466	453.844
20300321	0	0	440.103	454.502
20300321	0	0	440.709	455.128
20300321	0	0	437.489	451.802
20300321	0	0	437.521	451.835
20300321	0	0	439.338	453.712
20300321	0	0	438.095	452.428
20300321	0	0	440.996	455.424
20300321	0	0	443.929	458.453
20300321	0	0	446.192	460.79
20300321	0	0	448.679	463.358
20300321	0	0	462.26	477.384
20300321	0	0	489.932	505.961
20300321	0	0	507.338	523.937
20300321	0	0	514.161	530.982
20300321	0	0	558.856	577.14
20300321	0	0	586.465	605.652
20300321	0	0	583.482	602.571
20300321	0	0	587.609	606.833
20300321	0	0	590.884	610.216
20300321	0	0	596.041	615.541
20300321	0	0	605.242	625.043
20300321	0	0	619.639	639.911
20300321	0	0	635.698	656.496
20300321	0	0	651.534	672.85
20300321	0	0	663.14	684.836
20300321	0	0	680.07	702.319
20300321	0	0	696.885	719.684
20300321	0	0	704.167	727.205
20300321	0	0	713.644	736.992
20300321	0	0	723.695	747.372
20300321	0	0	722.802	746.449
20300321	0	0	732.971	756.951
20300321	0	0	738.8	762.971
20300321	0	0	740.453	764.679
20300321	0	0	739.024	763.202
20300321	0	0	742.153	766.434
20300321	0	0	748.706	773.201
20300321	0	0	750.795	775.359
20300321	0	0	747.847	772.314
20300321	0	0	752.613	777.236
20300321	0	0	758.062	782.863
20300321	0	0	756.497	781.247
20300321	0	0	756.649	781.404
20300321	0	0	761.647	786.565
20300321	0	0	762.255	787.193
20300321	0	0	763.756	788.743
20300321	0	0	766.365	791.438
20300321	0	0	765.244	790.28
20300321	0	0	760.742	785.631
20300321	0	0	760.99	785.887
20300321	0	0	762.16	787.095
20300321	0	0	758.325	783.135
20300321	0	0	751.276	775.855
20300321	0	0	746.075	770.484
20300321	0	0	742.763	767.064
20300321	0	0	738.016	762.161
20300321	0	0	725.426	749.159
20300321	0	0	719.881	743.433
20300321	0	0	705.068	728.136
20300321	0	0	697.46	720.278
20300321	0	0	692.018	714.659
20300321	0	0	692.857	715.525
20300321	0	0	708.902	732.094
20300321	0	0	714.554	737.931
20300321	0	0	706.506	729.621
20300321	0	0	695.972	718.742
20300321	0	0	688.767	711.301
20300321	0	0	680.351	702.61
20300321	0	0	677.641	699.811
20300321	0	0	671.074	693.029
20300321	0	0	659.693	681.276
20300321	0	0	641.075	662.049
20300321	0	0	631.575	652.238
20300321	0	0	622.266	642.624
20300321	0	0	608.685	628.599
20300321	0	0	596.57	616.088
20300321	0	0	594.148	613.586
20300321	0	0	586.337	605.52
20300321	0	0	559.558	577.865
20300321	0	0	553.469	571.576
20300321	0	0	547.922	565.848
20300321	0	0	540.525	558.21
20300321	0	0	536.764	554.325
20300321	0	0	529.495	546.818
20300321	0	0	524.554	541.715
20300327	0	0	456.49	471.424
20300327	0	0	439.785	454.173
20300327	0	0	437.936	452.263
20300327	0	0	433.472	447.654
20300327	0	0	429.902	443.967
20300327	0	0	425.917	439.851
20300327	0	0	423.845	437.711
20300327	0	0	423.207	437.053
20300327	0	0	421.932	435.736
20300327	0	0	420.912	434.682
20300327	0	0	418.138	431.818
20300327	0	0	418.011	431.686
20300327	0	0	418.074	431.752
20300327	0	0	420.784	434.551
20300327	0	0	417.373	431.028
20300327	0	0	418.138	431.818
20300327	0	0	418.393	432.081
20300327	0	0	420.433	434.189
20300327	0	0	421.135	434.913
20300327	0	0	420.848	434.617
20300327	0	0	420.242	433.991
20300327	0	0	437.936	452.263
20300327	0	0	461.399	476.495
20300327	0	0	464.683	479.886
20300327	0	0	469.656	485.022
20300327	0	0	480.017	495.722
20300327	0	0	485.947	501.845
20300327	0	0	491.271	507.344
20300327	0	0	514.671	531.51
20300327	0	0	517.14	534.059
20300327	0	0	518.875	535.851
20300327	0	0	521.442	538.502
20300327	0	0	528.344	545.63
20300327	0	0	535.839	553.37
20300327	0	0	535.141	552.649
20300327	0	0	537.852	555.448
20300327	0	0	541.902	559.631
20300327	0	0	551.646	569.694
20300327	0	0	494.474	510.652
20300327	0	0	498.579	514.891
20300327	0	0	526.658	543.888
20300327	0	0	539.094	556.731
20300327	0	0	540.244	557.919
20300327	0	0	539.776	557.436
20300327	0	0	535.961	553.495
20300327	0	0	518.136	535.087
20300327	0	0	520.586	537.618
20300327	0	0	524.362	541.517
20300327	0	0	527.181	544.429
20300327	0	0	525.918	543.124
20300327	0	0	519.425	536.419
20300327	0	0	522.353	539.442
20300327	0	0	539.212	556.853
20300327	0	0	537.766	555.359
20300327	0	0	536.287	553.833
20300327	0	0	536.909	554.475
20300327	0	0	537.881	555.479
20300327	0	0	527.006	544.248
20300327	0	0	525.951	543.158
20300327	0	0	534.414	551.899
20300327	0	0	524.643	541.807
20300327	0	0	526.18	543.394
20300327	0	0	529.725	547.055
20300327	0	0	554.005	572.13
20300327	0	0	571.781	590.488
20300327	0	0	569.657	588.294
20300327	0	0	565.142	583.632
20300327	0	0	548.406	566.348
20300327	0	0	548.534	566.48
20300327	0	0	538.121	555.726
20300327	0	0	546.995	564.891
20300327	0	0	545.966	563.828
20300327	0	0	545.192	563.028
20300327	0	0	543.251	561.025
20300327	0	0	555.881	574.067
20300327	0	0	555.105	573.266
20300327	0	0	554.329	572.465
20300327	0	0	546.615	564.498
20300327	0	0	540.462	558.144
20300327	0	0	534.213	551.691
20300327	0	0	532.683	550.11
20300327	0	0	530.802	548.168
20300327	0	0	526.211	543.427
20300327	0	0	525.829	543.032
20300327	0	0	521.684	538.752
20300327	0	0	515.085	531.937
20300327	0	0	496.531	512.776
20300327	0	0	497.264	513.533
20300327	0	0	494.523	510.702
20300327	0	0	491.558	507.64
20300327	0	0	484.831	500.693
