timepoint_id,purchase_power_price
7055,159.1211
7056,159.1211
7057,159.1211
7058,159.1211
7059,159.1211
7060,159.1211
7061,159.1211
7062,159.1211
7063,159.1211
7064,159.1211
7065,159.1211
7066,159.1211
7067,159.1211
7068,159.1211
7069,159.1211
7070,159.1211
7071,159.1211
7072,159.1211
7073,159.1211
7074,159.1211
7075,159.1211
7076,159.1211
7077,159.1211
7078,159.1211
7079,159.1211
7080,159.1211
7081,159.1211
7082,159.1211
7083,159.1211
7084,159.1211
7085,159.1211
7086,159.1211
7087,159.1211
7088,159.1211
7089,159.1211
7090,159.1211
7091,159.1211
7092,159.1211
7093,159.1211
7094,159.1211
7095,159.1211
7096,159.1211
7097,159.1211
7098,159.1211
7099,159.1211
7100,159.1211
7101,159.1211
7102,159.1211
7103,159.1211
7104,159.1211
7105,163.5987
7106,163.5987
7107,163.5987
7108,163.5987
7109,163.5987
7110,163.5987
7111,163.5987
7112,163.5987
7113,163.5987
7114,163.5987
7115,163.5987
7116,163.5987
7117,163.5987
7118,163.5987
7119,163.5987
7120,163.5987
7121,163.5987
7122,163.5987
7123,163.5987
7124,163.5987
7125,163.5987
7126,163.5987
7127,163.5987
7128,163.5987
7129,163.5987
7130,163.5987
7131,163.5987
7132,163.5987
7133,163.5987
7134,163.5987
7135,163.5987
7136,163.5987
7137,163.5987
7138,163.5987
7139,163.5987
7140,163.5987
7141,163.5987
7142,163.5987
7143,163.5987
7144,163.5987
7145,163.5987
7146,163.5987
7147,163.5987
7148,163.5987
7149,163.5987
7150,163.5987
7151,163.5987
7152,163.5987
7153,163.5987
7154,163.5987
7155,163.5987
7156,163.5987
7157,163.5987
7158,163.5987
7159,163.5987
7160,163.5987
7161,163.5987
7162,163.5987
7163,163.5987
7164,163.5987
7165,163.5987
7166,163.5987
7167,163.5987
7168,163.5987
7169,163.5987
7170,163.5987
7171,163.5987
7172,163.5987
7173,163.5987
7174,163.5987
7175,163.5987
7176,163.5987
7177,163.5987
7178,163.5987
7179,163.5987
7180,163.5987
7181,163.5987
7182,163.5987
7183,163.5987
7184,163.5987
7185,163.5987
7186,163.5987
7187,163.5987
7188,163.5987
7189,163.5987
7190,163.5987
7191,163.5987
7192,163.5987
7193,163.5987
7194,163.5987
7195,163.5987
7196,163.5987
7197,163.5987
7198,163.5987
7199,163.5987
7200,163.5987
7201,162.2747
7202,162.2747
7203,162.2747
7204,162.2747
7205,162.2747
7206,162.2747
7207,162.2747
7208,162.2747
7209,162.2747
7210,162.2747
7211,162.2747
7212,162.2747
7213,162.2747
7214,162.2747
7215,162.2747
7216,162.2747
7217,162.2747
7218,162.2747
7219,162.2747
7220,162.2747
7221,162.2747
7222,162.2747
7223,162.2747
7224,162.2747
7225,162.2747
7226,162.2747
7227,162.2747
7228,162.2747
7229,162.2747
7230,162.2747
7231,162.2747
7232,162.2747
7233,162.2747
7234,162.2747
7235,162.2747
7236,162.2747
7237,162.2747
7238,162.2747
7239,162.2747
7240,162.2747
7241,162.2747
7242,162.2747
7243,162.2747
7244,162.2747
7245,162.2747
7246,162.2747
7247,162.2747
7248,162.2747
7249,162.2747
7250,162.2747
7251,162.2747
7252,162.2747
7253,162.2747
7254,162.2747
7255,162.2747
7256,162.2747
7257,162.2747
7258,162.2747
7259,162.2747
7260,162.2747
7261,162.2747
7262,162.2747
7263,162.2747
7264,162.2747
7265,162.2747
7266,162.2747
7267,162.2747
7268,162.2747
7269,162.2747
7270,162.2747
7271,162.2747
7272,162.2747
7273,162.2747
7274,162.2747
7275,162.2747
7276,162.2747
7277,162.2747
7278,162.2747
7279,162.2747
7280,162.2747
7281,162.2747
7282,162.2747
7283,162.2747
7284,162.2747
7285,162.2747
7286,162.2747
7287,162.2747
7288,162.2747
7289,162.2747
7290,162.2747
7291,162.2747
7292,162.2747
7293,162.2747
7294,162.2747
7295,162.2747
7296,162.2747
7297,163.7072
7298,163.7072
7299,163.7072
7300,163.7072
7301,163.7072
7302,163.7072
7303,163.7072
7304,163.7072
7305,163.7072
7306,163.7072
7307,163.7072
7308,163.7072
7309,163.7072
7310,163.7072
7311,163.7072
7312,163.7072
7313,163.7072
7314,163.7072
7315,163.7072
7316,163.7072
7317,163.7072
7318,163.7072
7319,163.7072
7320,163.7072
7321,163.7072
7322,163.7072
7323,163.7072
7324,163.7072
7325,163.7072
7326,163.7072
7327,163.7072
7328,163.7072
7329,163.7072
7330,163.7072
7331,163.7072
7332,163.7072
7333,163.7072
7334,163.7072
7335,163.7072
7336,163.7072
7337,163.7072
7338,163.7072
7339,163.7072
7340,163.7072
7341,163.7072
7342,163.7072
7343,163.7072
7344,163.7072
7345,163.7072
7346,163.7072
7347,163.7072
7348,163.7072
7349,163.7072
7350,163.7072
7351,163.7072
7352,163.7072
7353,163.7072
7354,163.7072
7355,163.7072
7356,163.7072
7357,163.7072
7358,163.7072
7359,163.7072
7360,163.7072
7361,163.7072
7362,163.7072
7363,163.7072
7364,163.7072
7365,163.7072
7366,163.7072
7367,163.7072
7368,163.7072
7369,163.7072
7370,163.7072
7371,163.7072
7372,163.7072
7373,163.7072
7374,163.7072
7375,163.7072
7376,163.7072
7377,163.7072
7378,163.7072
7379,163.7072
7380,163.7072
7381,163.7072
7382,163.7072
7383,163.7072
7384,163.7072
7385,163.7072
7386,163.7072
7387,163.7072
7388,163.7072
7389,163.7072
7390,163.7072
7391,163.7072
7392,163.7072
7393,166.7315
7394,166.7315
7395,166.7315
7396,166.7315
7397,166.7315
7398,166.7315
7399,166.7315
7400,166.7315
7401,166.7315
7402,166.7315
7403,166.7315
7404,166.7315
7405,166.7315
7406,166.7315
7407,166.7315
7408,166.7315
7409,166.7315
7410,166.7315
7411,166.7315
7412,166.7315
7413,166.7315
7414,166.7315
7415,166.7315
7416,166.7315
7417,166.7315
7418,166.7315
7419,166.7315
7420,166.7315
7421,166.7315
7422,166.7315
7423,166.7315
7424,166.7315
7425,166.7315
7426,166.7315
7427,166.7315
7428,166.7315
7429,166.7315
7430,166.7315
7431,166.7315
7432,166.7315
7433,166.7315
7434,166.7315
7435,166.7315
7436,166.7315
7437,166.7315
7438,166.7315
7439,166.7315
7440,166.7315
7441,166.7315
7442,166.7315
7443,166.7315
7444,166.7315
7445,166.7315
7446,166.7315
7447,166.7315
7448,166.7315
7449,166.7315
7450,166.7315
7451,166.7315
7452,166.7315
7453,166.7315
7454,166.7315
7455,166.7315
7456,166.7315
7457,166.7315
7458,166.7315
7459,166.7315
7460,166.7315
7461,166.7315
7462,166.7315
7463,166.7315
7464,166.7315
7465,166.7315
7466,166.7315
7467,166.7315
7468,166.7315
7469,166.7315
7470,166.7315
7471,166.7315
7472,166.7315
7473,166.7315
7474,166.7315
7475,166.7315
7476,166.7315
7477,166.7315
7478,166.7315
7479,166.7315
7480,166.7315
7481,166.7315
7482,166.7315
7483,166.7315
7484,166.7315
7485,166.7315
7486,166.7315
7487,166.7315
7488,166.7315
7489,171.5714
7490,171.5714
7491,171.5714
7492,171.5714
7493,171.5714
7494,171.5714
7495,171.5714
7496,171.5714
7497,171.5714
7498,171.5714
7499,171.5714
7500,171.5714
7501,171.5714
7502,171.5714
7503,171.5714
7504,171.5714
7505,171.5714
7506,171.5714
7507,171.5714
7508,171.5714
7509,171.5714
7510,171.5714
7511,171.5714
7512,171.5714
7513,171.5714
7514,171.5714
7515,171.5714
7516,171.5714
7517,171.5714
7518,171.5714
7519,171.5714
7520,171.5714
7521,171.5714
7522,171.5714
7523,171.5714
7524,171.5714
7525,171.5714
7526,171.5714
7527,171.5714
7528,171.5714
7529,171.5714
7530,171.5714
7531,171.5714
7532,171.5714
7533,171.5714
7534,171.5714
7535,171.5714
7536,171.5714
7537,171.5714
7538,171.5714
7539,171.5714
7540,171.5714
7541,171.5714
7542,171.5714
7543,171.5714
7544,171.5714
7545,171.5714
7546,171.5714
7547,171.5714
7548,171.5714
7549,171.5714
7550,171.5714
7551,171.5714
7552,171.5714
7553,171.5714
7554,171.5714
7555,171.5714
7556,171.5714
7557,171.5714
7558,171.5714
7559,171.5714
7560,171.5714
7561,171.5714
7562,171.5714
7563,171.5714
7564,171.5714
7565,171.5714
7566,171.5714
7567,171.5714
7568,171.5714
7569,171.5714
7570,171.5714
7571,171.5714
7572,171.5714
7573,171.5714
7574,171.5714
7575,171.5714
7576,171.5714
7577,171.5714
7578,171.5714
7579,171.5714
7580,171.5714
7581,171.5714
7582,171.5714
7583,171.5714
7584,171.5714
7585,173.0441
7586,173.0441
7587,173.0441
7588,173.0441
7589,173.0441
7590,173.0441
7591,173.0441
7592,173.0441
7593,173.0441
7594,173.0441
7595,173.0441
7596,173.0441
7597,173.0441
7598,173.0441
7599,173.0441
7600,173.0441
7601,173.0441
7602,173.0441
7603,173.0441
7604,173.0441
7605,173.0441
7606,173.0441
7607,173.0441
7608,173.0441
7609,173.0441
7610,173.0441
7611,173.0441
7612,173.0441
7613,173.0441
7614,173.0441
7615,173.0441
7616,173.0441
7617,173.0441
7618,173.0441
7619,173.0441
7620,173.0441
7621,173.0441
7622,173.0441
7623,173.0441
7624,173.0441
7625,173.0441
7626,173.0441
7627,173.0441
7628,173.0441
7629,173.0441
7630,173.0441
7631,173.0441
7632,173.0441
7633,173.0441
7634,173.0441
7635,173.0441
7636,173.0441
7637,173.0441
7638,173.0441
7639,173.0441
7640,173.0441
7641,173.0441
7642,173.0441
7643,173.0441
7644,173.0441
7645,173.0441
7646,173.0441
7647,173.0441
7648,173.0441
7649,173.0441
7650,173.0441
7651,173.0441
7652,173.0441
7653,173.0441
7654,173.0441
7655,173.0441
7656,173.0441
7657,173.0441
7658,173.0441
7659,173.0441
7660,173.0441
7661,173.0441
7662,173.0441
7663,173.0441
7664,173.0441
7665,173.0441
7666,173.0441
7667,173.0441
7668,173.0441
7669,173.0441
7670,173.0441
7671,173.0441
7672,173.0441
7673,173.0441
7674,173.0441
7675,173.0441
7676,173.0441
7677,173.0441
7678,173.0441
7679,173.0441
7680,173.0441
7681,171.3788
7682,171.3788
7683,171.3788
7684,171.3788
7685,171.3788
7686,171.3788
7687,171.3788
7688,171.3788
7689,171.3788
7690,171.3788
7691,171.3788
7692,171.3788
7693,171.3788
7694,171.3788
7695,171.3788
7696,171.3788
7697,171.3788
7698,171.3788
7699,171.3788
7700,171.3788
7701,171.3788
7702,171.3788
7703,171.3788
7704,171.3788
7705,171.3788
7706,171.3788
7707,171.3788
7708,171.3788
7709,171.3788
7710,171.3788
7711,171.3788
7712,171.3788
7713,171.3788
7714,171.3788
7715,171.3788
7716,171.3788
7717,171.3788
7718,171.3788
7719,171.3788
7720,171.3788
7721,171.3788
7722,171.3788
7723,171.3788
7724,171.3788
7725,171.3788
7726,171.3788
7727,171.3788
7728,171.3788
7729,171.3788
7730,171.3788
7731,171.3788
7732,171.3788
7733,171.3788
7734,171.3788
7735,171.3788
7736,171.3788
7737,171.3788
7738,171.3788
7739,171.3788
7740,171.3788
7741,171.3788
7742,171.3788
7743,171.3788
7744,171.3788
7745,171.3788
7746,171.3788
7747,171.3788
7748,171.3788
7749,171.3788
7750,171.3788
7751,171.3788
7752,171.3788
7753,171.3788
7754,171.3788
7755,171.3788
7756,171.3788
7757,171.3788
7758,171.3788
7759,171.3788
7760,171.3788
7761,171.3788
7762,171.3788
7763,171.3788
7764,171.3788
7765,171.3788
7766,171.3788
7767,171.3788
7768,171.3788
7769,171.3788
7770,171.3788
7771,171.3788
7772,171.3788
7773,171.3788
7774,171.3788
7775,171.3788
7776,171.3788
7777,171.4123
7778,171.4123
7779,171.4123
7780,171.4123
7781,171.4123
7782,171.4123
7783,171.4123
7784,171.4123
7785,171.4123
7786,171.4123
7787,171.4123
7788,171.4123
7789,171.4123
7790,171.4123
7791,171.4123
7792,171.4123
7793,171.4123
7794,171.4123
7795,171.4123
7796,171.4123
7797,171.4123
7798,171.4123
7799,171.4123
7800,171.4123
7801,171.4123
7802,171.4123
7803,171.4123
7804,171.4123
7805,171.4123
7806,171.4123
7807,171.4123
7808,171.4123
7809,171.4123
7810,171.4123
7811,171.4123
7812,171.4123
7813,171.4123
7814,171.4123
7815,171.4123
7816,171.4123
7817,171.4123
7818,171.4123
7819,171.4123
7820,171.4123
7821,171.4123
7822,171.4123
7823,171.4123
7824,171.4123
7825,171.4123
7826,171.4123
7827,171.4123
7828,171.4123
7829,171.4123
7830,171.4123
7831,171.4123
7832,171.4123
7833,171.4123
7834,171.4123
7835,171.4123
7836,171.4123
7837,171.4123
7838,171.4123
7839,171.4123
7840,171.4123
7841,171.4123
7842,171.4123
7843,171.4123
7844,171.4123
7845,171.4123
7846,171.4123
7847,171.4123
7848,171.4123
7849,171.4123
7850,171.4123
7851,171.4123
7852,171.4123
7853,171.4123
7854,171.4123
7855,171.4123
7856,171.4123
7857,171.4123
7858,171.4123
7859,171.4123
7860,171.4123
7861,171.4123
7862,171.4123
7863,171.4123
7864,171.4123
7865,171.4123
7866,171.4123
7867,171.4123
7868,171.4123
7869,171.4123
7870,171.4123
7871,171.4123
7872,171.4123
7873,167.2325
7874,167.2325
7875,167.2325
7876,167.2325
7877,167.2325
7878,167.2325
7879,167.2325
7880,167.2325
7881,167.2325
7882,167.2325
7883,167.2325
7884,167.2325
7885,167.2325
7886,167.2325
7887,167.2325
7888,167.2325
7889,167.2325
7890,167.2325
7891,167.2325
7892,167.2325
7893,167.2325
7894,167.2325
7895,167.2325
7896,167.2325
7897,167.2325
7898,167.2325
7899,167.2325
7900,167.2325
7901,167.2325
7902,167.2325
7903,167.2325
7904,167.2325
7905,167.2325
7906,167.2325
7907,167.2325
7908,167.2325
7909,167.2325
7910,167.2325
7911,167.2325
7912,167.2325
7913,167.2325
7914,167.2325
7915,167.2325
7916,167.2325
7917,167.2325
7918,167.2325
7919,167.2325
7920,167.2325
7921,167.2325
7922,167.2325
7923,167.2325
7924,167.2325
7925,167.2325
7926,167.2325
7927,167.2325
7928,167.2325
7929,167.2325
7930,167.2325
7931,167.2325
7932,167.2325
7933,167.2325
7934,167.2325
7935,167.2325
7936,167.2325
7937,167.2325
7938,167.2325
7939,167.2325
7940,167.2325
7941,167.2325
7942,167.2325
7943,167.2325
7944,167.2325
7945,167.2325
7946,167.2325
7947,167.2325
7948,167.2325
7949,167.2325
7950,167.2325
7951,167.2325
7952,167.2325
7953,167.2325
7954,167.2325
7955,167.2325
7956,167.2325
7957,167.2325
7958,167.2325
7959,167.2325
7960,167.2325
7961,167.2325
7962,167.2325
7963,167.2325
7964,167.2325
7965,167.2325
7966,167.2325
7967,167.2325
7968,167.2325
7969,166.963
7970,166.963
7971,166.963
7972,166.963
7973,166.963
7974,166.963
7975,166.963
7976,166.963
7977,166.963
7978,166.963
7979,166.963
7980,166.963
7981,166.963
7982,166.963
7983,166.963
7984,166.963
7985,166.963
7986,166.963
7987,166.963
7988,166.963
7989,166.963
7990,166.963
7991,166.963
7992,166.963
7993,166.963
7994,166.963
7995,166.963
7996,166.963
7997,166.963
7998,166.963
7999,166.963
8000,166.963
8001,166.963
8002,166.963
8003,166.963
8004,166.963
8005,166.963
8006,166.963
8007,166.963
8008,166.963
8009,166.963
8010,166.963
8011,166.963
8012,166.963
8013,166.963
8014,166.963
8015,166.963
8016,166.963
8017,166.963
8018,166.963
8019,166.963
8020,166.963
8021,166.963
8022,166.963
8023,166.963
8024,166.963
8025,166.963
8026,166.963
8027,166.963
8028,166.963
8029,166.963
8030,166.963
8031,166.963
8032,166.963
8033,166.963
8034,166.963
8035,166.963
8036,166.963
8037,166.963
8038,166.963
8039,166.963
8040,166.963
8041,166.963
8042,166.963
8043,166.963
8044,166.963
8045,166.963
8046,166.963
8047,166.963
8048,166.963
8049,166.963
8050,166.963
8051,166.963
8052,166.963
8053,166.963
8054,166.963
8055,166.963
8056,166.963
8057,166.963
8058,166.963
8059,166.963
8060,166.963
8061,166.963
8062,166.963
8063,166.963
8064,166.963
8065,170.975
8066,170.975
8067,170.975
8068,170.975
8069,170.975
8070,170.975
8071,170.975
8072,170.975
8073,170.975
8074,170.975
8075,170.975
8076,170.975
8077,170.975
8078,170.975
8079,170.975
8080,170.975
8081,170.975
8082,170.975
8083,170.975
8084,170.975
8085,170.975
8086,170.975
8087,170.975
8088,170.975
8089,170.975
8090,170.975
8091,170.975
8092,170.975
8093,170.975
8094,170.975
8095,170.975
8096,170.975
8097,170.975
8098,170.975
8099,170.975
8100,170.975
8101,170.975
8102,170.975
8103,170.975
8104,170.975
8105,170.975
8106,170.975
8107,170.975
8108,170.975
8109,170.975
8110,170.975
8111,170.975
8112,170.975
8113,170.975
8114,170.975
8115,170.975
8116,170.975
8117,170.975
8118,170.975
8119,170.975
8120,170.975
8121,170.975
8122,170.975
8123,170.975
8124,170.975
8125,170.975
8126,170.975
8127,170.975
8128,170.975
8129,170.975
8130,170.975
8131,170.975
8132,170.975
8133,170.975
8134,170.975
8135,170.975
8136,170.975
8137,170.975
8138,170.975
8139,170.975
8140,170.975
8141,170.975
8142,170.975
8143,170.975
8144,170.975
8145,170.975
8146,170.975
8147,170.975
8148,170.975
8149,170.975
8150,170.975
8151,170.975
8152,170.975
8153,170.975
8154,170.975
8155,170.975
8156,170.975
8157,170.975
8158,170.975
8159,170.975
8160,170.975
8161,170.975
8162,170.975
8163,170.975
8164,170.975
8165,170.975
8166,170.975
8167,170.975
8168,170.975
8169,170.975
8170,170.975
8171,170.975
8172,170.975
8173,170.975
8174,170.975
8175,170.975
8176,170.975
8177,170.975
8178,170.975
8179,170.975
8180,170.975
8181,170.975
8182,170.975
8183,170.975
8184,170.975
8185,170.975
8186,170.975
8187,170.975
8188,170.975
8189,170.975
8190,170.975
8191,170.975
8192,170.975
8193,170.975
8194,170.975
8195,170.975
8196,170.975
8197,170.975
8198,170.975
8199,170.975
8200,170.975
8201,170.975
8202,170.975
8203,170.975
8204,170.975
8205,170.975
8206,170.975
8207,170.975
8208,170.975
8209,170.975
8210,170.975
8211,170.975
8212,170.975
8213,170.975
8214,170.975
8215,170.975
8216,170.975
8217,170.975
8218,170.975
8219,170.975
8220,170.975
8221,170.975
8222,170.975
8223,170.975
8224,170.975
8225,170.975
8226,170.975
8227,170.975
8228,170.975
8229,170.975
8230,170.975
8231,170.975
8232,170.975
8233,170.975
8234,170.975
8235,170.975
8236,170.975
8237,170.975
8238,170.975
8239,170.975
8240,170.975
8241,170.975
8242,170.975
8243,170.975
8244,170.975
8245,170.975
8246,170.975
8247,170.975
8248,170.975
8249,170.975
8250,170.975
8251,170.975
8252,170.975
8253,170.975
8254,170.975
8255,170.975
8256,170.975
8257,170.975
8258,170.975
8259,170.975
8260,170.975
8261,170.975
8262,170.975
8263,170.975
8264,170.975
8265,170.975
8266,170.975
8267,170.975
8268,170.975
8269,170.975
8270,170.975
8271,170.975
8272,170.975
8273,170.975
8274,170.975
8275,170.975
8276,170.975
8277,170.975
8278,170.975
8279,170.975
8280,170.975
8281,170.975
8282,170.975
8283,170.975
8284,170.975
8285,170.975
8286,170.975
8287,170.975
8288,170.975
8289,170.975
8290,170.975
8291,170.975
8292,170.975
8293,170.975
8294,170.975
8295,170.975
8296,170.975
8297,170.975
8298,170.975
8299,170.975
8300,170.975
8301,170.975
8302,170.975
8303,170.975
8304,170.975
8305,170.975
8306,170.975
8307,170.975
8308,170.975
8309,170.975
8310,170.975
8311,170.975
8312,170.975
8313,170.975
8314,170.975
8315,170.975
8316,170.975
8317,170.975
8318,170.975
8319,170.975
8320,170.975
8321,170.975
8322,170.975
8323,170.975
8324,170.975
8325,170.975
8326,170.975
8327,170.975
8328,170.975
8329,170.975
8330,170.975
8331,170.975
8332,170.975
8333,170.975
8334,170.975
8335,170.975
8336,170.975
8337,170.975
8338,170.975
8339,170.975
8340,170.975
8341,170.975
8342,170.975
8343,170.975
8344,170.975
8345,170.975
8346,170.975
8347,170.975
8348,170.975
8349,170.975
8350,170.975
8351,170.975
8352,170.975
8353,164.9066
8354,164.9066
8355,164.9066
8356,164.9066
8357,164.9066
8358,164.9066
8359,164.9066
8360,164.9066
8361,164.9066
8362,164.9066
8363,164.9066
8364,164.9066
8365,164.9066
8366,164.9066
8367,164.9066
8368,164.9066
8369,164.9066
8370,164.9066
8371,164.9066
8372,164.9066
8373,164.9066
8374,164.9066
8375,164.9066
8376,164.9066
8377,164.9066
8378,164.9066
8379,164.9066
8380,164.9066
8381,164.9066
8382,164.9066
8383,164.9066
8384,164.9066
8385,164.9066
8386,164.9066
8387,164.9066
8388,164.9066
8389,164.9066
8390,164.9066
8391,164.9066
8392,164.9066
8393,164.9066
8394,164.9066
8395,164.9066
8396,164.9066
8397,164.9066
8398,164.9066
8399,164.9066
8400,164.9066
8401,164.9066
8402,164.9066
8403,164.9066
8404,164.9066
8405,164.9066
8406,164.9066
8407,164.9066
8408,164.9066
8409,164.9066
8410,164.9066
8411,164.9066
8412,164.9066
8413,164.9066
8414,164.9066
8415,164.9066
8416,164.9066
8417,164.9066
8418,164.9066
8419,164.9066
8420,164.9066
8421,164.9066
8422,164.9066
8423,164.9066
8424,164.9066
8425,164.9066
8426,164.9066
8427,164.9066
8428,164.9066
8429,164.9066
8430,164.9066
8431,164.9066
8432,164.9066
8433,164.9066
8434,164.9066
8435,164.9066
8436,164.9066
8437,164.9066
8438,164.9066
8439,164.9066
8440,164.9066
8441,164.9066
8442,164.9066
8443,164.9066
8444,164.9066
8445,164.9066
8446,164.9066
8447,164.9066
8448,164.9066
8449,164.9066
8450,164.9066
8451,164.9066
8452,164.9066
8453,164.9066
8454,164.9066
8455,164.9066
8456,164.9066
8457,164.9066
8458,164.9066
8459,164.9066
8460,164.9066
8461,164.9066
8462,164.9066
8463,164.9066
8464,164.9066
8465,164.9066
8466,164.9066
8467,164.9066
8468,164.9066
8469,164.9066
8470,164.9066
8471,164.9066
8472,164.9066
8473,164.9066
8474,164.9066
8475,164.9066
8476,164.9066
8477,164.9066
8478,164.9066
8479,164.9066
8480,164.9066
8481,164.9066
8482,164.9066
8483,164.9066
8484,164.9066
8485,164.9066
8486,164.9066
8487,164.9066
8488,164.9066
8489,164.9066
8490,164.9066
8491,164.9066
8492,164.9066
8493,164.9066
8494,164.9066
8495,164.9066
8496,164.9066
8497,164.9066
8498,164.9066
8499,164.9066
8500,164.9066
8501,164.9066
8502,164.9066
8503,164.9066
8504,164.9066
8505,164.9066
8506,164.9066
8507,164.9066
8508,164.9066
8509,164.9066
8510,164.9066
8511,164.9066
8512,164.9066
8513,164.9066
8514,164.9066
8515,164.9066
8516,164.9066
8517,164.9066
8518,164.9066
8519,164.9066
8520,164.9066
8521,164.9066
8522,164.9066
8523,164.9066
8524,164.9066
8525,164.9066
8526,164.9066
8527,164.9066
8528,164.9066
8529,164.9066
8530,164.9066
8531,164.9066
8532,164.9066
8533,164.9066
8534,164.9066
8535,164.9066
8536,164.9066
8537,164.9066
8538,164.9066
8539,164.9066
8540,164.9066
8541,164.9066
8542,164.9066
8543,164.9066
8544,164.9066
8545,164.9066
8546,164.9066
8547,164.9066
8548,164.9066
