timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20270824,0,0,1993.11,1961.37
20270824,0,0,2000.46,1968.6
20270824,0,0,1988.13,1956.47
20270824,0,0,1983.27,1951.68
20270824,0,0,1997.11,1965.3
20270824,0,0,1984.67,1953.06
20270824,0,0,1982.73,1951.15
20270824,0,0,1970.4,1939.01
20270824,0,0,1951.69,1920.6
20270824,0,0,1936.54,1905.7
20270824,0,0,1948.12,1917.09
20270824,0,0,1948.66,1917.62
20270824,0,0,1938.92,1908.04
20270824,0,0,1910.04,1879.62
20270824,0,0,1891.55,1861.42
20270824,0,0,1891.23,1861.11
20270824,0,0,1864.73,1835.03
20270824,0,0,1854.02,1824.49
20270824,0,0,1849.37,1819.92
20270824,0,0,1836.5,1807.25
20270929,0,0,1929.45,1903.25
20270929,0,0,1892.12,1866.43
20270929,0,0,1849.5,1824.39
20270929,0,0,1817.02,1792.35
20270929,0,0,1806.45,1781.92
20270929,0,0,1807.74,1783.2
20270929,0,0,1802.99,1778.51
20270929,0,0,1794.47,1770.1
20270929,0,0,1787.02,1762.76
20270929,0,0,1778.07,1753.93
20270929,0,0,1759.94,1736.05
20270929,0,0,1766.41,1742.43
20270929,0,0,1765.44,1741.47
20270929,0,0,1764.47,1740.52
20270929,0,0,1767.39,1743.39
20270929,0,0,1757.46,1733.6
20270929,0,0,1758.75,1734.87
20270929,0,0,1758,1734.13
20270929,0,0,1759.4,1735.51
20270929,0,0,1749.47,1725.72
20270929,0,0,1744.51,1720.83
20270929,0,0,1770.08,1746.05
20270929,0,0,1849.17,1824.07
20270929,0,0,1877.33,1851.85
20270929,0,0,1855.65,1830.45
20270929,0,0,1887.76,1862.13
20270929,0,0,1910.8,1884.86
20270929,0,0,1886.02,1860.41
20270929,0,0,1890.26,1864.59
20270929,0,0,1887.43,1861.81
20270929,0,0,1873.93,1848.49
20270929,0,0,1873.21,1847.78
20270929,0,0,1884.47,1858.88
20270929,0,0,1911.45,1885.5
20270929,0,0,1926.56,1900.4
20270929,0,0,1961.19,1934.56
20270929,0,0,1954.06,1927.53
20270929,0,0,1976.09,1949.26
20270929,0,0,2011.28,1983.97
20270929,0,0,1995.7,1968.61
20270929,0,0,2020.05,1992.62
20270929,0,0,1996.2,1969.09
20270929,0,0,2019.71,1992.29
20270929,0,0,2034.25,2006.63
20270929,0,0,2041.89,2014.16
20270929,0,0,2029.04,2001.49
20270929,0,0,2028.81,2001.26
20270929,0,0,2021.96,1994.5
20270929,0,0,2053.73,2025.85
20270929,0,0,2057.94,2030
20270929,0,0,2076.29,2048.1
20270929,0,0,2072.05,2043.92
20270929,0,0,2065.22,2037.18
20270929,0,0,2083.81,2055.51
20270929,0,0,2074.01,2045.85
20270929,0,0,2088.87,2060.51
20270929,0,0,2097.15,2068.68
20270929,0,0,2092.45,2064.04
20270929,0,0,2084.73,2056.43
20270929,0,0,2094.15,2065.71
20270929,0,0,2095.68,2067.23
20270929,0,0,2108.86,2080.22
20270929,0,0,2124.62,2095.78
20270929,0,0,2119.92,2091.14
20270929,0,0,2121.81,2093
20270929,0,0,2141.28,2112.21
20270929,0,0,2142.2,2113.11
20270929,0,0,2153.87,2124.62
20270929,0,0,2151.94,2122.72
20270929,0,0,2137.33,2108.31
20270929,0,0,2143.12,2114.02
20270929,0,0,2133.24,2104.28
20270929,0,0,2168.79,2139.34
20270929,0,0,2161.28,2131.94
20270929,0,0,2174.6,2145.07
20270929,0,0,2191.11,2161.36
20270929,0,0,2198.98,2169.13
20270929,0,0,2182.15,2152.52
20270929,0,0,2179.67,2150.07
20270929,0,0,2177.73,2148.16
20270929,0,0,2168.01,2138.58
20270929,0,0,2151.18,2121.97
20270929,0,0,2156.9,2127.62
20270929,0,0,2121.19,2092.39
20270929,0,0,2117.3,2088.55
20270929,0,0,2109.64,2081
20270929,0,0,2083.42,2055.13
20270929,0,0,2083.21,2054.92
20270929,0,0,2049,2021.18
20270929,0,0,2026.88,1999.36
20270929,0,0,2014.58,1987.23
20270929,0,0,2002.5,1975.31
20270929,0,0,1999.05,1971.9
20270929,0,0,1980.05,1953.17
20270929,0,0,1965.81,1939.12
20270929,0,0,1942.72,1916.34
20271027,0,0,1944.32,1913.26
20271027,0,0,1907.22,1876.75
20271027,0,0,1863.96,1834.18
20271027,0,0,1839.62,1810.23
20271027,0,0,1850.76,1821.19
20271027,0,0,1846.87,1817.36
20271027,0,0,1828.91,1799.69
20271027,0,0,1828.37,1799.16
20271027,0,0,1820.15,1791.07
20271027,0,0,1814.31,1785.32
20271027,0,0,1815.29,1786.28
20271027,0,0,1803.06,1774.25
20271027,0,0,1798.63,1769.89
20271027,0,0,1792.46,1763.82
20271027,0,0,1784.35,1755.84
20271027,0,0,1786.73,1758.18
20271027,0,0,1773.97,1745.62
20271027,0,0,1766.94,1738.71
20271027,0,0,1763.26,1735.09
20271027,0,0,1768.34,1740.09
20271027,0,0,1762.07,1733.92
20271027,0,0,1791.17,1762.55
20271027,0,0,1865.58,1835.77
20271027,0,0,1904.19,1873.77
20271027,0,0,1920.96,1890.27
20271027,0,0,1960.87,1929.54
20271027,0,0,1968.88,1937.42
20271027,0,0,1952.88,1921.68
20271027,0,0,1956.15,1924.89
20271027,0,0,1939.48,1908.49
20271027,0,0,1941.2,1910.19
20271027,0,0,1942.48,1911.44
20271027,0,0,1946.89,1915.79
20271027,0,0,1984.64,1952.93
20271027,0,0,2017.09,1984.87
20271027,0,0,2040.49,2007.89
20271027,0,0,2048.63,2015.9
20271027,0,0,2058.46,2025.57
20271027,0,0,2073.38,2040.25
20271027,0,0,2085.91,2052.58
20271027,0,0,2114.77,2080.98
20271027,0,0,2097.6,2064.08
20271027,0,0,2094.7,2061.23
20271027,0,0,2116.51,2082.69
20271027,0,0,2149.99,2115.64
20271027,0,0,2151,2116.63
20271027,0,0,2137.18,2103.04
20271027,0,0,2126.67,2092.7
20271027,0,0,2101.67,2068.09
20271027,0,0,2126.07,2092.1
20271027,0,0,2126.88,2092.9
20271027,0,0,2133.03,2098.95
20271027,0,0,2124.04,2090.1
20271027,0,0,2147.48,2113.17
20271027,0,0,2167.79,2133.15
20271027,0,0,2168.97,2134.32
20271027,0,0,2187.57,2152.62
20271027,0,0,2197.77,2162.66
20271027,0,0,2184.61,2149.71
20271027,0,0,2200.11,2164.96
20271027,0,0,2189.43,2154.45
20271027,0,0,2210.62,2175.3
20271027,0,0,2217.85,2182.42
20271027,0,0,2210.12,2174.81
20271027,0,0,2190.49,2155.49
20271027,0,0,2181.45,2146.6
20271027,0,0,2183.89,2148.99
20271027,0,0,2117.95,2084.11
20271027,0,0,2112.58,2078.82
20271027,0,0,2096.79,2063.29
20271027,0,0,2087.94,2054.58
20271027,0,0,2168.53,2133.88
20271027,0,0,2194.83,2159.76
20271027,0,0,2225.22,2189.67
20271027,0,0,2238.74,2202.97
20271027,0,0,2237.23,2201.48
20271027,0,0,2223.38,2187.86
20271027,0,0,2224.25,2188.71
20271027,0,0,2213.43,2178.07
20271027,0,0,2199.8,2164.65
20271027,0,0,2139.77,2105.58
20271027,0,0,2122.68,2088.77
20271027,0,0,2111.11,2077.38
20271027,0,0,2094.99,2061.52
20271027,0,0,2074.01,2040.87
20271027,0,0,2060.38,2027.46
20271027,0,0,2035.72,2003.19
20271027,0,0,2039.94,2007.35
20271027,0,0,2024.36,1992.02
20271027,0,0,1991.91,1960.09
20271027,0,0,1995.7,1963.81
20271027,0,0,2045.78,2013.09
20271027,0,0,2044.16,2011.5
20271027,0,0,2019.93,1987.66
20271027,0,0,1999.38,1967.43
20271027,0,0,1964.55,1933.16
20271129,0,0,1695.91,1679.85
20271129,0,0,1653.9,1638.23
20271129,0,0,1619.3,1603.96
20271129,0,0,1611.45,1596.19
20271129,0,0,1601.46,1586.29
20271129,0,0,1616.4,1601.09
20271129,0,0,1610.6,1595.34
20271129,0,0,1602,1586.82
20271129,0,0,1596.52,1581.4
20271129,0,0,1593.4,1578.31
20271129,0,0,1594.91,1579.8
20271129,0,0,1609.09,1593.85
20271129,0,0,1588.35,1573.31
20271129,0,0,1596.09,1580.97
20271129,0,0,1596.95,1581.82
20271129,0,0,1602.21,1587.04
20271129,0,0,1598.78,1583.63
20271129,0,0,1606.62,1591.4
20271129,0,0,1617.47,1602.15
20271129,0,0,1614.68,1599.38
20271129,0,0,1617.26,1601.94
20271129,0,0,1642.94,1627.38
20271129,0,0,1721.27,1704.97
20271129,0,0,1745.66,1729.13
20271129,0,0,1771.13,1754.35
20271129,0,0,1857.73,1840.14
20271129,0,0,1928.97,1910.7
20271129,0,0,1941.37,1922.98
20271129,0,0,1942.7,1924.3
20271129,0,0,1911.98,1893.87
20271129,0,0,1925.31,1907.07
20271129,0,0,1927.5,1909.24
20271129,0,0,1926.78,1908.53
20271129,0,0,1987.1,1968.28
20271129,0,0,2003.48,1984.5
20271129,0,0,2028.21,2009
20271129,0,0,2040.16,2020.84
20271129,0,0,2084.65,2064.9
20271129,0,0,2096.46,2076.61
20271129,0,0,2130.42,2110.24
20271129,0,0,2151.91,2131.52
20271129,0,0,2155.09,2134.68
20271129,0,0,2170.74,2150.18
20271129,0,0,2174.09,2153.49
20271129,0,0,2168.84,2148.3
20271129,0,0,2178.52,2157.88
20271129,0,0,2172.93,2152.35
20271129,0,0,2177.52,2156.9
20271129,0,0,2175.56,2154.95
20271129,0,0,2182.61,2161.94
20271129,0,0,2181.61,2160.95
20271129,0,0,2134.42,2114.2
20271129,0,0,2118.6,2098.54
20271129,0,0,2141.56,2121.27
20271129,0,0,2135.39,2115.16
20271129,0,0,2136.68,2116.44
20271129,0,0,2130.44,2110.26
20271129,0,0,2195.31,2174.52
20271129,0,0,2200.98,2180.13
20271129,0,0,2198.39,2177.57
20271129,0,0,2186.46,2165.75
20271129,0,0,2171.54,2150.97
20271129,0,0,2193.27,2172.49
20271129,0,0,2178.93,2158.29
20271129,0,0,2179.21,2158.57
20271129,0,0,2162.82,2142.33
20271129,0,0,2142.88,2122.59
20271129,0,0,2143.59,2123.28
20271129,0,0,2150.42,2130.05
20271129,0,0,2132.92,2112.72
20271129,0,0,2106.72,2086.76
20271129,0,0,2110.74,2090.75
20271129,0,0,2140.55,2120.27
20271129,0,0,2119.06,2098.99
20271129,0,0,2092.84,2073.02
20271129,0,0,2061.46,2041.94
20271129,0,0,2066.3,2046.73
20271129,0,0,2058.35,2038.85
20271129,0,0,2040.94,2021.61
20271129,0,0,2031.91,2012.67
20271129,0,0,2025.9,2006.71
20271129,0,0,1986.68,1967.86
20271129,0,0,1994.31,1975.42
20271129,0,0,1997.21,1978.29
20271129,0,0,1999.79,1980.84
20271129,0,0,1972.6,1953.92
20271129,0,0,1971.31,1952.64
20271129,0,0,1970.24,1951.57
20271129,0,0,1939.61,1921.24
20271129,0,0,1927.47,1909.21
20271129,0,0,1935.31,1916.98
20271129,0,0,1926.72,1908.47
20271129,0,0,1902.43,1884.41
20271129,0,0,1875.89,1858.12
20271129,0,0,1859.02,1841.41
20271129,0,0,1852.9,1835.35
20271222,0,0,1752.16,1735.83
20271222,0,0,1751.73,1735.41
20271222,0,0,1729.6,1713.48
20271222,0,0,1725.62,1709.54
20271222,0,0,1701.45,1685.6
20271222,0,0,1714.98,1699.01
20271222,0,0,1696.83,1681.02
20271222,0,0,1687.91,1672.18
20271222,0,0,1692.64,1676.87
20271222,0,0,1692.42,1676.65
20271222,0,0,1693.07,1677.29
20271222,0,0,1681.89,1666.22
20271222,0,0,1692.85,1677.08
20271222,0,0,1679.75,1664.1
20271222,0,0,1638.38,1623.12
20271222,0,0,1632.9,1617.69
20271222,0,0,1633.12,1617.9
20271222,0,0,1619.37,1604.28
20271222,0,0,1618.72,1603.64
20271222,0,0,1627.96,1612.79
20271222,0,0,1609.16,1594.17
20271222,0,0,1632.47,1617.26
20271222,0,0,1692.64,1676.87
20271222,0,0,1711.44,1695.49
20271222,0,0,1720.36,1704.33
20271222,0,0,1782.56,1765.95
20271222,0,0,1785.25,1768.61
20271222,0,0,1772.46,1755.95
20271222,0,0,1759.89,1743.5
20271222,0,0,1749.09,1732.8
20271222,0,0,1726.69,1710.6
20271222,0,0,1729.16,1713.05
20271222,0,0,1729.37,1713.26
20271222,0,0,1759.86,1743.46
20271222,0,0,1770.04,1753.55
20271222,0,0,1789.57,1772.89
20271222,0,0,1805.66,1788.84
20271222,0,0,1824.41,1807.41
20271222,0,0,1816.3,1799.37
20271222,0,0,1821.62,1804.65
20271222,0,0,1823.39,1806.41
20271222,0,0,1814.56,1797.66
20271222,0,0,1814.22,1797.32
20271222,0,0,1808.74,1791.89
20271222,0,0,1821.53,1804.56
20271222,0,0,1829.22,1812.18
20271222,0,0,1831.98,1814.91
20271222,0,0,1834.6,1817.5
20271222,0,0,1842.91,1825.74
20271222,0,0,1835.6,1818.5
20271222,0,0,1842.9,1825.74
20271222,0,0,1857.7,1840.4
20271222,0,0,1861.98,1844.63
20271222,0,0,1867.48,1850.08
20271222,0,0,1871.48,1854.04
20271222,0,0,1878.52,1861.02
20271222,0,0,1893.08,1875.44
20271222,0,0,1904.99,1887.24
20271222,0,0,1912.81,1894.99
20271222,0,0,1910.68,1892.88
20271222,0,0,1900.7,1882.99
20271222,0,0,1915.95,1898.1
20271222,0,0,1911.01,1893.2
20271222,0,0,1922.56,1904.65
20271222,0,0,1924.23,1906.31
20271222,0,0,1929.96,1911.98
20271222,0,0,1932.46,1914.45
20271222,0,0,1928.21,1910.24
20271222,0,0,1923.64,1905.72
20271222,0,0,1911.14,1893.33
20271222,0,0,1908.09,1890.31
20271222,0,0,1893.03,1875.39
20271222,0,0,1916.1,1898.25
20271222,0,0,1922.55,1904.64
20271222,0,0,1916.75,1898.89
20271222,0,0,1912.56,1894.74
20271222,0,0,1916.21,1898.36
20271222,0,0,1898.81,1881.11
20271222,0,0,1904.93,1887.18
20271222,0,0,1905.25,1887.5
20271222,0,0,1901.38,1883.67
20271222,0,0,1897.52,1879.84
20271222,0,0,1892.79,1875.15
20271222,0,0,1871.41,1853.97
20271222,0,0,1893.86,1876.22
20271222,0,0,1878.71,1861.21
20271222,0,0,1862.6,1845.25
20271222,0,0,1879.14,1861.64
20271222,0,0,1868.83,1851.42
20271222,0,0,1848.42,1831.2
20271222,0,0,1839.18,1822.04
20271222,0,0,1809.85,1792.99
20271222,0,0,1802.44,1785.64
20271222,0,0,1779.66,1763.08
20271222,0,0,1773.75,1757.23
20271222,0,0,1748.93,1732.64
20280109,0,0,1609.8,1734.82
20280109,0,0,1566.24,1687.88
20280109,0,0,1525.72,1644.22
20280109,0,0,1514.39,1632
20280109,0,0,1504,1620.8
20280109,0,0,1494.13,1610.17
20280109,0,0,1489.2,1604.85
20280109,0,0,1481.11,1596.14
20280109,0,0,1472.19,1586.53
20280109,0,0,1472.61,1586.98
20280109,0,0,1474.82,1589.36
20280109,0,0,1472.51,1586.87
20280109,0,0,1470.3,1584.49
20280109,0,0,1475.97,1590.6
20280109,0,0,1468.94,1583.02
20280109,0,0,1461.91,1575.45
20280109,0,0,1465.37,1579.18
20280109,0,0,1470.2,1584.38
20280109,0,0,1469.46,1583.59
20280109,0,0,1472.93,1587.32
20280109,0,0,1477.97,1592.75
20280109,0,0,1539.58,1659.15
20280109,0,0,1624.28,1750.43
20280109,0,0,1702.37,1834.59
20280109,0,0,1757.06,1893.52
20280109,0,0,1865.06,2009.91
20280109,0,0,1961.42,2113.75
20280109,0,0,1990.28,2144.86
20280109,0,0,1995.43,2150.4
20280109,0,0,2031.02,2188.76
20280109,0,0,2039.22,2197.6
20280109,0,0,2074.49,2235.61
20280109,0,0,2096.12,2258.91
20280109,0,0,2154.5,2321.83
20280109,0,0,2197.46,2368.13
20280109,0,0,2253.05,2428.04
20280109,0,0,2290.38,2468.27
20280109,0,0,2317.57,2497.57
20280109,0,0,2346.44,2528.68
20280109,0,0,2393.75,2579.66
20280109,0,0,2406.01,2592.87
20280109,0,0,2420.21,2608.18
20280109,0,0,2433.47,2622.46
20280109,0,0,2463.64,2654.98
20280109,0,0,2461.7,2652.89
20280109,0,0,2486.71,2679.84
20280109,0,0,2502.49,2696.84
20280109,0,0,2485.74,2678.79
20280109,0,0,2462.69,2653.96
20280109,0,0,2479.78,2672.37
20280109,0,0,2495.6,2689.42
20280109,0,0,2504.9,2699.44
20280109,0,0,2502.87,2697.25
20280109,0,0,2499.37,2693.48
20280109,0,0,2512.13,2707.24
20280109,0,0,2523.96,2719.98
20280109,0,0,2521.3,2717.12
20280109,0,0,2524.1,2720.14
20280109,0,0,2525.54,2721.68
20280109,0,0,2508.7,2703.53
20280109,0,0,2511.48,2706.54
20280109,0,0,2502.71,2697.09
20280109,0,0,2497.83,2691.82
20280109,0,0,2484.86,2677.84
20280109,0,0,2480.49,2673.14
20280109,0,0,2464.67,2656.09
20280109,0,0,2431.22,2620.04
20280109,0,0,2390.5,2576.16
20280109,0,0,2340.76,2522.55
20280109,0,0,2256.8,2432.08
20280109,0,0,2223.76,2396.46
20280109,0,0,2203.22,2374.33
20280109,0,0,2206.71,2378.1
20280109,0,0,2193.28,2363.62
20280109,0,0,2198.11,2368.82
20280109,0,0,2168.3,2336.7
20280109,0,0,2140.59,2306.84
20280109,0,0,2113.61,2277.77
20280109,0,0,2088.74,2250.96
20280109,0,0,2070.79,2231.62
20280109,0,0,2054.73,2214.31
20280109,0,0,2032.48,2190.33
20280109,0,0,2006.55,2162.39
20280109,0,0,1996.48,2151.53
20280109,0,0,1977.48,2131.06
20280109,0,0,1925.63,2075.18
20280109,0,0,1906.84,2054.93
20280109,0,0,1890.25,2037.06
20280109,0,0,1856.88,2001.09
20280109,0,0,1797.05,1936.62
20280109,0,0,1739.53,1874.63
20280109,0,0,1719.17,1852.69
20280109,0,0,1698.17,1830.06
20280109,0,0,1678.34,1808.69
20280109,0,0,1656.82,1785.5
20280109,0,0,1646.22,1774.07
20280212,0,0,1542.66,1704.85
20280212,0,0,1498.14,1655.64
20280212,0,0,1454.74,1607.68
20280212,0,0,1448.49,1600.78
20280212,0,0,1446.04,1598.07
20280212,0,0,1430.89,1581.33
20280212,0,0,1411.75,1560.17
20280212,0,0,1408.68,1556.78
20280212,0,0,1401.31,1548.64
20280212,0,0,1390.87,1537.1
20280212,0,0,1381.97,1527.26
20280212,0,0,1375.52,1520.13
20280212,0,0,1378.08,1522.96
20280212,0,0,1365.69,1509.27
20280212,0,0,1360.57,1503.62
20280212,0,0,1359.04,1501.92
20280212,0,0,1361.39,1504.52
20280212,0,0,1367.12,1510.86
20280212,0,0,1367.64,1511.42
20280212,0,0,1359.55,1502.49
20280212,0,0,1379.51,1524.54
20280212,0,0,1424.13,1573.86
20280212,0,0,1510.11,1668.88
20280212,0,0,1555.66,1719.21
20280212,0,0,1585.54,1752.24
20280212,0,0,1740.71,1923.72
20280212,0,0,1844.29,2038.19
20280212,0,0,1853.3,2048.15
20280212,0,0,1875.51,2072.69
20280212,0,0,1881.65,2079.47
20280212,0,0,1891.88,2090.78
20280212,0,0,1923.16,2125.35
20280212,0,0,1945.74,2150.31
20280212,0,0,2009.75,2221.05
20280212,0,0,2045.93,2261.02
20280212,0,0,2076.24,2294.53
20280212,0,0,2115.97,2338.43
20280212,0,0,2133.41,2357.71
20280212,0,0,2149.11,2375.06
20280212,0,0,2165.09,2392.72
20280212,0,0,2178.2,2407.2
20280212,0,0,2182.78,2412.27
20280212,0,0,2215.51,2448.44
20280212,0,0,2216.82,2449.88
20280212,0,0,2197.65,2428.7
20280212,0,0,2220.57,2454.03
20280212,0,0,2196,2426.87
20280212,0,0,2222.74,2456.43
20280212,0,0,2246.72,2482.93
20280212,0,0,2243,2478.82
20280212,0,0,2236.01,2471.1
20280212,0,0,2271.58,2510.4
20280212,0,0,2270.2,2508.88
20280212,0,0,2269.28,2507.86
20280212,0,0,2276.34,2515.66
20280212,0,0,2267.99,2506.43
20280212,0,0,2267.41,2505.8
20280212,0,0,2274.87,2514.04
20280212,0,0,2272.4,2511.31
20280212,0,0,2277.68,2517.14
20280212,0,0,2274.35,2513.47
20280212,0,0,2265.55,2503.74
20280212,0,0,2262.69,2500.58
20280212,0,0,2238.16,2473.47
20280212,0,0,2219.76,2453.14
20280212,0,0,2186.95,2416.88
20280212,0,0,2163.77,2391.26
20280212,0,0,2133.7,2358.03
20280212,0,0,2103.12,2324.23
20280212,0,0,2041.87,2256.54
20280212,0,0,2002.62,2213.16
20280212,0,0,2000.58,2210.92
20280212,0,0,2011.65,2223.14
20280212,0,0,2005.81,2216.69
20280212,0,0,1998.23,2208.32
20280212,0,0,1986.56,2195.42
20280212,0,0,1977.76,2185.69
20280212,0,0,1940.2,2144.18
20280212,0,0,1899.15,2098.82
20280212,0,0,1871.31,2068.05
20280212,0,0,1866.2,2062.4
20280212,0,0,1841.22,2034.8
20280212,0,0,1771.93,1958.22
20280212,0,0,1776.64,1963.42
20280212,0,0,1754.32,1938.77
20280212,0,0,1706.12,1885.49
20280212,0,0,1682.17,1859.02
20280212,0,0,1679.2,1855.74
20280212,0,0,1665.48,1840.58
20280212,0,0,1616.66,1786.63
20280212,0,0,1592.4,1759.82
20280212,0,0,1579.51,1745.57
20280212,0,0,1550.44,1713.44
20280212,0,0,1527.82,1688.45
20280212,0,0,1524.95,1685.28
20280212,0,0,1525.26,1685.62
20280327,0,0,1495.2,1619.67
20280327,0,0,1440.48,1560.4
20280327,0,0,1434.42,1553.84
20280327,0,0,1419.8,1538
20280327,0,0,1408.11,1525.34
20280327,0,0,1395.06,1511.2
20280327,0,0,1388.27,1503.84
20280327,0,0,1386.18,1501.58
20280327,0,0,1382,1497.06
20280327,0,0,1378.66,1493.44
20280327,0,0,1369.58,1483.6
20280327,0,0,1369.16,1483.14
20280327,0,0,1369.37,1483.37
20280327,0,0,1378.25,1492.99
20280327,0,0,1367.07,1480.88
20280327,0,0,1369.58,1483.6
20280327,0,0,1370.41,1484.5
20280327,0,0,1377.1,1491.74
20280327,0,0,1379.39,1494.23
20280327,0,0,1378.45,1493.21
20280327,0,0,1376.47,1491.06
20280327,0,0,1434.42,1553.84
20280327,0,0,1511.28,1637.09
20280327,0,0,1522.03,1648.74
20280327,0,0,1538.32,1666.39
20280327,0,0,1572.26,1703.15
20280327,0,0,1591.68,1724.19
20280327,0,0,1609.11,1743.07
20280327,0,0,1685.75,1826.09
20280327,0,0,1693.82,1834.83
20280327,0,0,1699.48,1840.96
20280327,0,0,1707.87,1850.05
20280327,0,0,1730.46,1874.52
20280327,0,0,1754.91,1901.01
20280327,0,0,1752.53,1898.43
20280327,0,0,1761.43,1908.07
20280327,0,0,1774.71,1922.45
20280327,0,0,1806.55,1956.95
20280327,0,0,1619.21,1754.02
20280327,0,0,1632.68,1768.6
20280327,0,0,1724.66,1868.24
20280327,0,0,1765.4,1912.38
20280327,0,0,1769.18,1916.47
20280327,0,0,1767.64,1914.79
20280327,0,0,1755.13,1901.25
20280327,0,0,1696.65,1837.9
20280327,0,0,1704.59,1846.5
20280327,0,0,1717.04,1859.99
20280327,0,0,1726.37,1870.09
20280327,0,0,1722.06,1865.43
20280327,0,0,1700.64,1842.22
20280327,0,0,1710.53,1852.93
20280327,0,0,1766.05,1913.08
20280327,0,0,1761.23,1907.85
20280327,0,0,1756.3,1902.51
20280327,0,0,1758.39,1904.78
20280327,0,0,1761.63,1908.28
20280327,0,0,1725.92,1869.6
20280327,0,0,1722.37,1865.76
20280327,0,0,1750.04,1895.73
20280327,0,0,1717.97,1861
20280327,0,0,1723.1,1866.55
20280327,0,0,1734.81,1879.23
20280327,0,0,1814.31,1965.35
20280327,0,0,1872.51,2028.39
20280327,0,0,1865.58,2020.89
20280327,0,0,1850.82,2004.91
20280327,0,0,1796.02,1945.54
20280327,0,0,1796.46,1946.01
20280327,0,0,1762.39,1909.11
20280327,0,0,1791.5,1940.64
20280327,0,0,1788.15,1937.02
20280327,0,0,1785.65,1934.3
20280327,0,0,1779.33,1927.46
20280327,0,0,1820.73,1972.3
20280327,0,0,1818.19,1969.56
20280327,0,0,1815.66,1966.82
20280327,0,0,1790.39,1939.44
20280327,0,0,1770.24,1917.61
20280327,0,0,1749.77,1895.44
20280327,0,0,1744.76,1890.01
20280327,0,0,1738.6,1883.34
20280327,0,0,1723.56,1867.05
20280327,0,0,1722.31,1865.69
20280327,0,0,1708.74,1850.99
20280327,0,0,1687.12,1827.58
20280327,0,0,1626.35,1761.74
20280327,0,0,1628.75,1764.34
20280327,0,0,1619.77,1754.62
20280327,0,0,1610.06,1744.1
20280327,0,0,1588.03,1720.23
20280327,0,0,1584.27,1716.16
20280327,0,0,1564.11,1694.33
20280327,0,0,1549.81,1678.83
20280327,0,0,1541.98,1670.35
20280327,0,0,1537.38,1665.37
20280411,0,0,1641.61,1809.7
20280411,0,0,1571.84,1732.79
20280411,0,0,1552.65,1711.63
20280411,0,0,1544.86,1703.04
20280411,0,0,1538.19,1695.68
20280411,0,0,1519.92,1675.55
20280411,0,0,1510.79,1665.48
20280411,0,0,1494.89,1647.95
20280411,0,0,1482.27,1634.04
20280411,0,0,1475.7,1626.8
20280411,0,0,1471.08,1621.71
20280411,0,0,1462.15,1611.87
20280411,0,0,1455.18,1604.18
20280411,0,0,1449.12,1597.5
20280411,0,0,1437.22,1584.38
20280411,0,0,1441.32,1588.91
20280411,0,0,1433.73,1580.54
20280411,0,0,1447.48,1595.69
20280411,0,0,1455.18,1604.18
20280411,0,0,1440.09,1587.55
20280411,0,0,1456.41,1605.53
20280411,0,0,1539.11,1696.7
20280411,0,0,1632.79,1799.98
20280411,0,0,1647.46,1816.15
20280411,0,0,1672.19,1843.41
20280411,0,0,1795.38,1979.21
20280411,0,0,1916.72,2112.98
20280411,0,0,1918.28,2114.7
20280411,0,0,1922.72,2119.59
20280411,0,0,1939.38,2137.96
20280411,0,0,1965.17,2166.39
20280411,0,0,2000.77,2205.63
20280411,0,0,2051.04,2261.05
20280411,0,0,2116.05,2332.71
20280411,0,0,2162.07,2383.45
20280411,0,0,2219.68,2446.95
20280411,0,0,2264.76,2496.66
20280411,0,0,2307.8,2544.1
20280411,0,0,2321.09,2558.75
20280411,0,0,2343.24,2583.17
20280411,0,0,2371.35,2614.16
20280411,0,0,2380.13,2623.84
20280411,0,0,2392.3,2637.26
20280411,0,0,2425.89,2674.28
20280411,0,0,2418.02,2665.6
20280411,0,0,2424.34,2672.57
20280411,0,0,2436.5,2685.98
20280411,0,0,2440.82,2690.75
20280411,0,0,2464.54,2716.89
20280411,0,0,2501.69,2757.84
20280411,0,0,2511.74,2768.93
20280411,0,0,2521.48,2779.67
20280411,0,0,2526.2,2784.86
20280411,0,0,2512.63,2769.91
20280411,0,0,2500.61,2756.65
20280411,0,0,2483.34,2737.62
20280411,0,0,2482.9,2737.13
20280411,0,0,2479.77,2733.68
20280411,0,0,2474.9,2728.31
20280411,0,0,2488.46,2743.26
20280411,0,0,2478.21,2731.96
20280411,0,0,2474.14,2727.48
20280411,0,0,2467.82,2720.5
20280411,0,0,2416.94,2664.42
20280411,0,0,2422.71,2670.78
20280411,0,0,2441.33,2691.31
20280411,0,0,2446.11,2696.57
20280411,0,0,2378.42,2621.95
20280411,0,0,2330.53,2569.16
20280411,0,0,2271.44,2504.01
20280411,0,0,2230.3,2458.66
20280411,0,0,2211.05,2437.45
20280411,0,0,2195.71,2420.53
20280411,0,0,2192.39,2416.87
20280411,0,0,2181.06,2404.38
20280411,0,0,2180.27,2403.51
20280411,0,0,2170.76,2393.03
20280411,0,0,2130.33,2348.46
20280411,0,0,2106.53,2322.22
20280411,0,0,2103.35,2318.71
20280411,0,0,2099.24,2314.19
20280411,0,0,2045.27,2254.69
20280411,0,0,1996.33,2200.74
20280411,0,0,1995.81,2200.17
