timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20200401,0,0,280.544,290.015
20200401,0,0,279.737,289.181
20200401,0,0,272.754,281.963
20200401,0,0,272.841,282.053
20200401,0,0,270.485,279.617
20200401,0,0,271.205,280.361
20200401,0,0,269.11,278.196
20200401,0,0,266.644,275.647
20200401,0,0,267.43,276.459
20200401,0,0,266.513,275.511
20200401,0,0,264.506,273.436
20200401,0,0,263.764,272.669
20200401,0,0,263.895,272.804
20200401,0,0,259.444,268.203
20200401,0,0,258.047,266.759
20200401,0,0,259.095,267.842
20200401,0,0,259.705,268.473
20200401,0,0,261.866,270.707
20200401,0,0,264.79,273.729
20200401,0,0,266.273,275.263
20200401,0,0,285.017,294.64
20200401,0,0,302.451,312.663
20200401,0,0,309.499,319.949
20200401,0,0,317.377,328.092
20200401,0,0,337.648,349.047
20200401,0,0,350.456,362.288
20200401,0,0,353.046,364.965
20200401,0,0,355.286,367.281
20200401,0,0,355.742,367.752
20200401,0,0,362.854,375.104
20200401,0,0,368.535,380.977
20200401,0,0,377.62,390.369
20200401,0,0,386.446,399.492
20200401,0,0,398.457,411.909
20200401,0,0,410.318,424.171
20200401,0,0,420.194,434.38
20200401,0,0,431.781,446.358
20200401,0,0,433.832,448.479
20200401,0,0,435.888,450.605
20200401,0,0,439.734,454.58
20200401,0,0,440.681,455.559
20200401,0,0,443.222,458.185
20200401,0,0,443.353,458.321
20200401,0,0,438.29,453.087
20200401,0,0,444.753,459.768
20200401,0,0,452.503,467.78
20200401,0,0,454.738,470.09
20200401,0,0,456.908,472.333
20200401,0,0,454.799,470.153
20200401,0,0,456.093,471.492
20200401,0,0,454.579,469.926
20200401,0,0,453.98,469.307
20200401,0,0,451.007,466.234
20200401,0,0,451.57,466.815
20200401,0,0,452.51,467.787
20200401,0,0,457.072,472.503
20200401,0,0,456.329,471.735
20200401,0,0,464.008,479.674
20200401,0,0,459.84,475.365
20200401,0,0,459.425,474.935
20200401,0,0,455.311,470.683
20200401,0,0,451.481,466.723
20200401,0,0,447.946,463.069
20200401,0,0,446.899,461.986
20200401,0,0,441.621,456.531
20200401,0,0,435.929,450.646
20200401,0,0,426.327,440.72
20200401,0,0,421.743,435.982
20200401,0,0,409.292,423.11
20200401,0,0,402.579,416.171
20200401,0,0,400.772,414.302
20200401,0,0,402.543,416.133
20200401,0,0,403.714,417.344
20200401,0,0,397.729,411.156
20200401,0,0,398.324,411.772
20200401,0,0,398.701,412.162
20200401,0,0,393.028,406.297
20200401,0,0,386.831,399.891
20200401,0,0,383.972,396.936
20200401,0,0,380.285,393.123
20200401,0,0,373.717,386.334
20200401,0,0,366.341,378.71
20200401,0,0,362.763,375.01
20200401,0,0,358.617,370.724
20200401,0,0,350.958,362.807
20200401,0,0,349.649,361.453
20200401,0,0,344.259,355.882
20200401,0,0,340.092,351.573
20200401,0,0,328.745,339.844
20200401,0,0,322.046,332.919
20200401,0,0,318.38,329.129
20200401,0,0,312.031,322.565
20200401,0,0,309.652,320.106
20200401,0,0,307.187,317.557
20200401,0,0,305.921,316.249
20200411,0,0,349.103,360.889
20200411,0,0,334.266,345.551
20200411,0,0,330.185,341.333
20200411,0,0,328.527,339.618
20200411,0,0,327.108,338.152
20200411,0,0,323.224,334.137
20200411,0,0,321.282,332.129
20200411,0,0,317.9,328.633
20200411,0,0,315.216,325.858
20200411,0,0,313.82,324.415
20200411,0,0,312.838,323.4
20200411,0,0,310.94,321.437
20200411,0,0,309.456,319.903
20200411,0,0,308.168,318.573
20200411,0,0,305.637,315.956
20200411,0,0,306.51,316.858
20200411,0,0,304.895,315.189
20200411,0,0,307.819,318.212
20200411,0,0,309.456,319.903
20200411,0,0,306.248,316.588
20200411,0,0,309.718,320.174
20200411,0,0,327.305,338.355
20200411,0,0,347.227,358.95
20200411,0,0,350.347,362.175
20200411,0,0,355.606,367.611
20200411,0,0,381.803,394.693
20200411,0,0,407.607,421.368
20200411,0,0,407.939,421.712
20200411,0,0,408.883,422.687
20200411,0,0,412.425,426.349
20200411,0,0,417.91,432.019
20200411,0,0,425.48,439.845
20200411,0,0,436.171,450.896
20200411,0,0,449.996,465.188
20200411,0,0,459.784,475.306
20200411,0,0,472.033,487.97
20200411,0,0,481.621,497.881
20200411,0,0,490.774,507.343
20200411,0,0,493.599,510.263
20200411,0,0,498.31,515.134
20200411,0,0,504.288,521.313
20200411,0,0,506.156,523.244
20200411,0,0,508.744,525.92
20200411,0,0,515.886,533.303
20200411,0,0,514.212,531.573
20200411,0,0,515.556,532.961
20200411,0,0,518.143,535.636
20200411,0,0,519.062,536.586
20200411,0,0,524.105,541.8
20200411,0,0,532.005,549.966
20200411,0,0,534.144,552.177
20200411,0,0,536.215,554.319
20200411,0,0,537.218,555.355
20200411,0,0,534.333,552.373
20200411,0,0,531.776,549.729
20200411,0,0,528.104,545.933
20200411,0,0,528.01,545.836
20200411,0,0,527.344,545.148
20200411,0,0,526.308,544.077
20200411,0,0,529.192,547.058
20200411,0,0,527.013,544.806
20200411,0,0,526.148,543.911
20200411,0,0,524.802,542.52
20200411,0,0,513.984,531.336
20200411,0,0,515.21,532.604
20200411,0,0,519.171,536.699
20200411,0,0,520.186,537.748
20200411,0,0,505.791,522.867
20200411,0,0,495.607,512.339
20200411,0,0,483.04,499.348
20200411,0,0,474.292,490.305
20200411,0,0,470.2,486.074
20200411,0,0,466.936,482.7
20200411,0,0,466.23,481.97
20200411,0,0,463.821,479.48
20200411,0,0,463.653,479.307
20200411,0,0,461.631,477.216
20200411,0,0,453.034,468.328
20200411,0,0,447.971,463.095
20200411,0,0,447.295,462.396
20200411,0,0,446.422,461.494
20200411,0,0,434.944,449.629
20200411,0,0,424.536,438.869
20200411,0,0,424.427,438.756
20200411,0,0,422.049,436.298
20200411,0,0,406.294,420.011
20200411,0,0,399.879,413.38
20200411,0,0,397.61,411.034
20200411,0,0,393.028,406.297
20200411,0,0,384.496,397.477
20200411,0,0,380.503,393.349
20200411,0,0,376.161,388.86
20200411,0,0,370.487,382.995
20200411,0,0,367.869,380.289
20200411,0,0,360.755,372.935
20200411,0,0,354.362,366.326
20200422,0,0,348.034,359.784
20200422,0,0,338.608,350.04
20200422,0,0,335.771,347.107
20200422,0,0,332.934,344.175
20200422,0,0,331.996,343.205
20200422,0,0,329.487,340.611
20200422,0,0,328.44,339.528
20200422,0,0,328.047,339.122
20200422,0,0,325.036,336.009
20200422,0,0,326.345,337.363
20200422,0,0,327.283,338.332
20200422,0,0,325.756,336.753
20200422,0,0,323.857,334.791
20200422,0,0,324.228,335.174
20200422,0,0,324.817,335.784
20200422,0,0,323.814,334.746
20200422,0,0,323.683,334.611
20200422,0,0,324.577,335.535
20200422,0,0,324.054,334.994
20200422,0,0,327.152,338.197
20200422,0,0,329.378,340.498
20200422,0,0,350.238,362.062
20200422,0,0,371.12,383.649
20200422,0,0,377.317,390.056
20200422,0,0,384.976,397.973
20200422,0,0,401.597,415.155
20200422,0,0,420.967,435.18
20200422,0,0,423.322,437.613
20200422,0,0,425.043,439.393
20200422,0,0,432.927,447.543
20200422,0,0,443.517,458.491
20200422,0,0,453.475,468.785
20200422,0,0,461.469,477.049
20200422,0,0,476.944,493.046
20200422,0,0,490.87,507.443
20200422,0,0,503.611,520.613
20200422,0,0,509.609,526.814
20200422,0,0,513.433,530.767
20200422,0,0,521.402,539.006
20200422,0,0,521.563,539.172
20200422,0,0,520.131,537.692
20200422,0,0,524.94,542.663
20200422,0,0,531.059,548.988
20200422,0,0,533.748,551.768
20200422,0,0,533.71,551.729
20200422,0,0,535.88,553.972
20200422,0,0,544.334,562.711
20200422,0,0,545.565,563.984
20200422,0,0,544.352,562.73
20200422,0,0,546.931,565.397
20200422,0,0,548.463,566.98
20200422,0,0,544.711,563.101
20200422,0,0,546.108,564.545
20200422,0,0,548.07,566.573
20200422,0,0,552.563,571.218
20200422,0,0,553.287,571.967
20200422,0,0,554.732,573.46
20200422,0,0,552.068,570.706
20200422,0,0,547.811,566.306
20200422,0,0,550.55,569.138
20200422,0,0,548.642,567.165
20200422,0,0,545.151,563.556
20200422,0,0,545.566,563.985
20200422,0,0,546.985,565.452
20200422,0,0,539.064,557.264
20200422,0,0,530.692,548.609
20200422,0,0,526.968,544.759
20200422,0,0,519.429,536.965
20200422,0,0,509.926,527.141
20200422,0,0,489.968,506.51
20200422,0,0,482.841,499.143
20200422,0,0,479.324,495.506
20200422,0,0,475.784,491.847
20200422,0,0,468.451,484.267
20200422,0,0,465.112,480.815
20200422,0,0,460.175,475.711
20200422,0,0,459.601,475.118
20200422,0,0,452.51,467.787
20200422,0,0,446.138,461.2
20200422,0,0,444.982,460.005
20200422,0,0,438.348,453.148
20200422,0,0,435.817,450.531
20200422,0,0,432.981,447.599
20200422,0,0,429.358,443.854
20200422,0,0,419.561,433.726
20200422,0,0,404.767,418.432
20200422,0,0,394.359,407.673
20200422,0,0,391.282,404.492
20200422,0,0,386.154,399.191
20200422,0,0,379.717,392.537
20200422,0,0,374.24,386.875
20200422,0,0,372.386,384.958
20200422,0,0,366.363,378.732
20200422,0,0,363.265,375.529
20200422,0,0,360.384,372.551
20200422,0,0,355.519,367.521
20200501,0,0,413.068,382.116
20200501,0,0,388.269,359.175
20200501,0,0,384.221,355.431
20200501,0,0,379.174,350.761
20200501,0,0,377.589,349.295
20200501,0,0,373.687,345.686
20200501,0,0,372.883,344.942
20200501,0,0,369.42,341.739
20200501,0,0,371.176,343.363
20200501,0,0,367.762,340.205
20200501,0,0,366.421,338.964
20200501,0,0,364.738,337.408
20200501,0,0,365.202,337.836
20200501,0,0,364.592,337.272
20200501,0,0,363.007,335.806
20200501,0,0,363.982,336.708
20200501,0,0,362.909,335.716
20200501,0,0,364.836,337.498
20200501,0,0,365.323,337.949
20200501,0,0,368.396,340.791
20200501,0,0,372.419,344.513
20200501,0,0,390.463,361.205
20200501,0,0,412.239,381.349
20200501,0,0,412.946,382.003
20200501,0,0,411.897,381.033
20200501,0,0,434.635,402.067
20200501,0,0,447.62,414.079
20200501,0,0,452.598,418.684
20200501,0,0,461.087,426.537
20200501,0,0,476.604,440.891
20200501,0,0,485.439,449.064
20200501,0,0,493.135,456.184
20200501,0,0,516.754,478.032
20200501,0,0,527.291,487.78
20200501,0,0,531.123,491.325
20200501,0,0,538.824,498.449
20200501,0,0,551.548,510.22
20200501,0,0,552.255,510.873
20200501,0,0,568.908,526.279
20200501,0,0,575.017,531.93
20200501,0,0,577.443,534.174
20200501,0,0,579.439,536.02
20200501,0,0,581.045,537.506
20200501,0,0,588.476,544.381
20200501,0,0,590.056,545.842
20200501,0,0,589.861,545.661
20200501,0,0,591.421,547.105
20200501,0,0,590.568,546.316
20200501,0,0,594.274,549.744
20200501,0,0,597.761,552.97
20200501,0,0,602.004,556.895
20200501,0,0,602.589,557.436
20200501,0,0,605.028,559.692
20200501,0,0,605.369,560.008
20200501,0,0,603.516,558.293
20200501,0,0,605.857,560.459
20200501,0,0,605.809,560.415
20200501,0,0,605.127,559.784
20200501,0,0,606.957,561.476
20200501,0,0,614.99,568.908
20200501,0,0,607.954,562.399
20200501,0,0,604.024,558.763
20200501,0,0,602.629,557.473
20200501,0,0,596.877,552.152
20200501,0,0,594.222,549.696
20200501,0,0,593.236,548.783
20200501,0,0,585.495,541.622
20200501,0,0,575.698,532.559
20200501,0,0,568.68,526.068
20200501,0,0,551.958,510.599
20200501,0,0,541.039,500.498
20200501,0,0,534.096,494.075
20200501,0,0,534.809,494.735
20200501,0,0,532.683,492.768
20200501,0,0,526.9,487.418
20200501,0,0,518.752,479.881
20200501,0,0,519.578,480.645
20200501,0,0,524.016,484.75
20200501,0,0,518.675,479.81
20200501,0,0,511.775,473.426
20200501,0,0,510.336,472.096
20200501,0,0,503.24,465.531
20200501,0,0,497.486,460.208
20200501,0,0,488.707,452.087
20200501,0,0,484.708,448.388
20200501,0,0,473.906,438.395
20200501,0,0,471.712,436.365
20200501,0,0,463.445,428.718
20200501,0,0,460.47,425.966
20200501,0,0,448.766,415.139
20200501,0,0,443.987,410.718
20200501,0,0,438.842,405.958
20200501,0,0,433.502,401.018
20200501,0,0,421.139,389.582
20200501,0,0,418.164,386.83
20200501,0,0,412.043,381.168
20200521,0,0,349.693,323.49
20200521,0,0,348.352,322.249
20200521,0,0,345.548,319.655
20200521,0,0,334.38,309.324
20200521,0,0,323.992,299.715
20200521,0,0,322.944,298.745
20200521,0,0,323.748,299.489
20200521,0,0,322.529,298.361
20200521,0,0,320.993,296.94
20200521,0,0,322.334,298.181
20200521,0,0,320.554,296.534
20200521,0,0,319.164,295.249
20200521,0,0,318.92,295.023
20200521,0,0,320.969,296.918
20200521,0,0,319.993,296.016
20200521,0,0,319.774,295.813
20200521,0,0,318.872,294.978
20200521,0,0,318.384,294.527
20200521,0,0,319.384,295.452
20200521,0,0,321.822,297.707
20200521,0,0,322.505,298.339
20200521,0,0,343.426,317.693
20200521,0,0,362.007,334.881
20200521,0,0,372.562,344.646
20200521,0,0,371.194,343.379
20200521,0,0,396.823,367.088
20200521,0,0,407.748,377.194
20200521,0,0,408.957,378.313
20200521,0,0,408.727,378.1
20200521,0,0,415.393,384.267
20200521,0,0,421.962,390.343
20200521,0,0,432.51,400.101
20200521,0,0,443.692,410.445
20200521,0,0,450.928,417.139
20200521,0,0,455.945,421.78
20200521,0,0,467.04,432.043
20200521,0,0,473.697,438.202
20200521,0,0,479.991,444.025
20200521,0,0,482.312,446.171
20200521,0,0,480.92,444.884
20200521,0,0,489.502,452.823
20200521,0,0,491.45,454.624
20200521,0,0,493.641,456.652
20200521,0,0,495.267,458.155
20200521,0,0,499.648,462.208
20200521,0,0,503.156,465.454
20200521,0,0,500.641,463.127
20200521,0,0,503.386,465.667
20200521,0,0,503.132,465.432
20200521,0,0,500.845,463.316
20200521,0,0,502.069,464.448
20200521,0,0,501.4,463.829
20200521,0,0,507.193,469.188
20200521,0,0,506.691,468.724
20200521,0,0,503.923,466.163
20200521,0,0,503.174,465.47
20200521,0,0,505.351,467.484
20200521,0,0,505.05,467.206
20200521,0,0,499.848,462.393
20200521,0,0,499.884,462.426
20200521,0,0,497.945,460.633
20200521,0,0,500.44,462.941
20200521,0,0,500.594,463.084
20200521,0,0,497.24,459.981
20200521,0,0,498.25,460.915
20200521,0,0,496.183,459.003
20200521,0,0,492.506,455.602
20200521,0,0,483.578,447.343
20200521,0,0,480.576,444.565
20200521,0,0,460.273,425.784
20200521,0,0,451.821,417.965
20200521,0,0,449.87,416.16
20200521,0,0,447.066,413.566
20200521,0,0,439.754,406.803
20200521,0,0,436.93,404.19
20200521,0,0,433.655,401.161
20200521,0,0,434.379,401.83
20200521,0,0,432.868,400.432
20200521,0,0,430.99,398.695
20200521,0,0,427.088,395.086
20200521,0,0,428.966,396.823
20200521,0,0,422.651,390.981
20200521,0,0,414.677,383.604
20200521,0,0,408.166,377.582
20200521,0,0,405.533,375.146
20200521,0,0,400.339,370.341
20200521,0,0,396.56,366.845
20200521,0,0,395.096,365.491
20200521,0,0,393.463,363.98
20200521,0,0,386.001,357.077
20200521,0,0,380.734,352.205
20200521,0,0,376.589,348.37
20200521,0,0,374.077,346.047
20200521,0,0,365.445,338.062
20200521,0,0,360.227,333.235
20200521,0,0,357.472,330.686
20200531,0,0,391.146,361.837
20200531,0,0,378.54,350.175
20200531,0,0,364.86,337.52
20200531,0,0,369.079,341.423
20200531,0,0,375.687,347.536
20200531,0,0,376.784,348.551
20200531,0,0,369.225,341.558
20200531,0,0,366.616,339.145
20200531,0,0,369.713,342.009
20200531,0,0,369.103,341.445
20200531,0,0,367.128,339.618
20200531,0,0,368.03,340.453
20200531,0,0,366.177,338.739
20200531,0,0,365.348,337.972
20200531,0,0,364.031,336.753
20200531,0,0,363.104,335.896
20200531,0,0,364.714,337.385
20200531,0,0,362.909,335.716
20200531,0,0,362.032,334.904
20200531,0,0,352.668,326.242
20200531,0,0,362.885,335.693
20200531,0,0,390.342,361.092
20200531,0,0,411.726,380.875
20200531,0,0,417.261,385.995
20200531,0,0,421.284,389.716
20200531,0,0,453.831,419.824
20200531,0,0,477.477,441.699
20200531,0,0,478.487,442.633
20200531,0,0,480.959,444.92
20200531,0,0,488.447,451.847
20200531,0,0,492.936,455.999
20200531,0,0,500.562,463.054
20200531,0,0,513.504,475.026
20200531,0,0,516.561,477.854
20200531,0,0,528.86,489.231
20200531,0,0,529.625,489.939
20200531,0,0,543.069,502.376
20200531,0,0,557.192,515.441
20200531,0,0,558.514,516.663
20200531,0,0,560.141,518.169
20200531,0,0,557.941,516.133
20200531,0,0,568.022,525.459
20200531,0,0,568.643,526.033
20200531,0,0,577.223,533.971
20200531,0,0,577.025,533.787
20200531,0,0,578.602,535.246
20200531,0,0,580.374,536.885
20200531,0,0,580.159,536.687
20200531,0,0,574.434,531.391
20200531,0,0,573.282,530.325
20200531,0,0,574.324,531.289
20200531,0,0,577.379,534.115
20200531,0,0,574.41,531.368
20200531,0,0,576.738,533.522
20200531,0,0,580.407,536.916
20200531,0,0,583.827,540.079
20200531,0,0,581.809,538.213
20200531,0,0,576.719,533.504
20200531,0,0,579.261,535.856
20200531,0,0,575.379,532.265
20200531,0,0,575.301,532.193
20200531,0,0,571.971,529.112
20200531,0,0,564.959,522.625
20200531,0,0,563.034,520.844
20200531,0,0,558.987,517.101
20200531,0,0,558.604,516.746
20200531,0,0,559.025,517.136
20200531,0,0,546.307,505.372
20200531,0,0,533.76,493.765
20200531,0,0,514.063,475.544
20200531,0,0,509.07,470.924
20200531,0,0,499.332,461.916
20200531,0,0,487.546,451.013
20200531,0,0,477.461,441.684
20200531,0,0,472.205,436.821
20200531,0,0,476.869,441.136
20200531,0,0,477.534,441.751
20200531,0,0,467.722,432.675
20200531,0,0,462.446,427.794
20200531,0,0,459.324,424.906
20200531,0,0,451.57,417.733
20200531,0,0,445.425,412.049
20200531,0,0,446.791,413.312
20200531,0,0,445.108,411.756
20200531,0,0,439.232,406.319
20200531,0,0,430.38,398.131
20200531,0,0,426.113,394.184
20200531,0,0,422.968,391.274
20200531,0,0,420.358,388.86
20200531,0,0,413.75,382.747
20200531,0,0,412.677,381.755
20200531,0,0,409.508,378.822
20200531,0,0,401.973,371.852
20200531,0,0,392.024,362.649
20200531,0,0,388.83,359.694
20200531,0,0,388.391,359.288
20200612,0,0,431.803,358.656
20200612,0,0,421.429,350.04
20200612,0,0,414.504,344.288
20200612,0,0,408.366,339.19
20200612,0,0,406.004,337.227
20200612,0,0,407.253,338.265
20200612,0,0,409.045,339.754
20200612,0,0,406.655,337.769
20200612,0,0,400.463,332.626
20200612,0,0,402.935,334.678
20200612,0,0,399.975,332.22
20200612,0,0,400.409,332.58
20200612,0,0,401.305,333.325
20200612,0,0,397.34,330.032
20200612,0,0,396.933,329.693
20200612,0,0,396.661,329.468
20200612,0,0,397.34,330.032
20200612,0,0,398.698,331.159
20200612,0,0,399.241,331.61
20200612,0,0,398.264,330.798
20200612,0,0,400.925,333.009
20200612,0,0,419.718,348.618
20200612,0,0,438.62,364.318
20200612,0,0,450.487,374.175
20200612,0,0,460.861,382.792
20200612,0,0,482.746,400.969
20200612,0,0,501.616,416.643
20200612,0,0,511.833,425.13
20200612,0,0,519.905,431.834
20200612,0,0,527.985,438.545
20200612,0,0,536.608,445.708
20200612,0,0,542.262,450.404
20200612,0,0,564.917,469.221
20200612,0,0,580.877,482.477
20200612,0,0,591.188,491.042
20200612,0,0,600.464,498.746
20200612,0,0,610.093,506.744
20200612,0,0,614.402,510.324
20200612,0,0,617.164,512.617
20200612,0,0,614.003,509.992
20200612,0,0,614.074,510.051
20200612,0,0,618.004,513.315
20200612,0,0,618.73,513.918
20200612,0,0,621.979,516.616
20200612,0,0,628.839,522.315
20200612,0,0,632.994,525.766
20200612,0,0,633.646,526.308
20200612,0,0,636.416,528.608
20200612,0,0,630.958,524.074
20200612,0,0,633.045,525.808
20200612,0,0,636.598,528.76
20200612,0,0,642.471,533.637
20200612,0,0,640.223,531.77
20200612,0,0,643.662,534.626
20200612,0,0,648.621,538.746
20200612,0,0,646.212,536.745
20200612,0,0,643.368,534.383
20200612,0,0,636.804,528.93
20200612,0,0,642.08,533.312
20200612,0,0,645.978,536.55
20200612,0,0,642.923,534.013
20200612,0,0,640.747,532.206
20200612,0,0,639.087,530.827
20200612,0,0,639.592,531.246
20200612,0,0,629.314,522.71
20200612,0,0,623.853,518.174
20200612,0,0,616.98,512.465
20200612,0,0,608.9,505.753
20200612,0,0,596.229,495.229
20200612,0,0,587.052,487.607
20200612,0,0,575.404,477.931
20200612,0,0,572.005,475.108
20200612,0,0,565.564,469.758
20200612,0,0,551.73,458.268
20200612,0,0,545.527,453.116
20200612,0,0,545.698,453.257
20200612,0,0,546.764,454.143
20200612,0,0,535.465,444.758
20200612,0,0,529.841,440.087
20200612,0,0,521.857,433.455
20200612,0,0,515.394,428.087
20200612,0,0,513.33,426.372
20200612,0,0,514.66,427.478
20200612,0,0,509.419,423.124
20200612,0,0,502.711,417.553
20200612,0,0,492.038,408.688
20200612,0,0,490.219,407.176
20200612,0,0,489.703,406.748
20200612,0,0,483.103,401.267
20200612,0,0,475.146,394.657
20200612,0,0,476.015,395.379
20200612,0,0,472.648,392.582
20200612,0,0,460.834,382.77
20200612,0,0,450.976,374.582
20200612,0,0,445.762,370.251
20200612,0,0,445.681,370.183
20200614,0,0,430.554,357.619
20200614,0,0,421.945,350.468
20200614,0,0,414.477,344.265
20200614,0,0,405.65,336.934
20200614,0,0,404.13,335.671
20200614,0,0,402.5,334.317
20200614,0,0,404.51,335.987
20200614,0,0,407.226,338.242
20200614,0,0,401.007,333.077
20200614,0,0,400.138,332.355
20200614,0,0,402.473,334.295
20200614,0,0,407.226,338.242
20200614,0,0,401.441,333.438
20200614,0,0,398.372,330.889
20200614,0,0,401.604,333.573
20200614,0,0,404.401,335.896
20200614,0,0,400.328,332.513
20200614,0,0,398.427,330.934
20200614,0,0,398.997,331.407
20200614,0,0,399.187,331.565
20200614,0,0,402.337,334.182
20200614,0,0,422.434,350.874
20200614,0,0,448.939,372.89
20200614,0,0,464.745,386.018
20200614,0,0,471.126,391.318
