timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20300614,0,0,353.955,775.401
20300614,0,0,353.181,773.706
20300614,0,0,346.95,760.056
20300614,0,0,343.695,752.926
20300614,0,0,341.949,749.101
20300614,0,0,340.382,745.667
20300614,0,0,332.801,729.061
20300614,0,0,329.825,722.54
20300614,0,0,327.265,716.932
20300614,0,0,322.423,706.325
20300614,0,0,312.977,685.633
20300614,0,0,310.497,680.199
20300614,0,0,307.103,672.765
20300628,0,0,290.474,636.336
20300628,0,0,281.108,615.817
20300628,0,0,275.611,603.776
20300628,0,0,273.19,598.472
20300628,0,0,272.813,597.646
20300628,0,0,271.881,595.603
20300628,0,0,270.869,593.386
20300628,0,0,271.642,595.081
20300628,0,0,269.479,590.343
20300628,0,0,270.333,592.212
20300628,0,0,271.047,593.777
20300628,0,0,269.916,591.299
20300628,0,0,267.951,586.996
20300628,0,0,267.376,585.735
20300628,0,0,268.388,587.952
20300628,0,0,269.142,589.604
20300628,0,0,268.19,587.517
20300628,0,0,268.467,588.126
20300628,0,0,267.436,585.865
20300628,0,0,267.892,586.865
20300628,0,0,270.908,593.473
20300628,0,0,284.005,622.164
20300628,0,0,304.127,666.244
20300628,0,0,316.112,692.501
20300628,0,0,321.054,703.325
20300628,0,0,341.41,747.919
20300628,0,0,352.181,771.516
20300628,0,0,355.621,779.051
20300628,0,0,357.075,782.238
20300628,0,0,362.562,794.257
20300628,0,0,368.604,807.493
20300628,0,0,372.842,816.777
20300628,0,0,376.861,825.582
20300628,0,0,383.943,841.096
20300628,0,0,395.132,865.607
20300628,0,0,398.317,872.585
20300628,0,0,402.832,882.475
20300628,0,0,406.955,891.508
20300628,0,0,412.864,904.452
20300628,0,0,416.671,912.792
20300628,0,0,421.708,923.826
20300628,0,0,423.943,928.722
20300628,0,0,421.534,923.446
20300628,0,0,422.228,924.966
20300628,0,0,426.791,934.963
20300628,0,0,426.21,933.69
20300628,0,0,424.617,930.199
20300628,0,0,423.986,928.817
20300628,0,0,425.419,931.957
20300628,0,0,427.721,936.999
20300628,0,0,424.625,930.218
20300628,0,0,425.24,931.565
20300628,0,0,427.086,935.608
20300628,0,0,426.53,934.391
20300628,0,0,425.776,932.739
20300628,0,0,427.622,936.782
20300628,0,0,427.959,937.521
20300628,0,0,434.154,951.092
20300628,0,0,455.787,998.483
20300628,0,0,455.749,998.4
20300628,0,0,455.116,997.013
20300628,0,0,454.9,996.54
20300628,0,0,452.799,991.937
20300628,0,0,447.74,980.855
20300628,0,0,447.167,979.599
20300628,0,0,445.794,976.591
20300628,0,0,438.408,960.411
20300628,0,0,430.876,943.912
20300628,0,0,423.742,928.282
20300628,0,0,411.151,900.7
20300628,0,0,399.136,874.379
20300628,0,0,394.419,864.045
20300628,0,0,391.309,857.232
20300628,0,0,383.248,839.574
20300628,0,0,378.7,829.61
20300628,0,0,377.558,827.108
20300628,0,0,377.269,826.476
20300628,0,0,370.116,810.806
20300628,0,0,364.829,799.224
20300628,0,0,365.028,799.658
20300628,0,0,362.051,793.138
20300628,0,0,357.447,783.052
20300628,0,0,356.534,781.053
20300628,0,0,359.67,787.921
20300628,0,0,354.411,776.401
20300628,0,0,345.521,756.926
20300628,0,0,346.374,758.795
20300628,0,0,345.7,757.317
20300628,0,0,344.33,754.318
20300628,0,0,334.329,732.408
20300628,0,0,332.067,727.452
20300628,0,0,327.701,717.888
20300628,0,0,324.903,711.759
20300628,0,0,318.891,698.587
20300628,0,0,314.148,688.197
20300628,0,0,311.529,682.459
20300711,0,0,314.034,693.153
20300711,0,0,304.246,671.548
20300711,0,0,301.272,664.984
20300711,0,0,295.304,651.812
20300711,0,0,289.376,638.727
20300711,0,0,287.17,633.858
20300711,0,0,282.365,623.251
20300711,0,0,283.743,626.294
20300711,0,0,287.367,634.293
20300711,0,0,295.028,651.203
20300711,0,0,293.551,647.943
20300711,0,0,291.483,643.378
20300711,0,0,290.065,640.248
20300711,0,0,290.991,642.291
20300711,0,0,289.514,639.031
20300711,0,0,290.755,641.77
20300711,0,0,290.124,640.379
20300711,0,0,289.337,638.64
20300711,0,0,289.868,639.814
20300711,0,0,290.341,640.857
20300711,0,0,292.212,644.987
20300711,0,0,303.812,670.591
20300711,0,0,322.148,711.063
20300711,0,0,329.672,727.67
20300711,0,0,333.138,735.321
20300711,0,0,357.96,790.11
20300711,0,0,372.305,821.772
20300711,0,0,382.723,844.768
20300711,0,0,390.207,861.287
20300711,0,0,394.26,870.232
20300711,0,0,395.654,873.309
20300711,0,0,404.065,891.875
20300711,0,0,405.091,894.139
20300711,0,0,410.479,906.032
20300711,0,0,421.323,929.968
20300711,0,0,427.324,943.213
20300711,0,0,428.184,945.111
20300711,0,0,435.798,961.918
20300711,0,0,442.073,975.768
20300711,0,0,445.681,983.732
20300711,0,0,445.035,982.307
20300711,0,0,447.251,987.198
20300711,0,0,448.463,989.872
20300711,0,0,449.236,991.579
20300711,0,0,451.447,996.459
20300711,0,0,453.724,1001.48
20300711,0,0,451.274,996.077
20300711,0,0,453.933,1001.95
20300711,0,0,458.207,1011.38
20300711,0,0,461.008,1017.56
20300711,0,0,461.25,1018.1
20300711,0,0,459.216,1013.61
20300711,0,0,458.364,1011.73
20300711,0,0,459.647,1014.56
20300711,0,0,460.399,1016.22
20300711,0,0,458.485,1011.99
20300711,0,0,457.281,1009.34
20300711,0,0,457.067,1008.86
20300711,0,0,450.629,994.653
20300711,0,0,447.544,987.845
20300711,0,0,450.211,993.731
20300711,0,0,453.809,1001.67
20300711,0,0,452.188,998.095
20300711,0,0,447.802,988.414
20300711,0,0,448.596,990.167
20300711,0,0,452.052,997.794
20300711,0,0,444.794,981.774
20300711,0,0,436.149,962.693
20300711,0,0,427.248,943.047
20300711,0,0,412.967,911.523
20300711,0,0,407.252,898.91
20300711,0,0,402.131,887.605
20300711,0,0,400.731,884.517
20300711,0,0,393.541,868.646
20300711,0,0,384.953,849.689
20300711,0,0,383.26,845.952
20300711,0,0,383.792,847.128
20300711,0,0,377.618,833.5
20300711,0,0,373.768,825.002
20300711,0,0,372.508,822.22
20300711,0,0,367.82,811.874
20300711,0,0,360.789,796.354
20300711,0,0,358.17,790.573
20300711,0,0,354.901,783.357
20300711,0,0,353.443,780.14
20300711,0,0,346.727,765.316
20300711,0,0,344.837,761.143
20300711,0,0,341.154,753.013
20300711,0,0,343.163,757.447
20300711,0,0,336.23,742.146
20300711,0,0,332.074,732.973
20300711,0,0,328.746,725.626
20300711,0,0,324.571,716.41
20300711,0,0,316.338,698.239
20300711,0,0,311.099,686.676
20300711,0,0,309.031,682.111
20300714,0,0,302.276,667.201
20300714,0,0,288.726,637.292
20300714,0,0,286.954,633.38
20300714,0,0,286.225,631.771
20300714,0,0,284.57,628.12
20300714,0,0,284.373,627.685
20300714,0,0,280.139,618.339
20300714,0,0,281.38,621.077
20300714,0,0,277.677,612.905
20300714,0,0,279.312,616.513
20300714,0,0,274.999,606.993
20300714,0,0,276.87,611.122
20300714,0,0,276.259,609.775
20300714,0,0,276.574,610.47
20300714,0,0,280.435,618.991
20300714,0,0,282.109,622.686
20300714,0,0,276.023,609.253
20300714,0,0,277.106,611.644
20300714,0,0,276.752,610.862
20300714,0,0,278.583,614.904
20300714,0,0,282.266,623.034
20300714,0,0,291.641,643.726
20300714,0,0,301.272,664.984
20300714,0,0,309.287,682.677
20300714,0,0,307.712,679.199
20300714,0,0,310.401,685.135
20300714,0,0,309.27,682.638
20300714,0,0,307.262,678.206
20300714,0,0,309.075,682.208
20300714,0,0,311.046,686.558
20300714,0,0,314.691,694.603
20300714,0,0,312.995,690.859
20300714,0,0,310.274,684.855
20300714,0,0,310.475,685.298
20300714,0,0,315.304,695.957
20300714,0,0,317.548,700.911
20300714,0,0,323.909,714.95
20300714,0,0,326.826,721.389
20300714,0,0,322.811,712.527
20300714,0,0,316.654,698.937
20300714,0,0,316.249,698.042
20300714,0,0,311.699,687.999
20300714,0,0,313.983,693.04
20300714,0,0,315.43,696.234
20300714,0,0,315.321,695.993
20300714,0,0,313.351,691.646
20300714,0,0,312.957,690.777
20300714,0,0,312.169,689.038
20300714,0,0,312.819,690.472
20300714,0,0,327.728,723.38
20300714,0,0,327.059,721.902
20300714,0,0,325.286,717.99
20300714,0,0,323.967,715.077
20300714,0,0,320.697,707.861
20300714,0,0,324.557,716.381
20300714,0,0,331.214,731.075
20300714,0,0,331.608,731.944
20300714,0,0,332.082,732.989
20300714,0,0,330.881,730.339
20300714,0,0,325.442,718.333
20300714,0,0,327.191,722.194
20300714,0,0,328.11,724.224
20300714,0,0,334.328,737.948
20300714,0,0,332.719,734.396
20300714,0,0,330.263,728.976
20300714,0,0,323.89,714.908
20300714,0,0,320.038,706.405
20300714,0,0,317.639,701.11
20300714,0,0,327.49,722.855
20300714,0,0,326.964,721.693
20300714,0,0,320.844,708.186
20300714,0,0,316.437,698.458
20300714,0,0,316.678,698.989
20300714,0,0,315.244,695.823
20300714,0,0,316.547,698.7
20300714,0,0,325.621,718.73
20300714,0,0,324.73,716.763
20300714,0,0,324.01,715.174
20300714,0,0,318.347,702.673
20300714,0,0,317.599,701.021
20300714,0,0,314.487,694.153
20300714,0,0,316.949,699.587
20300714,0,0,322.877,712.672
20300714,0,0,318.249,702.456
20300714,0,0,318.997,704.108
20300714,0,0,318.682,703.412
20300714,0,0,313.837,692.718
20300714,0,0,308.48,680.894
20300714,0,0,314.979,695.24
20300714,0,0,314.31,693.762
20300714,0,0,318.209,702.369
20300714,0,0,314.487,694.153
20300714,0,0,310.883,686.198
20300714,0,0,304.758,672.678
20300714,0,0,304.974,673.156
20300714,0,0,306.609,676.764
20300730,0,0,320.966,708.455
20300730,0,0,309.307,682.72
20300730,0,0,304.521,672.156
20300730,0,0,301.39,665.244
20300730,0,0,301.922,666.418
20300730,0,0,301.272,664.984
20300730,0,0,300.996,664.375
20300730,0,0,299.676,661.462
20300730,0,0,300.149,662.506
20300730,0,0,301.981,666.549
20300730,0,0,301.922,666.418
20300730,0,0,302.04,666.679
20300730,0,0,303.359,669.592
20300730,0,0,306.373,676.243
20300730,0,0,305.408,674.113
20300730,0,0,305.408,674.113
20300730,0,0,308.401,680.72
20300730,0,0,309.189,682.459
20300730,0,0,308.204,680.286
20300730,0,0,308.539,681.025
20300730,0,0,310.705,685.806
20300730,0,0,326.343,720.323
20300730,0,0,345.23,762.012
20300730,0,0,349.504,771.445
20300730,0,0,355.885,785.53
20300730,0,0,384.124,847.861
20300730,0,0,399.621,882.066
20300730,0,0,402.811,889.106
20300730,0,0,401.352,885.887
20300730,0,0,407.403,899.243
20300730,0,0,411.622,908.555
20300730,0,0,422.527,932.625
20300730,0,0,428.98,946.87
20300730,0,0,428.493,945.794
20300730,0,0,433.973,957.889
20300730,0,0,444.804,981.797
20300730,0,0,462.529,1020.92
20300730,0,0,465.501,1027.48
20300730,0,0,469.497,1036.3
20300730,0,0,475.297,1049.1
20300730,0,0,486.808,1074.51
20300730,0,0,490.99,1083.74
20300730,0,0,488.12,1077.41
20300730,0,0,490.898,1083.54
20300730,0,0,487.491,1076.02
20300730,0,0,493.184,1088.58
20300730,0,0,491.57,1085.02
20300730,0,0,495.095,1092.8
20300730,0,0,497.695,1098.54
20300730,0,0,499.703,1102.97
20300730,0,0,499.073,1101.58
20300730,0,0,497.892,1098.97
20300730,0,0,492.672,1087.45
20300730,0,0,488.202,1077.59
20300730,0,0,494.307,1091.06
20300730,0,0,490.388,1082.41
20300730,0,0,492.397,1086.85
20300730,0,0,491.042,1083.85
20300730,0,0,486.811,1074.52
20300730,0,0,488.084,1077.33
20300730,0,0,487.15,1075.26
20300730,0,0,480.731,1061.1
20300730,0,0,477.797,1054.62
20300730,0,0,474.994,1048.43
20300730,0,0,471.126,1039.9
20300730,0,0,464.826,1025.99
20300730,0,0,463.509,1023.08
20300730,0,0,458.443,1011.9
20300730,0,0,451.349,996.243
20300730,0,0,434.953,960.053
20300730,0,0,423.776,935.382
20300730,0,0,422.875,933.392
20300730,0,0,418.409,923.535
20300730,0,0,409.307,903.446
20300730,0,0,402.825,889.138
20300730,0,0,402.261,887.892
20300730,0,0,398.86,880.387
20300730,0,0,395.039,871.952
20300730,0,0,392.262,865.822
20300730,0,0,389.367,859.432
20300730,0,0,384.403,848.477
20300730,0,0,380.228,839.261
20300730,0,0,376.053,830.045
20300730,0,0,372.705,822.655
20300730,0,0,369.554,815.699
20300730,0,0,361.971,798.963
20300730,0,0,363.33,801.962
20300730,0,0,362.601,800.354
20300730,0,0,357.697,789.529
20300730,0,0,349.406,771.228
20300730,0,0,346.353,764.49
20300730,0,0,346.097,763.925
20300730,0,0,340.76,752.144
20300730,0,0,337.924,745.884
20300730,0,0,337.687,745.362
20300730,0,0,334.773,738.929
20300818,0,0,310.701,699.326
20300818,0,0,300.774,676.982
20300818,0,0,296.119,666.505
20300818,0,0,292.855,659.158
20300818,0,0,292.527,658.419
20300818,0,0,290.209,653.203
20300818,0,0,289.185,650.899
20300818,0,0,290.267,653.333
20300818,0,0,289.572,651.768
20300818,0,0,288.567,649.508
20300818,0,0,288.954,650.377
20300818,0,0,287.582,647.291
20300818,0,0,288.645,649.682
20300818,0,0,288.22,648.725
20300818,0,0,286.636,645.161
20300818,0,0,287.505,647.117
20300818,0,0,284.859,641.161
20300818,0,0,288.954,650.377
20300818,0,0,290.962,654.898
20300818,0,0,291.02,655.029
20300818,0,0,290.383,653.594
20300818,0,0,301.025,677.547
20300818,0,0,312.652,703.717
20300818,0,0,314.081,706.934
20300818,0,0,312.941,704.369
20300818,0,0,316.207,711.719
20300818,0,0,315.957,711.157
20300818,0,0,313.75,706.188
20300818,0,0,313.396,705.392
20300818,0,0,314.952,708.894
20300818,0,0,315.542,710.222
20300818,0,0,315.716,710.614
20300818,0,0,319.734,719.657
20300818,0,0,324.798,731.056
20300818,0,0,328.395,739.152
20300818,0,0,330.383,743.626
20300818,0,0,332.351,748.057
20300818,0,0,333.764,751.236
20300818,0,0,336.721,757.892
20300818,0,0,336.307,756.96
20300818,0,0,339.003,763.028
20300818,0,0,335.646,755.472
20300818,0,0,337.349,759.305
20300818,0,0,335,754.019
20300818,0,0,335.491,755.122
20300818,0,0,337.691,760.074
20300818,0,0,338.172,761.157
20300818,0,0,338.114,761.027
20300818,0,0,335.738,755.68
20300818,0,0,338.5,761.896
20300818,0,0,337.129,758.81
20300818,0,0,336.839,758.158
20300818,0,0,336.974,758.462
20300818,0,0,337.554,759.766
20300818,0,0,339.775,764.765
20300818,0,0,336.646,757.723
20300818,0,0,339.118,763.287
20300818,0,0,339.029,763.088
20300818,0,0,338.207,761.236
20300818,0,0,339.073,763.186
20300818,0,0,341.31,768.222
20300818,0,0,340.794,767.06
20300818,0,0,342.422,770.724
20300818,0,0,345.008,776.545
20300818,0,0,345.972,778.714
20300818,0,0,343.2,772.476
20300818,0,0,342.341,770.542
20300818,0,0,342.03,769.842
20300818,0,0,341.836,769.404
20300818,0,0,339.941,765.14
20300818,0,0,338.047,760.876
20300818,0,0,337.574,759.813
20300818,0,0,339.845,764.923
20300818,0,0,337.705,760.107
20300818,0,0,339.428,763.985
20300818,0,0,339.521,764.194
20300818,0,0,339.652,764.49
20300818,0,0,339.421,763.968
20300818,0,0,339.981,765.229
20300818,0,0,340.657,766.75
20300818,0,0,336.968,758.447
20300818,0,0,337.509,759.665
20300818,0,0,337.084,758.708
20300818,0,0,334.805,753.579
20300818,0,0,335.23,754.535
20300818,0,0,332.139,747.579
20300818,0,0,329.107,740.754
20300818,0,0,328.586,739.581
20300818,0,0,329.667,742.015
20300818,0,0,327.929,738.103
20300818,0,0,326.171,734.147
20300818,0,0,325.998,733.756
20300818,0,0,322.927,726.844
20300818,0,0,320.937,722.366
20300818,0,0,320.088,720.453
20300818,0,0,315.298,709.672
20300824,0,0,325.785,733.277
20300824,0,0,314.873,708.716
20300824,0,0,312.401,703.152
20300824,0,0,308.364,694.066
20300824,0,0,307.534,692.197
20300824,0,0,308.036,693.327
20300824,0,0,308.306,693.936
20300824,0,0,306.182,689.154
20300824,0,0,304.733,685.893
20300824,0,0,303.053,682.111
20300824,0,0,302.222,680.242
20300824,0,0,301.739,679.155
20300824,0,0,300.89,677.243
20300824,0,0,299.383,673.852
20300824,0,0,299.46,674.026
20300824,0,0,300.098,675.46
20300824,0,0,300.175,675.634
20300824,0,0,299.209,673.461
20300824,0,0,298.553,671.983
20300824,0,0,300.136,675.547
20300824,0,0,301.179,677.895
20300824,0,0,311.165,700.369
20300824,0,0,323.873,728.974
20300824,0,0,323.97,729.191
20300824,0,0,322.386,725.626
20300824,0,0,323.37,727.842
20300824,0,0,325.513,732.665
20300824,0,0,326.267,734.362
20300824,0,0,324.955,731.408
20300824,0,0,327.819,737.855
20300824,0,0,329.293,741.172
20300824,0,0,328.56,739.524
20300824,0,0,327.596,737.354
20300824,0,0,337.523,759.698
20300824,0,0,344.148,774.608
20300824,0,0,345.143,776.848
20300824,0,0,352.01,792.304
20300824,0,0,352.157,792.635
20300824,0,0,354.41,797.705
20300824,0,0,357.246,804.089
20300824,0,0,361.106,812.777
20300824,0,0,361.48,813.619
20300824,0,0,364.597,820.635
20300824,0,0,365.928,823.631
20300824,0,0,366.853,825.714
20300824,0,0,365.096,821.757
20300824,0,0,362.777,816.54
20300824,0,0,361.928,814.627
20300824,0,0,365.134,821.843
20300824,0,0,366.28,824.424
20300824,0,0,366.693,825.353
20300824,0,0,367.049,826.153
20300824,0,0,369.278,831.171
20300824,0,0,365.353,822.337
20300824,0,0,368.691,829.849
20300824,0,0,370.574,834.088
20300824,0,0,369.966,832.719
20300824,0,0,365.294,822.204
20300824,0,0,364.852,821.209
20300824,0,0,368.199,828.743
20300824,0,0,366.66,825.279
20300824,0,0,364.109,819.537
20300824,0,0,362.813,816.619
20300824,0,0,364.538,820.503
20300824,0,0,364.564,820.562
20300824,0,0,366.789,825.569
20300824,0,0,365.769,823.273
20300824,0,0,366.139,824.106
20300824,0,0,366.798,825.59
20300824,0,0,362.166,815.163
20300824,0,0,355.119,799.301
20300824,0,0,354.647,798.239
20300824,0,0,357.999,805.784
20300824,0,0,354.252,797.35
20300824,0,0,351.992,792.264
20300824,0,0,353.876,796.504
20300824,0,0,355.915,801.093
20300824,0,0,357.228,804.049
20300824,0,0,355.026,799.093
20300824,0,0,354.157,797.137
20300824,0,0,356.629,802.701
20300824,0,0,354.408,797.702
20300824,0,0,354.06,796.92
20300824,0,0,351.859,791.964
20300824,0,0,348.517,784.443
20300824,0,0,345.813,778.357
20300824,0,0,347.88,783.009
20300824,0,0,347.977,783.226
20300824,0,0,346.238,779.314
20300824,0,0,341.082,767.707
20300824,0,0,337.779,760.273
20300824,0,0,337.721,760.143
20300824,0,0,332.989,749.492
20300824,0,0,331.077,745.189
20300824,0,0,330.247,743.319
20300824,0,0,327.948,738.146
20300829,0,0,336.195,756.708
20300829,0,0,332.062,747.406
20300829,0,0,329.493,741.624
20300829,0,0,323.255,727.583
20300829,0,0,322.54,725.974
20300829,0,0,323.912,729.061
20300829,0,0,321.575,723.801
20300829,0,0,319.527,719.193
20300829,0,0,317.963,715.671
20300829,0,0,317.789,715.28
20300829,0,0,319.238,718.541
20300829,0,0,318.291,716.41
20300829,0,0,319.392,718.888
20300829,0,0,316.939,713.367
20300829,0,0,316.746,712.933
20300829,0,0,316.959,713.411
20300829,0,0,315.027,709.064
20300829,0,0,316.978,713.454
20300829,0,0,319.875,719.975
20300829,0,0,320.281,720.888
20300829,0,0,323.39,727.887
20300829,0,0,331.174,745.406
20300829,0,0,351.26,790.616
20300829,0,0,352.11,792.529
20300829,0,0,354.118,797.05
20300829,0,0,382.126,860.089
20300829,0,0,400.862,902.261
20300829,0,0,404.546,910.553
20300829,0,0,409.022,920.628
20300829,0,0,414.809,933.653
20300829,0,0,419.534,944.288
20300829,0,0,427.263,961.684
20300829,0,0,439.009,988.122
20300829,0,0,449.213,1011.09
20300829,0,0,456.713,1027.97
20300829,0,0,465.733,1048.27
20300829,0,0,472.067,1062.53
20300829,0,0,479.294,1078.8
20300829,0,0,484.183,1089.8
20300829,0,0,486.016,1093.93
20300829,0,0,487.018,1096.18
20300829,0,0,494.581,1113.2
20300829,0,0,495.597,1115.49
20300829,0,0,497.084,1118.84
20300829,0,0,498.3,1121.57
20300829,0,0,498.514,1122.06
20300829,0,0,502.107,1130.14
20300829,0,0,515.723,1160.79
20300829,0,0,520.977,1172.61
20300829,0,0,523.507,1178.31
20300829,0,0,523.449,1178.18
20300829,0,0,520.011,1170.44
20300829,0,0,505.526,1137.84
20300829,0,0,519.142,1168.49
20300829,0,0,509.427,1146.62
20300829,0,0,504.187,1134.82
20300829,0,0,507.097,1141.38
20300829,0,0,504.925,1136.49
20300829,0,0,502.463,1130.94
20300829,0,0,503.027,1132.21
20300829,0,0,501.93,1129.74
20300829,0,0,501.89,1129.65
20300829,0,0,498.45,1121.91
20300829,0,0,496.297,1117.07
20300829,0,0,495.439,1115.13
20300829,0,0,492.02,1107.44
20300829,0,0,484.835,1091.27
20300829,0,0,476.212,1071.86
20300829,0,0,471.818,1061.97
20300829,0,0,458.696,1032.43
20300829,0,0,451.523,1016.29
20300829,0,0,445.662,1003.1
20300829,0,0,443.297,997.773
20300829,0,0,433.573,975.886
20300829,0,0,429.933,967.693
20300829,0,0,424.357,955.143
20300829,0,0,423.397,952.982
20300829,0,0,417.043,938.68
20300829,0,0,413.219,930.073
20300829,0,0,408.062,918.466
20300829,0,0,402.403,905.729
20300829,0,0,397.246,894.122
20300829,0,0,395.353,889.862
20300829,0,0,395.16,889.427
20300829,0,0,391.858,881.993
20300829,0,0,383.533,863.257
20300829,0,0,379.091,853.259
20300829,0,0,375.904,846.086
20300829,0,0,371.366,835.87
20300829,0,0,361.071,812.7
20300829,0,0,349.483,786.617
20300829,0,0,348.498,784.4
20300829,0,0,341.468,768.576
20300829,0,0,337.412,759.447
20300829,0,0,334.785,753.535
20300829,0,0,334.302,752.448
20300901,0,0,326.33,695.153
20300901,0,0,327.208,697.022
20300901,0,0,324.494,691.24
20300901,0,0,319.126,679.807
20300901,0,0,319.024,679.59
20300901,0,0,318.698,678.894
20300901,0,0,315.861,672.852
20300901,0,0,314.923,670.852
20300901,0,0,312.433,665.549
20300901,0,0,308.352,656.854
20300901,0,0,333.248,709.89
20300901,0,0,338.35,720.758
20300901,0,0,335.493,714.672
20300901,0,0,333.983,711.455
20300901,0,0,331.146,705.412
20300901,0,0,332.391,708.064
